,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
2460,0.0003826141357421875,brute,11,12,1,uniform,-1050.8056451612906,121,-0.3205081997304743,631
2461,0.0003864765167236328,brute,11,12,1,distance,-1049.6498157948747,61,-0.3165571645288319,511
2462,0.00039734840393066404,brute,11,12,2,uniform,-1084.5668906810035,1981,-0.36039960195841664,1831
2463,0.0004061222076416016,brute,11,12,2,distance,-1073.0836939469468,1441,-0.34496826424728366,1351
2464,0.0004619598388671875,brute,11,12,3,uniform,-1065.958288530466,991,-0.321889338434879,721
2465,0.00218048095703125,brute,11,12,3,distance,-1053.4466228652682,211,-0.3081100618572814,331
2466,0.0003967761993408203,brute,11,13,1,uniform,-1059.4872303874786,571,-0.341538234261769,1231
2467,0.00037245750427246095,brute,11,13,1,distance,-1056.903778546836,331,-0.3344052911078871,1071
2468,0.0003762245178222656,brute,11,13,2,uniform,-1069.5494941782783,1201,-0.3382455406134249,1141
2469,0.0003853321075439453,brute,11,13,2,distance,-1060.9061222181192,691,-0.3266454338923995,831
2470,0.0004382133483886719,brute,11,13,3,uniform,-1071.0768085512502,1351,-0.33352778992463455,1021
2471,0.0005083560943603515,brute,11,13,3,distance,-1057.9953265041233,511,-0.31785397571261886,541
2472,0.00042471885681152346,brute,11,14,1,uniform,-1064.9145161290323,871,-0.337665701290488,1111
2473,0.0003718852996826172,brute,11,14,1,distance,-1060.718833815567,661,-0.33061317031365184,991
2474,0.0004314422607421875,brute,11,14,2,uniform,-1065.4331468071102,931,-0.3253637532722159,751
2475,0.00038547515869140624,brute,11,14,2,distance,-1056.9572389320053,391,-0.3146684615626263,481
2476,0.00041255950927734377,brute,11,14,3,uniform,-1058.2539170506911,541,-0.3216652380113221,691
2477,0.00044770240783691405,brute,11,14,3,distance,-1046.659988567278,31,-0.3066361255772359,241
2478,0.0003748893737792969,brute,11,15,1,uniform,-1061.2600430107527,721,-0.31958632214010185,601
2479,0.0003569602966308594,brute,11,15,1,distance,-1056.4891659101859,301,-0.31394940931516074,451
2480,0.0005795001983642578,brute,11,15,2,uniform,-1080.113863799283,1741,-0.33834659783597953,1171
2481,0.00037364959716796876,brute,11,15,2,distance,-1070.7841722289618,1341,-0.32750516214000097,921
2482,0.00043816566467285155,brute,11,15,3,uniform,-1055.9573620071685,271,-0.31895549025478964,571
2483,0.0006470680236816406,brute,11,15,3,distance,-1046.5362859239558,1,-0.30613720984228193,211
2484,0.0003996372222900391,brute,11,16,1,uniform,-1069.1150705645161,1141,-0.33700313022483197,1081
2485,0.0003742218017578125,brute,11,16,1,distance,-1063.2411042137471,781,-0.32835985716816385,931
2486,0.00038623809814453125,brute,11,16,2,uniform,-1057.707308467742,451,-0.29535759413293816,91
2487,0.0003826618194580078,brute,11,16,2,distance,-1051.8207518261113,151,-0.29026851407685617,31
2488,0.00046844482421875,brute,11,16,3,uniform,-1072.2440020161291,1381,-0.3266796008848035,841
2489,0.0004433631896972656,brute,11,16,3,distance,-1060.4015747582064,631,-0.31252719693950126,391
2490,0.0003963470458984375,brute,11,17,1,uniform,-1091.1216876883582,2161,-0.36604072300635343,1951
2491,0.0004271984100341797,brute,11,17,1,distance,-1082.342769783852,1831,-0.3530761152321893,1611
2492,0.00038814544677734375,brute,11,17,2,uniform,-1067.59718718607,1051,-0.30427699155963617,181
2493,0.0003779888153076172,brute,11,17,2,distance,-1059.8102300029357,601,-0.29730186358645583,121
2494,0.0004277229309082031,brute,11,17,3,uniform,-1077.3325817613575,1621,-0.34595533894816366,1411
2495,0.0004458427429199219,brute,11,17,3,distance,-1065.0260205630564,901,-0.32895782565125775,961
2496,0.0003838539123535156,brute,11,18,1,uniform,-1088.580665073676,2101,-0.36360085558236616,1891
2497,0.0008677482604980469,brute,11,18,1,distance,-1080.0001712088695,1711,-0.35017071025388763,1531
2498,0.0008601665496826172,brute,11,18,2,uniform,-1061.5823178016726,751,-0.3077199261420311,301
2499,0.0003993988037109375,brute,11,18,2,distance,-1054.3461236625483,241,-0.2994780907396311,151
2500,0.0004192352294921875,brute,11,18,3,uniform,-1063.3198327359617,811,-0.3210450239490225,661
2501,0.0040679931640625,brute,11,18,3,distance,-1052.8282286249812,181,-0.3071116085373257,271
2502,0.000420379638671875,brute,11,19,1,uniform,-1082.536073630596,1861,-0.35624774480606286,1651
2503,0.0003771781921386719,brute,11,19,1,distance,-1075.1496783473938,1531,-0.3443150708988375,1311
2504,0.0003548145294189453,brute,11,19,2,uniform,-1057.5312661960504,421,-0.29458547595676815,61
2505,0.00036363601684570314,brute,11,19,2,distance,-1050.7842123594078,111,-0.28774754021676685,21
2506,0.0004352092742919922,brute,11,19,3,uniform,-1068.6037172728086,1081,-0.32700117643644666,871
2507,0.00043420791625976564,brute,11,19,3,distance,-1057.80317125434,481,-0.3128072391194251,421
2508,0.0004002094268798828,brute,12,1,1,uniform,-1836.8451612903225,3241,-1.1945170530266298,3241
2509,0.0003815174102783203,brute,12,1,1,distance,-1836.8451612903225,3241,-1.1945170530266298,3241
2510,0.0003575325012207031,brute,12,1,2,uniform,-1915.7225806451613,3361,-1.4032943339028587,3361
2511,0.0003794193267822266,brute,12,1,2,distance,-1915.7225806451613,3361,-1.4032943339028587,3361
2512,0.00044431686401367185,brute,12,1,3,uniform,-1876.9032258064517,3301,-1.352456592513005,3301
2513,0.0010720252990722655,brute,12,1,3,distance,-1876.9032258064517,3301,-1.352456592513005,3301
2514,0.0005787849426269531,brute,12,2,1,uniform,-1498.4370967741936,3211,-0.85203448766122,3211
2515,0.00043187141418457033,brute,12,2,1,distance,-1493.7856437293167,3181,-0.8404662335157197,3181
2516,0.0003671169281005859,brute,12,2,2,uniform,-1477.7354838709678,3151,-0.8008199778286927,3151
2517,0.0003981590270996094,brute,12,2,2,distance,-1472.6059120829912,3141,-0.7907700584556836,3111
2518,0.0004321098327636719,brute,12,2,3,uniform,-1399.858064516129,3091,-0.7932379867311097,3121
2519,0.00042786598205566404,brute,12,2,3,distance,-1394.065785666355,3061,-0.781456150382998,3061
2520,0.00043010711669921875,brute,12,3,1,uniform,-1308.2544802867383,3031,-0.5848339663252173,2971
2521,0.002545166015625,brute,12,3,1,distance,-1307.9661024775612,3021,-0.5807403504610952,2961
2522,0.0004344940185546875,brute,12,3,2,uniform,-1251.5648745519713,2881,-0.5614123906211256,2911
2523,0.0004369258880615234,brute,12,3,2,distance,-1256.413343140684,2911,-0.557577545559175,2881
2524,0.00043687820434570315,brute,12,3,3,uniform,-1282.4401433691755,2971,-0.6476643349320775,3031
2525,0.00043506622314453124,brute,12,3,3,distance,-1282.2499809057394,2941,-0.6390495502406863,3001
2526,0.000380706787109375,brute,12,4,1,uniform,-1235.8548387096773,2851,-0.4926612053025697,2731
2527,0.000360870361328125,brute,12,4,1,distance,-1233.1009692638124,2821,-0.4867275806373739,2721
2528,0.00038547515869140624,brute,12,4,2,uniform,-1171.3229838709678,2641,-0.5039521742581579,2791
2529,0.0003913402557373047,brute,12,4,2,distance,-1174.5187666994095,2701,-0.49622958548245716,2761
2530,0.0004576206207275391,brute,12,4,3,uniform,-1193.6463709677419,2791,-0.524204473277219,2851
2531,0.0008989810943603515,brute,12,4,3,distance,-1191.1764668452017,2761,-0.5165684711746269,2821
2532,0.0037601470947265627,brute,12,5,1,uniform,-1175.8892903225806,2731,-0.47126284373293653,2641
2533,0.0015318870544433593,brute,12,5,1,distance,-1173.5268420713876,2671,-0.4606888480729057,2601
2534,0.0004220008850097656,brute,12,5,2,uniform,-1146.3507096774192,2611,-0.4734260241463166,2671
2535,0.00042366981506347656,brute,12,5,2,distance,-1145.8134045197387,2581,-0.46328530944464624,2631
2536,0.00042438507080078125,brute,12,5,3,uniform,-1105.592258064516,2341,-0.3841916654478732,2221
2537,0.00044574737548828123,brute,12,5,3,distance,-1105.6405516297968,2371,-0.38174305448558554,2161
2538,0.0019281864166259765,brute,12,6,1,uniform,-1118.3008960573477,2431,-0.4175860343572855,2491
2539,0.0004001140594482422,brute,12,6,1,distance,-1118.7387688905153,2491,-0.40944723162147034,2461
2540,0.0003766059875488281,brute,12,6,2,uniform,-1129.7912186379926,2551,-0.4327769364155123,2551
2541,0.00039162635803222654,brute,12,6,2,distance,-1127.5045564719655,2521,-0.4241375579257848,2521
2542,0.0004154205322265625,brute,12,6,3,uniform,-1118.463082437276,2461,-0.39425922749832565,2371
2543,0.00043582916259765625,brute,12,6,3,distance,-1113.155150422606,2401,-0.3870555633147381,2311
2544,0.0003762245178222656,brute,12,7,1,uniform,-1072.8443712969058,1411,-0.35079360917147856,1561
2545,0.0013989925384521485,brute,12,7,1,distance,-1077.1245641901146,1591,-0.3489376446673299,1501
2546,0.0003650188446044922,brute,12,7,2,uniform,-1087.3468071099408,2071,-0.37676663132576566,2071
2547,0.0003819465637207031,brute,12,7,2,distance,-1084.0990269292552,1951,-0.3675035376162893,1981
2548,0.000461578369140625,brute,12,7,3,uniform,-1091.5420671494403,2221,-0.38267997188764025,2191
2549,0.0004550933837890625,brute,12,7,3,distance,-1085.2303570144832,2011,-0.37184245253295317,2041
2550,0.00038638114929199217,brute,12,8,1,uniform,-1096.2884072580646,2281,-0.39923161768433535,2401
2551,0.0003638267517089844,brute,12,8,1,distance,-1095.4832849699758,2271,-0.39012418055682274,2361
2552,0.0004127025604248047,brute,12,8,2,uniform,-1074.2918346774193,1501,-0.36761208617270974,2011
2553,0.00041322708129882814,brute,12,8,2,distance,-1070.0991756573087,1261,-0.3567444028454224,1701
2554,0.0004491329193115234,brute,12,8,3,uniform,-1102.160383064516,2311,-0.4026440964984813,2431
2555,0.0004319667816162109,brute,12,8,3,distance,-1090.723963179383,2131,-0.3851690354190313,2251
2556,0.0004230976104736328,brute,12,9,1,uniform,-1083.390043807248,1921,-0.38579180383728073,2281
2557,0.0003837108612060547,brute,12,9,1,distance,-1083.1494864817419,1891,-0.378204282472759,2121
2558,0.0003932476043701172,brute,12,9,2,uniform,-1085.878932696137,2041,-0.3586309597188698,1741
2559,0.0005118370056152344,brute,12,9,2,distance,-1077.5473912085945,1651,-0.3455343734325442,1381
2560,0.00043039321899414064,brute,12,9,3,uniform,-1091.2969334926322,2191,-0.37850449291593047,2131
2561,0.00043087005615234376,brute,12,9,3,distance,-1079.3336746542395,1681,-0.361451969766939,1861
2562,0.00036320686340332033,brute,12,10,1,uniform,-1070.1310322580646,1291,-0.3647831538397353,1921
2563,0.0003512859344482422,brute,12,10,1,distance,-1069.328956080693,1191,-0.3584109862238698,1711
2564,0.0005375385284423828,brute,12,10,2,uniform,-1082.0061935483873,1801,-0.35976459204746336,1771
2565,0.0004050731658935547,brute,12,10,2,distance,-1073.356526482145,1471,-0.3472967429241455,1471
2566,0.00041866302490234375,brute,12,10,3,uniform,-1080.8728387096776,1771,-0.360148412846429,1801
2567,0.00044727325439453125,brute,12,10,3,distance,-1069.7315075762474,1231,-0.34439374343962786,1321
2568,0.0003936767578125,brute,12,11,1,uniform,-1065.5826712876567,961,-0.34700201008363757,1441
2569,0.0003758907318115234,brute,12,11,1,distance,-1064.4671130347213,841,-0.34248647288665907,1281
2570,0.0003902912139892578,brute,12,11,2,uniform,-1076.0287923220474,1561,-0.35411739422978133,1621
2571,0.0004086017608642578,brute,12,11,2,distance,-1066.150129630034,1021,-0.33983760310292216,1201
2572,0.00043702125549316406,brute,12,11,3,uniform,-1069.0499600106639,1111,-0.3255635529084664,781
2573,0.0004530906677246094,brute,12,11,3,distance,-1056.9566747969673,361,-0.3115147248019373,361
2574,0.0004046916961669922,brute,12,12,1,uniform,-1050.8056451612906,121,-0.3205081997304743,631
2575,0.00037627220153808595,brute,12,12,1,distance,-1049.6498157948747,61,-0.3165571645288319,511
2576,0.0004024505615234375,brute,12,12,2,uniform,-1084.5668906810035,1981,-0.36039960195841664,1831
2577,0.00036835670471191406,brute,12,12,2,distance,-1073.0836939469468,1441,-0.34496826424728366,1351
2578,0.0004382133483886719,brute,12,12,3,uniform,-1065.958288530466,991,-0.321889338434879,721
2579,0.0004669666290283203,brute,12,12,3,distance,-1053.4466228652682,211,-0.3081100618572814,331
2580,0.0003943443298339844,brute,12,13,1,uniform,-1059.4872303874786,571,-0.341538234261769,1231
2581,0.0003947734832763672,brute,12,13,1,distance,-1056.903778546836,331,-0.3344052911078871,1071
2582,0.0003757476806640625,brute,12,13,2,uniform,-1069.5494941782783,1201,-0.3382455406134249,1141
2583,0.0003753185272216797,brute,12,13,2,distance,-1060.9061222181192,691,-0.3266454338923995,831
2584,0.0004154205322265625,brute,12,13,3,uniform,-1071.0768085512502,1351,-0.33352778992463455,1021
2585,0.00046410560607910154,brute,12,13,3,distance,-1057.9953265041233,511,-0.31785397571261886,541
2586,0.0004009246826171875,brute,12,14,1,uniform,-1064.9145161290323,871,-0.337665701290488,1111
2587,0.00041441917419433595,brute,12,14,1,distance,-1060.718833815567,661,-0.33061317031365184,991
2588,0.0003970623016357422,brute,12,14,2,uniform,-1065.4331468071102,931,-0.3253637532722159,751
2589,0.000391387939453125,brute,12,14,2,distance,-1056.9572389320053,391,-0.3146684615626263,481
2590,0.00044741630554199217,brute,12,14,3,uniform,-1058.2539170506911,541,-0.3216652380113221,691
2591,0.0005166530609130859,brute,12,14,3,distance,-1046.659988567278,31,-0.3066361255772359,241
2592,0.002033233642578125,brute,12,15,1,uniform,-1061.2600430107527,721,-0.31958632214010185,601
2593,0.0003769397735595703,brute,12,15,1,distance,-1056.4891659101859,301,-0.31394940931516074,451
2594,0.00037364959716796876,brute,12,15,2,uniform,-1080.113863799283,1741,-0.33834659783597953,1171
2595,0.0004016876220703125,brute,12,15,2,distance,-1070.7841722289618,1341,-0.32750516214000097,921
2596,0.0004328250885009766,brute,12,15,3,uniform,-1055.9573620071685,271,-0.31895549025478964,571
2597,0.0004492759704589844,brute,12,15,3,distance,-1046.5362859239558,1,-0.30613720984228193,211
2598,0.00040693283081054686,brute,12,16,1,uniform,-1069.1150705645161,1141,-0.33700313022483197,1081
2599,0.0003672599792480469,brute,12,16,1,distance,-1063.2411042137471,781,-0.32835985716816385,931
2600,0.0006165504455566406,brute,12,16,2,uniform,-1057.707308467742,451,-0.29535759413293816,91
2601,0.00038299560546875,brute,12,16,2,distance,-1051.8207518261113,151,-0.29026851407685617,31
2602,0.0004317760467529297,brute,12,16,3,uniform,-1072.2440020161291,1381,-0.3266796008848035,841
2603,0.0004479408264160156,brute,12,16,3,distance,-1060.4015747582064,631,-0.31252719693950126,391
2604,0.0004979133605957031,brute,12,17,1,uniform,-1091.1216876883582,2161,-0.36604072300635343,1951
2605,0.0004276275634765625,brute,12,17,1,distance,-1082.342769783852,1831,-0.3530761152321893,1611
2606,0.0005985260009765625,brute,12,17,2,uniform,-1067.59718718607,1051,-0.30427699155963617,181
2607,0.00047817230224609373,brute,12,17,2,distance,-1059.8102300029357,601,-0.29730186358645583,121
2608,0.00045003890991210935,brute,12,17,3,uniform,-1077.3325817613575,1621,-0.34595533894816366,1411
2609,0.0004470348358154297,brute,12,17,3,distance,-1065.0260205630564,901,-0.32895782565125775,961
2610,0.0018527507781982422,brute,12,18,1,uniform,-1088.580665073676,2101,-0.36360085558236616,1891
2611,0.00038471221923828123,brute,12,18,1,distance,-1080.0001712088695,1711,-0.35017071025388763,1531
2612,0.0003826141357421875,brute,12,18,2,uniform,-1061.5823178016726,751,-0.3077199261420311,301
2613,0.00037331581115722655,brute,12,18,2,distance,-1054.3461236625483,241,-0.2994780907396311,151
2614,0.00044727325439453125,brute,12,18,3,uniform,-1063.3198327359617,811,-0.3210450239490225,661
2615,0.0004618644714355469,brute,12,18,3,distance,-1052.8282286249812,181,-0.3071116085373257,271
2616,0.00038909912109375,brute,12,19,1,uniform,-1082.536073630596,1861,-0.35624774480606286,1651
2617,0.00036787986755371094,brute,12,19,1,distance,-1075.1496783473938,1531,-0.3443150708988375,1311
2618,0.00038738250732421874,brute,12,19,2,uniform,-1057.5312661960504,421,-0.29458547595676815,61
2619,0.0003792762756347656,brute,12,19,2,distance,-1050.7842123594078,111,-0.28774754021676685,21
2620,0.0004272937774658203,brute,12,19,3,uniform,-1068.6037172728086,1081,-0.32700117643644666,871
2621,0.0009388446807861329,brute,12,19,3,distance,-1057.80317125434,481,-0.3128072391194251,421
2622,0.00040001869201660155,brute,13,1,1,uniform,-1836.8451612903225,3241,-1.1945170530266298,3241
2623,0.0003855705261230469,brute,13,1,1,distance,-1836.8451612903225,3241,-1.1945170530266298,3241
2624,0.0003864765167236328,brute,13,1,2,uniform,-1915.7225806451613,3361,-1.4032943339028587,3361
2625,0.0004062175750732422,brute,13,1,2,distance,-1915.7225806451613,3361,-1.4032943339028587,3361
2626,0.0004718780517578125,brute,13,1,3,uniform,-1876.9032258064517,3301,-1.352456592513005,3301
2627,0.00046558380126953124,brute,13,1,3,distance,-1876.9032258064517,3301,-1.352456592513005,3301
2628,0.0004021644592285156,brute,13,2,1,uniform,-1498.4370967741936,3211,-0.85203448766122,3211
2629,0.0003879547119140625,brute,13,2,1,distance,-1493.7856437293167,3181,-0.8404662335157197,3181
2630,0.00035419464111328123,brute,13,2,2,uniform,-1477.7354838709678,3151,-0.8008199778286927,3151
2631,0.0003513813018798828,brute,13,2,2,distance,-1472.6059120829912,3141,-0.7907700584556836,3111
2632,0.0004167079925537109,brute,13,2,3,uniform,-1399.858064516129,3091,-0.7932379867311097,3121
2633,0.00042333602905273435,brute,13,2,3,distance,-1394.065785666355,3061,-0.781456150382998,3061
2634,0.0003931999206542969,brute,13,3,1,uniform,-1308.2544802867383,3031,-0.5848339663252173,2971
2635,0.00038771629333496095,brute,13,3,1,distance,-1307.9661024775612,3021,-0.5807403504610952,2961
2636,0.0003887176513671875,brute,13,3,2,uniform,-1251.5648745519713,2881,-0.5614123906211256,2911
2637,0.0006906986236572266,brute,13,3,2,distance,-1256.413343140684,2911,-0.557577545559175,2881
2638,0.0004485130310058594,brute,13,3,3,uniform,-1282.4401433691755,2971,-0.6476643349320775,3031
2639,0.0004440784454345703,brute,13,3,3,distance,-1282.2499809057394,2941,-0.6390495502406863,3001
2640,0.0003914356231689453,brute,13,4,1,uniform,-1235.8548387096773,2851,-0.4926612053025697,2731
2641,0.0018338203430175782,brute,13,4,1,distance,-1233.1009692638124,2821,-0.4867275806373739,2721
2642,0.0004866600036621094,brute,13,4,2,uniform,-1171.3229838709678,2641,-0.5039521742581579,2791
2643,0.0008836746215820313,brute,13,4,2,distance,-1174.5187666994095,2701,-0.49622958548245716,2761
2644,0.0004445552825927734,brute,13,4,3,uniform,-1193.6463709677419,2791,-0.524204473277219,2851
2645,0.0006276607513427734,brute,13,4,3,distance,-1191.1764668452017,2761,-0.5165684711746269,2821
2646,0.00036673545837402345,brute,13,5,1,uniform,-1175.8892903225806,2731,-0.47126284373293653,2641
2647,0.0003643035888671875,brute,13,5,1,distance,-1173.5268420713876,2671,-0.4606888480729057,2601
2648,0.0003857135772705078,brute,13,5,2,uniform,-1146.3507096774192,2611,-0.4734260241463166,2671
2649,0.0003886222839355469,brute,13,5,2,distance,-1145.8134045197387,2581,-0.46328530944464624,2631
2650,0.002250051498413086,brute,13,5,3,uniform,-1105.592258064516,2341,-0.3841916654478732,2221
2651,0.0004505634307861328,brute,13,5,3,distance,-1105.6405516297968,2371,-0.38174305448558554,2161
2652,0.00038852691650390623,brute,13,6,1,uniform,-1118.3008960573477,2431,-0.4175860343572855,2491
2653,0.00038065910339355467,brute,13,6,1,distance,-1118.7387688905153,2491,-0.40944723162147034,2461
2654,0.0003657817840576172,brute,13,6,2,uniform,-1129.7912186379926,2551,-0.4327769364155123,2551
2655,0.00036835670471191406,brute,13,6,2,distance,-1127.5045564719655,2521,-0.4241375579257848,2521
2656,0.00042400360107421877,brute,13,6,3,uniform,-1118.463082437276,2461,-0.39425922749832565,2371
2657,0.0004444599151611328,brute,13,6,3,distance,-1113.155150422606,2401,-0.3870555633147381,2311
2658,0.0003926277160644531,brute,13,7,1,uniform,-1072.8443712969058,1411,-0.35079360917147856,1561
2659,0.0003787994384765625,brute,13,7,1,distance,-1077.1245641901146,1591,-0.3489376446673299,1501
2660,0.0003996372222900391,brute,13,7,2,uniform,-1087.3468071099408,2071,-0.37676663132576566,2071
2661,0.0005800247192382813,brute,13,7,2,distance,-1084.0990269292552,1951,-0.3675035376162893,1981
2662,0.0004391193389892578,brute,13,7,3,uniform,-1091.5420671494403,2221,-0.38267997188764025,2191
2663,0.002004098892211914,brute,13,7,3,distance,-1085.2303570144832,2011,-0.37184245253295317,2041
2664,0.0004325389862060547,brute,13,8,1,uniform,-1096.2884072580646,2281,-0.39923161768433535,2401
2665,0.0032228469848632813,brute,13,8,1,distance,-1095.4832849699758,2271,-0.39012418055682274,2361
2666,0.0003813266754150391,brute,13,8,2,uniform,-1074.2918346774193,1501,-0.36761208617270974,2011
2667,0.0003714561462402344,brute,13,8,2,distance,-1070.0991756573087,1261,-0.3567444028454224,1701
2668,0.0004494190216064453,brute,13,8,3,uniform,-1102.160383064516,2311,-0.4026440964984813,2431
2669,0.0004475116729736328,brute,13,8,3,distance,-1090.723963179383,2131,-0.3851690354190313,2251
2670,0.00040121078491210936,brute,13,9,1,uniform,-1083.390043807248,1921,-0.38579180383728073,2281
2671,0.0008129119873046875,brute,13,9,1,distance,-1083.1494864817419,1891,-0.378204282472759,2121
2672,0.00036983489990234376,brute,13,9,2,uniform,-1085.878932696137,2041,-0.3586309597188698,1741
2673,0.00037565231323242185,brute,13,9,2,distance,-1077.5473912085945,1651,-0.3455343734325442,1381
2674,0.0010034561157226563,brute,13,9,3,uniform,-1091.2969334926322,2191,-0.37850449291593047,2131
2675,0.0006705760955810547,brute,13,9,3,distance,-1079.3336746542395,1681,-0.361451969766939,1861
2676,0.00039663314819335935,brute,13,10,1,uniform,-1070.1310322580646,1291,-0.3647831538397353,1921
2677,0.0015951156616210937,brute,13,10,1,distance,-1069.328956080693,1191,-0.3584109862238698,1711
2678,0.0004105091094970703,brute,13,10,2,uniform,-1082.0061935483873,1801,-0.35976459204746336,1771
2679,0.00042972564697265627,brute,13,10,2,distance,-1073.356526482145,1471,-0.3472967429241455,1471
2680,0.00044260025024414065,brute,13,10,3,uniform,-1080.8728387096776,1771,-0.360148412846429,1801
2681,0.00043463706970214844,brute,13,10,3,distance,-1069.7315075762474,1231,-0.34439374343962786,1321
2682,0.00040411949157714844,brute,13,11,1,uniform,-1065.5826712876567,961,-0.34700201008363757,1441
2683,0.0012245655059814453,brute,13,11,1,distance,-1064.4671130347213,841,-0.34248647288665907,1281
2684,0.00037827491760253904,brute,13,11,2,uniform,-1076.0287923220474,1561,-0.35411739422978133,1621
2685,0.0003829479217529297,brute,13,11,2,distance,-1066.150129630034,1021,-0.33983760310292216,1201
2686,0.00043392181396484375,brute,13,11,3,uniform,-1069.0499600106639,1111,-0.3255635529084664,781
2687,0.0004174232482910156,brute,13,11,3,distance,-1056.9566747969673,361,-0.3115147248019373,361
2688,0.00038213729858398436,brute,13,12,1,uniform,-1050.8056451612906,121,-0.3205081997304743,631
2689,0.0003766059875488281,brute,13,12,1,distance,-1049.6498157948747,61,-0.3165571645288319,511
2690,0.00040078163146972656,brute,13,12,2,uniform,-1084.5668906810035,1981,-0.36039960195841664,1831
2691,0.0004309177398681641,brute,13,12,2,distance,-1073.0836939469468,1441,-0.34496826424728366,1351
2692,0.0004311084747314453,brute,13,12,3,uniform,-1065.958288530466,991,-0.321889338434879,721
2693,0.0004504680633544922,brute,13,12,3,distance,-1053.4466228652682,211,-0.3081100618572814,331
2694,0.0004499912261962891,brute,13,13,1,uniform,-1059.4872303874786,571,-0.341538234261769,1231
2695,0.00038623809814453125,brute,13,13,1,distance,-1056.903778546836,331,-0.3344052911078871,1071
2696,0.0004039764404296875,brute,13,13,2,uniform,-1069.5494941782783,1201,-0.3382455406134249,1141
2697,0.0003697395324707031,brute,13,13,2,distance,-1060.9061222181192,691,-0.3266454338923995,831
2698,0.0004350185394287109,brute,13,13,3,uniform,-1071.0768085512502,1351,-0.33352778992463455,1021
2699,0.0004408836364746094,brute,13,13,3,distance,-1057.9953265041233,511,-0.31785397571261886,541
2700,0.0003856658935546875,brute,13,14,1,uniform,-1064.9145161290323,871,-0.337665701290488,1111
2701,0.00037641525268554686,brute,13,14,1,distance,-1060.718833815567,661,-0.33061317031365184,991
2702,0.0006514549255371094,brute,13,14,2,uniform,-1065.4331468071102,931,-0.3253637532722159,751
2703,0.0017136096954345702,brute,13,14,2,distance,-1056.9572389320053,391,-0.3146684615626263,481
2704,0.0004414558410644531,brute,13,14,3,uniform,-1058.2539170506911,541,-0.3216652380113221,691
2705,0.0017822265625,brute,13,14,3,distance,-1046.659988567278,31,-0.3066361255772359,241
2706,0.0003912925720214844,brute,13,15,1,uniform,-1061.2600430107527,721,-0.31958632214010185,601
2707,0.0003799915313720703,brute,13,15,1,distance,-1056.4891659101859,301,-0.31394940931516074,451
2708,0.0003818988800048828,brute,13,15,2,uniform,-1080.113863799283,1741,-0.33834659783597953,1171
2709,0.0003750324249267578,brute,13,15,2,distance,-1070.7841722289618,1341,-0.32750516214000097,921
2710,0.0015173912048339843,brute,13,15,3,uniform,-1055.9573620071685,271,-0.31895549025478964,571
2711,0.0004368305206298828,brute,13,15,3,distance,-1046.5362859239558,1,-0.30613720984228193,211
2712,0.0003785610198974609,brute,13,16,1,uniform,-1069.1150705645161,1141,-0.33700313022483197,1081
2713,0.0003985881805419922,brute,13,16,1,distance,-1063.2411042137471,781,-0.32835985716816385,931
2714,0.00037641525268554686,brute,13,16,2,uniform,-1057.707308467742,451,-0.29535759413293816,91
2715,0.00039873123168945315,brute,13,16,2,distance,-1051.8207518261113,151,-0.29026851407685617,31
2716,0.000443267822265625,brute,13,16,3,uniform,-1072.2440020161291,1381,-0.3266796008848035,841
2717,0.00043621063232421873,brute,13,16,3,distance,-1060.4015747582064,631,-0.31252719693950126,391
2718,0.00044121742248535154,brute,13,17,1,uniform,-1091.1216876883582,2161,-0.36604072300635343,1951
2719,0.000394439697265625,brute,13,17,1,distance,-1082.342769783852,1831,-0.3530761152321893,1611
2720,0.0004021644592285156,brute,13,17,2,uniform,-1067.59718718607,1051,-0.30427699155963617,181
2721,0.0003905296325683594,brute,13,17,2,distance,-1059.8102300029357,601,-0.29730186358645583,121
2722,0.0004276275634765625,brute,13,17,3,uniform,-1077.3325817613575,1621,-0.34595533894816366,1411
2723,0.0004536151885986328,brute,13,17,3,distance,-1065.0260205630564,901,-0.32895782565125775,961
2724,0.0004012584686279297,brute,13,18,1,uniform,-1088.580665073676,2101,-0.36360085558236616,1891
2725,0.0003670692443847656,brute,13,18,1,distance,-1080.0001712088695,1711,-0.35017071025388763,1531
2726,0.00040564537048339846,brute,13,18,2,uniform,-1061.5823178016726,751,-0.3077199261420311,301
2727,0.0004111289978027344,brute,13,18,2,distance,-1054.3461236625483,241,-0.2994780907396311,151
2728,0.00043888092041015624,brute,13,18,3,uniform,-1063.3198327359617,811,-0.3210450239490225,661
2729,0.00047559738159179686,brute,13,18,3,distance,-1052.8282286249812,181,-0.3071116085373257,271
2730,0.002916717529296875,brute,13,19,1,uniform,-1082.536073630596,1861,-0.35624774480606286,1651
2731,0.00036296844482421877,brute,13,19,1,distance,-1075.1496783473938,1531,-0.3443150708988375,1311
2732,0.0003779411315917969,brute,13,19,2,uniform,-1057.5312661960504,421,-0.29458547595676815,61
2733,0.0003665447235107422,brute,13,19,2,distance,-1050.7842123594078,111,-0.28774754021676685,21
2734,0.0004306793212890625,brute,13,19,3,uniform,-1068.6037172728086,1081,-0.32700117643644666,871
2735,0.0004467964172363281,brute,13,19,3,distance,-1057.80317125434,481,-0.3128072391194251,421
