,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
2453,0.00046358108520507815,brute,11,10,3,distance,-1180.5484102061375,1621,-0.40930557550510693,1861
2454,0.0004111289978027344,brute,11,11,1,uniform,-1162.383146772675,1171,-0.3648472231527306,661
2455,0.0003857135772705078,brute,11,11,1,distance,-1191.0635711600755,1831,-0.4084525792389997,1831
2456,0.00038127899169921876,brute,11,11,2,uniform,-1147.8054189768807,511,-0.3502193334368782,241
2457,0.0005923271179199219,brute,11,11,2,distance,-1182.4856027890137,1731,-0.40628129204246677,1801
2458,0.00046601295471191404,brute,11,11,3,uniform,-1135.5134951354744,61,-0.34015369981259136,121
2459,0.001202535629272461,brute,11,11,3,distance,-1172.4128286885104,1441,-0.39940968253943016,1591
2460,0.000994873046875,brute,11,12,1,uniform,-1166.4771448663853,1261,-0.367549438454513,721
2461,0.00037631988525390627,brute,11,12,1,distance,-1189.4379931587468,1771,-0.40269865228821644,1651
2462,0.0005727767944335938,brute,11,12,2,uniform,-1149.926599859353,661,-0.358874483416284,541
2463,0.0003986835479736328,brute,11,12,2,distance,-1178.9100924343481,1581,-0.40519472633601944,1741
2464,0.0004501819610595703,brute,11,12,3,uniform,-1151.2364627285515,781,-0.366567392014276,691
2465,0.00045475959777832033,brute,11,12,3,distance,-1173.0457073271978,1471,-0.40396661954796226,1681
2466,0.00041661262512207033,brute,11,13,1,uniform,-1169.1281551943675,1381,-0.37319664354815163,931
2467,0.0003729343414306641,brute,11,13,1,distance,-1187.6994394346716,1741,-0.40091735847815385,1641
2468,0.0003736972808837891,brute,11,13,2,uniform,-1149.7187851097297,631,-0.35638386480557965,511
2469,0.0003814697265625,brute,11,13,2,distance,-1173.6945755185498,1521,-0.39688395185315395,1531
2470,0.00044002532958984373,brute,11,13,3,uniform,-1168.265223578758,1321,-0.38589531814397277,1351
2471,0.0004459857940673828,brute,11,13,3,distance,-1180.8306635426459,1651,-0.41033162854434807,1891
2472,0.0004081249237060547,brute,11,14,1,uniform,-1161.4220808576595,1111,-0.370053323407117,871
2473,0.000371551513671875,brute,11,14,1,distance,-1176.8295210496233,1531,-0.3928837719955599,1441
2474,0.0005813121795654296,brute,11,14,2,uniform,-1145.1565809868252,331,-0.352345911345472,391
2475,0.00038743019104003906,brute,11,14,2,distance,-1166.723669713704,1311,-0.38814700358459764,1411
2476,0.0004225730895996094,brute,11,14,3,uniform,-1148.4137819684836,541,-0.3553476021126029,481
2477,0.0004692554473876953,brute,11,14,3,distance,-1165.1492245293618,1231,-0.38495632295577675,1321
2478,0.0003968715667724609,brute,11,15,1,uniform,-1145.7723769338959,391,-0.35220492961625405,331
2479,0.00038199424743652345,brute,11,15,1,distance,-1161.8856863069736,1161,-0.3770191695783589,1101
2480,0.0003887176513671875,brute,11,15,2,uniform,-1150.1161744022504,691,-0.3522161659012828,361
2481,0.0003901004791259766,brute,11,15,2,distance,-1168.952429025933,1371,-0.3872756695717431,1381
2482,0.00043787956237792967,brute,11,15,3,uniform,-1144.539127988748,301,-0.33880996670242675,91
2483,0.00045828819274902345,brute,11,15,3,distance,-1160.152397723906,1051,-0.3738668865620263,961
2484,0.00040616989135742185,brute,11,16,1,uniform,-1146.2332130142406,421,-0.3608113531020738,571
2485,0.00160064697265625,brute,11,16,1,distance,-1159.0550399260662,1021,-0.37714178597154274,1131
2486,0.0003843784332275391,brute,11,16,2,uniform,-1136.5075652689873,121,-0.33679106728744246,1
2487,0.00040192604064941405,brute,11,16,2,distance,-1156.5647038887225,981,-0.3729830258221099,901
2488,0.0004489898681640625,brute,11,16,3,uniform,-1147.0410403481012,451,-0.35136858868680176,301
2489,0.0004682064056396484,brute,11,16,3,distance,-1160.6131172718804,1081,-0.3795586152661425,1201
2490,0.0004169940948486328,brute,11,17,1,uniform,-1138.8087906793396,241,-0.35026149981695187,271
2491,0.0003676414489746094,brute,11,17,1,distance,-1154.3072248500484,921,-0.3696021366877063,861
2492,0.00037407875061035156,brute,11,17,2,uniform,-1132.6543296395253,31,-0.337733751967851,31
2493,0.0003723621368408203,brute,11,17,2,distance,-1150.9665829139597,771,-0.36854723839289816,781
2494,0.00043597221374511717,brute,11,17,3,uniform,-1136.17340458149,91,-0.3470007325540926,211
2495,0.0008162975311279297,brute,11,17,3,distance,-1152.27546243198,841,-0.3746642417058882,991
2496,0.0004039764404296875,brute,11,18,1,uniform,-1138.5613181747149,211,-0.3641449054322932,631
2497,0.0003684043884277344,brute,11,18,1,distance,-1152.329163565063,871,-0.37513076238594856,1021
2498,0.00039157867431640627,brute,11,18,2,uniform,-1138.0537583997498,181,-0.3532855841146799,421
2499,0.00038638114929199217,brute,11,18,2,distance,-1151.8948665089738,831,-0.37603968051400843,1051
2500,0.0004454612731933594,brute,11,18,3,uniform,-1127.3485896233785,1,-0.33777236105748676,61
2501,0.00045905113220214846,brute,11,18,3,distance,-1145.640603527756,361,-0.3683083410683477,751
2502,0.0004033565521240234,brute,11,19,1,uniform,-1149.3118096707458,601,-0.38142289556950615,1231
2503,0.00037755966186523435,brute,11,19,1,distance,-1157.1240955784303,991,-0.3848650384612618,1291
2504,0.0003792285919189453,brute,11,19,2,uniform,-1136.9257161892072,151,-0.3451227993006102,181
2505,0.00038828849792480467,brute,11,19,2,distance,-1150.6422488450576,741,-0.3694647154528552,811
2506,0.0004649162292480469,brute,11,19,3,uniform,-1147.500981801606,481,-0.3632027242117664,601
2507,0.00045948028564453126,brute,11,19,3,distance,-1154.5028007280102,931,-0.3790583491332866,1171
2508,0.00046868324279785155,brute,12,1,1,uniform,-1896.8101265822784,3241,-1.295120229918459,3241
2509,0.0003665924072265625,brute,12,1,1,distance,-1896.8101265822784,3241,-1.295120229918459,3241
2510,0.0005040168762207031,brute,12,1,2,uniform,-1930.9367088607594,3301,-1.4395482601890066,3301
2511,0.000372314453125,brute,12,1,2,distance,-1930.9367088607594,3301,-1.4395482601890066,3301
2512,0.0006557464599609375,brute,12,1,3,uniform,-2035.0506329113923,3361,-1.599683667355405,3361
2513,0.00046095848083496096,brute,12,1,3,distance,-2035.0506329113923,3361,-1.599683667355405,3361
2514,0.00039615631103515623,brute,12,2,1,uniform,-1514.73417721519,3061,-0.9052819958973851,3091
2515,0.00036406517028808594,brute,12,2,1,distance,-1537.807572987586,3091,-0.9046372936647422,3061
2516,0.0003756999969482422,brute,12,2,2,uniform,-1663.737341772152,3181,-1.094654055991212,3211
2517,0.0003756046295166016,brute,12,2,2,distance,-1678.2073119642605,3211,-1.0850510950311478,3181
2518,0.00043158531188964845,brute,12,2,3,uniform,-1650.1930379746836,3121,-1.080134695037055,3151
2519,0.00044932365417480467,brute,12,2,3,distance,-1656.274546371957,3151,-1.0591767896342537,3121
2520,0.00039768218994140625,brute,12,3,1,uniform,-1421.4901547116738,2881,-0.7064596500845565,2881
2521,0.0003653526306152344,brute,12,3,1,distance,-1455.2365393549715,2971,-0.757251678443379,2931
2522,0.0003696918487548828,brute,12,3,2,uniform,-1443.3825597749649,2941,-0.7607819008935673,2971
2523,0.00039019584655761717,brute,12,3,2,distance,-1479.7409767576721,3031,-0.8215349150760098,3031
2524,0.00044379234313964846,brute,12,3,3,uniform,-1435.9950773558369,2911,-0.7596282745518221,2941
2525,0.0008704185485839844,brute,12,3,3,distance,-1464.5658983098551,3001,-0.8092570641668798,3001
2526,0.0004096508026123047,brute,12,4,1,uniform,-1304.2211234177216,2581,-0.5147165347892934,2551
2527,0.0003982067108154297,brute,12,4,1,distance,-1352.2482242184733,2761,-0.5989660269384082,2781
2528,0.0003717899322509766,brute,12,4,2,uniform,-1344.6431962025317,2731,-0.5881543333630683,2731
2529,0.0005726814270019531,brute,12,4,2,distance,-1389.9505312845872,2821,-0.6764630233815924,2821
2530,0.0006485939025878906,brute,12,4,3,uniform,-1358.2816455696202,2791,-0.6087428747148789,2791
2531,0.00045871734619140625,brute,12,4,3,distance,-1395.28684670175,2851,-0.6906357766612385,2851
2532,0.00041069984436035154,brute,12,5,1,uniform,-1292.9774683544304,2551,-0.4734461093291172,2311
2533,0.0003817558288574219,brute,12,5,1,distance,-1331.7243149916462,2721,-0.5518987525743468,2661
2534,0.00037755966186523435,brute,12,5,2,uniform,-1258.6615189873419,2341,-0.4399671703510765,2071
2535,0.00038356781005859374,brute,12,5,2,distance,-1306.9807236604506,2611,-0.5429675810992097,2611
2536,0.00044655799865722656,brute,12,5,3,uniform,-1260.5584810126581,2371,-0.45069586360123415,2161
2537,0.0004651069641113281,brute,12,5,3,distance,-1313.9447748067998,2671,-0.5632411727805094,2701
2538,0.0004048347473144531,brute,12,6,1,uniform,-1268.9047116736992,2491,-0.4939513436939292,2431
2539,0.00036630630493164065,brute,12,6,1,distance,-1308.20853069719,2641,-0.5554634373800649,2691
2540,0.0003672599792480469,brute,12,6,2,uniform,-1206.314345991561,1981,-0.39653659298253285,1501
2541,0.0003685951232910156,brute,12,6,2,distance,-1268.7727702987006,2461,-0.5031745894458992,2491
2542,0.0004230022430419922,brute,12,6,3,uniform,-1203.1909282700424,1951,-0.3961713717365218,1471
2543,0.00045385360717773435,brute,12,6,3,distance,-1261.9809969951552,2401,-0.5005181788918714,2461
2544,0.00041189193725585935,brute,12,7,1,uniform,-1238.7850684577627,2251,-0.4587719450432629,2251
2545,0.0004015922546386719,brute,12,7,1,distance,-1277.9129502279693,2521,-0.5171916251636915,2581
2546,0.00039348602294921877,brute,12,7,2,uniform,-1219.6261947817102,2161,-0.4325117538174111,2041
2547,0.00037784576416015624,brute,12,7,2,distance,-1262.0974122629345,2431,-0.5075691895201054,2521
2548,0.00043358802795410154,brute,12,7,3,uniform,-1201.3704469129423,1891,-0.4057116948279026,1771
2549,0.0004527568817138672,brute,12,7,3,distance,-1245.6760113051487,2311,-0.4861935787647436,2401
2550,0.0004009246826171875,brute,12,8,1,uniform,-1206.8681764240507,2011,-0.415643826064913,1951
2551,0.0003848075866699219,brute,12,8,1,distance,-1244.863664322176,2281,-0.47602516363906167,2361
2552,0.0003932476043701172,brute,12,8,2,uniform,-1202.1862143987341,1921,-0.41999954558489627,2011
2553,0.00037450790405273436,brute,12,8,2,distance,-1237.0761514693304,2221,-0.48038144457575976,2371
2554,0.00043096542358398435,brute,12,8,3,uniform,-1163.4370055379748,1201,-0.37722227705534556,1141
2555,0.0004555702209472656,brute,12,8,3,distance,-1210.3242280663267,2071,-0.4533507931122331,2221
2556,0.00040488243103027345,brute,12,9,1,uniform,-1190.4805438349745,1801,-0.4047071868438029,1711
2557,0.0003747463226318359,brute,12,9,1,distance,-1225.3234295021098,2191,-0.45299947277028996,2191
2558,0.00038595199584960936,brute,12,9,2,uniform,-1169.8533364588216,1411,-0.3836632771129777,1261
2559,0.0006190299987792969,brute,12,9,2,distance,-1209.655212817024,2041,-0.44514969215182526,2131
2560,0.0008937835693359375,brute,12,9,3,uniform,-1180.8439599937487,1681,-0.412226596816542,1921
2561,0.00046076774597167967,brute,12,9,3,distance,-1212.5347676272347,2131,-0.46257709694145,2281
2562,0.00042409896850585936,brute,12,10,1,uniform,-1179.0555696202532,1591,-0.3982786735694846,1561
2563,0.000542306900024414,brute,12,10,1,distance,-1212.4878895899647,2101,-0.4436308072611568,2101
2564,0.00036745071411132814,brute,12,10,2,uniform,-1149.14582278481,571,-0.3544785340578501,451
2565,0.0003756046295166016,brute,12,10,2,distance,-1191.4723022199914,1881,-0.417840880088394,1981
2566,0.0004169940948486328,brute,12,10,3,uniform,-1139.187594936709,271,-0.34253463351122604,151
2567,0.00043878555297851565,brute,12,10,3,distance,-1180.5484102061375,1621,-0.40930557550510693,1861
2568,0.0003886222839355469,brute,12,11,1,uniform,-1162.383146772675,1171,-0.3648472231527306,661
2569,0.00038361549377441406,brute,12,11,1,distance,-1191.0635711600755,1831,-0.4084525792389997,1831
2570,0.00037169456481933594,brute,12,11,2,uniform,-1147.8054189768807,511,-0.3502193334368782,241
2571,0.0003767490386962891,brute,12,11,2,distance,-1182.4856027890137,1731,-0.40628129204246677,1801
2572,0.000445556640625,brute,12,11,3,uniform,-1135.5134951354744,61,-0.34015369981259136,121
2573,0.00046329498291015626,brute,12,11,3,distance,-1172.4128286885104,1441,-0.39940968253943016,1591
2574,0.0003981590270996094,brute,12,12,1,uniform,-1166.4771448663853,1261,-0.367549438454513,721
2575,0.0003701686859130859,brute,12,12,1,distance,-1189.4379931587468,1771,-0.40269865228821644,1651
2576,0.0003671169281005859,brute,12,12,2,uniform,-1149.926599859353,661,-0.358874483416284,541
2577,0.0003699779510498047,brute,12,12,2,distance,-1178.9100924343481,1581,-0.40519472633601944,1741
2578,0.00045180320739746094,brute,12,12,3,uniform,-1151.2364627285515,781,-0.366567392014276,691
2579,0.00044422149658203126,brute,12,12,3,distance,-1173.0457073271978,1471,-0.40396661954796226,1681
2580,0.00039796829223632814,brute,12,13,1,uniform,-1169.1281551943675,1381,-0.37319664354815163,931
2581,0.001031351089477539,brute,12,13,1,distance,-1187.6994394346716,1741,-0.40091735847815385,1641
2582,0.00039267539978027344,brute,12,13,2,uniform,-1149.7187851097297,631,-0.35638386480557965,511
2583,0.000412750244140625,brute,12,13,2,distance,-1173.6945755185498,1521,-0.39688395185315395,1531
2584,0.0004234790802001953,brute,12,13,3,uniform,-1168.265223578758,1321,-0.38589531814397277,1351
2585,0.0004618644714355469,brute,12,13,3,distance,-1180.8306635426459,1651,-0.41033162854434807,1891
2586,0.0004070281982421875,brute,12,14,1,uniform,-1161.4220808576595,1111,-0.370053323407117,871
2587,0.00038585662841796877,brute,12,14,1,distance,-1176.8295210496233,1531,-0.3928837719955599,1441
2588,0.00040264129638671874,brute,12,14,2,uniform,-1145.1565809868252,331,-0.352345911345472,391
2589,0.0003856658935546875,brute,12,14,2,distance,-1166.723669713704,1311,-0.38814700358459764,1411
2590,0.000555419921875,brute,12,14,3,uniform,-1148.4137819684836,541,-0.3553476021126029,481
2591,0.00046215057373046877,brute,12,14,3,distance,-1165.1492245293618,1231,-0.38495632295577675,1321
2592,0.0004192829132080078,brute,12,15,1,uniform,-1145.7723769338959,391,-0.35220492961625405,331
2593,0.00037255287170410154,brute,12,15,1,distance,-1161.8856863069736,1161,-0.3770191695783589,1101
2594,0.0003997802734375,brute,12,15,2,uniform,-1150.1161744022504,691,-0.3522161659012828,361
2595,0.0003914356231689453,brute,12,15,2,distance,-1168.952429025933,1371,-0.3872756695717431,1381
2596,0.0013192176818847656,brute,12,15,3,uniform,-1144.539127988748,301,-0.33880996670242675,91
2597,0.0004714488983154297,brute,12,15,3,distance,-1160.152397723906,1051,-0.3738668865620263,961
2598,0.0004207611083984375,brute,12,16,1,uniform,-1146.2332130142406,421,-0.3608113531020738,571
2599,0.000373077392578125,brute,12,16,1,distance,-1159.0550399260662,1021,-0.37714178597154274,1131
2600,0.0003632545471191406,brute,12,16,2,uniform,-1136.5075652689873,121,-0.33679106728744246,1
2601,0.0003746986389160156,brute,12,16,2,distance,-1156.5647038887225,981,-0.3729830258221099,901
2602,0.00043625831604003905,brute,12,16,3,uniform,-1147.0410403481012,451,-0.35136858868680176,301
2603,0.0004496574401855469,brute,12,16,3,distance,-1160.6131172718804,1081,-0.3795586152661425,1201
2604,0.0004148006439208984,brute,12,17,1,uniform,-1138.8087906793396,241,-0.35026149981695187,271
2605,0.00037775039672851565,brute,12,17,1,distance,-1154.3072248500484,921,-0.3696021366877063,861
2606,0.0003867626190185547,brute,12,17,2,uniform,-1132.6543296395253,31,-0.337733751967851,31
2607,0.0006042003631591796,brute,12,17,2,distance,-1150.9665829139597,771,-0.36854723839289816,781
2608,0.0004275321960449219,brute,12,17,3,uniform,-1136.17340458149,91,-0.3470007325540926,211
2609,0.000452423095703125,brute,12,17,3,distance,-1152.27546243198,841,-0.3746642417058882,991
2610,0.00042042732238769533,brute,12,18,1,uniform,-1138.5613181747149,211,-0.3641449054322932,631
2611,0.000376129150390625,brute,12,18,1,distance,-1152.329163565063,871,-0.37513076238594856,1021
2612,0.0003910064697265625,brute,12,18,2,uniform,-1138.0537583997498,181,-0.3532855841146799,421
2613,0.00037994384765625,brute,12,18,2,distance,-1151.8948665089738,831,-0.37603968051400843,1051
2614,0.0018095970153808594,brute,12,18,3,uniform,-1127.3485896233785,1,-0.33777236105748676,61
2615,0.00045194625854492185,brute,12,18,3,distance,-1145.640603527756,361,-0.3683083410683477,751
2616,0.0004077434539794922,brute,12,19,1,uniform,-1149.3118096707458,601,-0.38142289556950615,1231
2617,0.00038123130798339844,brute,12,19,1,distance,-1157.1240955784303,991,-0.3848650384612618,1291
2618,0.000379180908203125,brute,12,19,2,uniform,-1136.9257161892072,151,-0.3451227993006102,181
2619,0.000409698486328125,brute,12,19,2,distance,-1150.6422488450576,741,-0.3694647154528552,811
2620,0.000440216064453125,brute,12,19,3,uniform,-1147.500981801606,481,-0.3632027242117664,601
2621,0.0004631996154785156,brute,12,19,3,distance,-1154.5028007280102,931,-0.3790583491332866,1171
2622,0.001357269287109375,brute,13,1,1,uniform,-1896.8101265822784,3241,-1.295120229918459,3241
2623,0.0003692626953125,brute,13,1,1,distance,-1896.8101265822784,3241,-1.295120229918459,3241
2624,0.00035800933837890623,brute,13,1,2,uniform,-1930.9367088607594,3301,-1.4395482601890066,3301
2625,0.00038695335388183594,brute,13,1,2,distance,-1930.9367088607594,3301,-1.4395482601890066,3301
2626,0.00043611526489257814,brute,13,1,3,uniform,-2035.0506329113923,3361,-1.599683667355405,3361
2627,0.0004458904266357422,brute,13,1,3,distance,-2035.0506329113923,3361,-1.599683667355405,3361
2628,0.0004001140594482422,brute,13,2,1,uniform,-1514.73417721519,3061,-0.9052819958973851,3091
2629,0.0003635406494140625,brute,13,2,1,distance,-1537.807572987586,3091,-0.9046372936647422,3061
2630,0.0003663539886474609,brute,13,2,2,uniform,-1663.737341772152,3181,-1.094654055991212,3211
2631,0.00037131309509277346,brute,13,2,2,distance,-1678.2073119642605,3211,-1.0850510950311478,3181
2632,0.00042877197265625,brute,13,2,3,uniform,-1650.1930379746836,3121,-1.080134695037055,3151
2633,0.0005055904388427734,brute,13,2,3,distance,-1656.274546371957,3151,-1.0591767896342537,3121
2634,0.0004064083099365234,brute,13,3,1,uniform,-1421.4901547116738,2881,-0.7064596500845565,2881
2635,0.00037302970886230467,brute,13,3,1,distance,-1455.2365393549715,2971,-0.757251678443379,2931
2636,0.0003799915313720703,brute,13,3,2,uniform,-1443.3825597749649,2941,-0.7607819008935673,2971
2637,0.0003840923309326172,brute,13,3,2,distance,-1479.7409767576721,3031,-0.8215349150760098,3031
2638,0.00045986175537109374,brute,13,3,3,uniform,-1435.9950773558369,2911,-0.7596282745518221,2941
2639,0.00045604705810546874,brute,13,3,3,distance,-1464.5658983098551,3001,-0.8092570641668798,3001
2640,0.0004032135009765625,brute,13,4,1,uniform,-1304.2211234177216,2581,-0.5147165347892934,2551
2641,0.0007416248321533203,brute,13,4,1,distance,-1352.2482242184733,2761,-0.5989660269384082,2781
2642,0.0005866527557373047,brute,13,4,2,uniform,-1344.6431962025317,2731,-0.5881543333630683,2731
2643,0.00037384033203125,brute,13,4,2,distance,-1389.9505312845872,2821,-0.6764630233815924,2821
2644,0.00044875144958496095,brute,13,4,3,uniform,-1358.2816455696202,2791,-0.6087428747148789,2791
2645,0.0004396915435791016,brute,13,4,3,distance,-1395.28684670175,2851,-0.6906357766612385,2851
2646,0.0004034519195556641,brute,13,5,1,uniform,-1292.9774683544304,2551,-0.4734461093291172,2311
2647,0.0003712177276611328,brute,13,5,1,distance,-1331.7243149916462,2721,-0.5518987525743468,2661
2648,0.0003861904144287109,brute,13,5,2,uniform,-1258.6615189873419,2341,-0.4399671703510765,2071
2649,0.00038728713989257815,brute,13,5,2,distance,-1306.9807236604506,2611,-0.5429675810992097,2611
2650,0.00045223236083984374,brute,13,5,3,uniform,-1260.5584810126581,2371,-0.45069586360123415,2161
2651,0.0013885498046875,brute,13,5,3,distance,-1313.9447748067998,2671,-0.5632411727805094,2701
2652,0.0004036426544189453,brute,13,6,1,uniform,-1268.9047116736992,2491,-0.4939513436939292,2431
2653,0.0003658294677734375,brute,13,6,1,distance,-1308.20853069719,2641,-0.5554634373800649,2691
2654,0.00036749839782714846,brute,13,6,2,uniform,-1206.314345991561,1981,-0.39653659298253285,1501
2655,0.0003718852996826172,brute,13,6,2,distance,-1268.7727702987006,2461,-0.5031745894458992,2491
2656,0.00043129920959472656,brute,13,6,3,uniform,-1203.1909282700424,1951,-0.3961713717365218,1471
2657,0.00045900344848632814,brute,13,6,3,distance,-1261.9809969951552,2401,-0.5005181788918714,2461
2658,0.0004071235656738281,brute,13,7,1,uniform,-1238.7850684577627,2251,-0.4587719450432629,2251
2659,0.0003672122955322266,brute,13,7,1,distance,-1277.9129502279693,2521,-0.5171916251636915,2581
2660,0.00036377906799316405,brute,13,7,2,uniform,-1219.6261947817102,2161,-0.4325117538174111,2041
2661,0.000382232666015625,brute,13,7,2,distance,-1262.0974122629345,2431,-0.5075691895201054,2521
2662,0.0004502773284912109,brute,13,7,3,uniform,-1201.3704469129423,1891,-0.4057116948279026,1771
2663,0.0004546642303466797,brute,13,7,3,distance,-1245.6760113051487,2311,-0.4861935787647436,2401
2664,0.000434112548828125,brute,13,8,1,uniform,-1206.8681764240507,2011,-0.415643826064913,1951
2665,0.0003739833831787109,brute,13,8,1,distance,-1244.863664322176,2281,-0.47602516363906167,2361
2666,0.00038051605224609375,brute,13,8,2,uniform,-1202.1862143987341,1921,-0.41999954558489627,2011
2667,0.00040564537048339846,brute,13,8,2,distance,-1237.0761514693304,2221,-0.48038144457575976,2371
2668,0.00045504570007324217,brute,13,8,3,uniform,-1163.4370055379748,1201,-0.37722227705534556,1141
2669,0.00045385360717773435,brute,13,8,3,distance,-1210.3242280663267,2071,-0.4533507931122331,2221
2670,0.0012382030487060546,brute,13,9,1,uniform,-1190.4805438349745,1801,-0.4047071868438029,1711
2671,0.0003746986389160156,brute,13,9,1,distance,-1225.3234295021098,2191,-0.45299947277028996,2191
2672,0.000376129150390625,brute,13,9,2,uniform,-1169.8533364588216,1411,-0.3836632771129777,1261
2673,0.0003805637359619141,brute,13,9,2,distance,-1209.655212817024,2041,-0.44514969215182526,2131
2674,0.0004461765289306641,brute,13,9,3,uniform,-1180.8439599937487,1681,-0.412226596816542,1921
2675,0.0004627227783203125,brute,13,9,3,distance,-1212.5347676272347,2131,-0.46257709694145,2281
2676,0.0004123687744140625,brute,13,10,1,uniform,-1179.0555696202532,1591,-0.3982786735694846,1561
2677,0.00036568641662597655,brute,13,10,1,distance,-1212.4878895899647,2101,-0.4436308072611568,2101
2678,0.000359344482421875,brute,13,10,2,uniform,-1149.14582278481,571,-0.3544785340578501,451
2679,0.00037384033203125,brute,13,10,2,distance,-1191.4723022199914,1881,-0.417840880088394,1981
2680,0.0004134654998779297,brute,13,10,3,uniform,-1139.187594936709,271,-0.34253463351122604,151
2681,0.00045137405395507814,brute,13,10,3,distance,-1180.5484102061375,1621,-0.40930557550510693,1861
2682,0.0003966808319091797,brute,13,11,1,uniform,-1162.383146772675,1171,-0.3648472231527306,661
2683,0.00036983489990234376,brute,13,11,1,distance,-1191.0635711600755,1831,-0.4084525792389997,1831
2684,0.00036869049072265627,brute,13,11,2,uniform,-1147.8054189768807,511,-0.3502193334368782,241
2685,0.0003779888153076172,brute,13,11,2,distance,-1182.4856027890137,1731,-0.40628129204246677,1801
2686,0.0004427909851074219,brute,13,11,3,uniform,-1135.5134951354744,61,-0.34015369981259136,121
2687,0.0004477977752685547,brute,13,11,3,distance,-1172.4128286885104,1441,-0.39940968253943016,1591
2688,0.0003937721252441406,brute,13,12,1,uniform,-1166.4771448663853,1261,-0.367549438454513,721
2689,0.00037393569946289065,brute,13,12,1,distance,-1189.4379931587468,1771,-0.40269865228821644,1651
2690,0.0003739833831787109,brute,13,12,2,uniform,-1149.926599859353,661,-0.358874483416284,541
2691,0.00039081573486328126,brute,13,12,2,distance,-1178.9100924343481,1581,-0.40519472633601944,1741
2692,0.0004524707794189453,brute,13,12,3,uniform,-1151.2364627285515,781,-0.366567392014276,691
2693,0.00044884681701660154,brute,13,12,3,distance,-1173.0457073271978,1471,-0.40396661954796226,1681
2694,0.0004128456115722656,brute,13,13,1,uniform,-1169.1281551943675,1381,-0.37319664354815163,931
2695,0.00037789344787597656,brute,13,13,1,distance,-1187.6994394346716,1741,-0.40091735847815385,1641
2696,0.0003816127777099609,brute,13,13,2,uniform,-1149.7187851097297,631,-0.35638386480557965,511
2697,0.00039234161376953123,brute,13,13,2,distance,-1173.6945755185498,1521,-0.39688395185315395,1531
2698,0.0004378318786621094,brute,13,13,3,uniform,-1168.265223578758,1321,-0.38589531814397277,1351
2699,0.0004637718200683594,brute,13,13,3,distance,-1180.8306635426459,1651,-0.41033162854434807,1891
2700,0.00039458274841308594,brute,13,14,1,uniform,-1161.4220808576595,1111,-0.370053323407117,871
2701,0.0004313468933105469,brute,13,14,1,distance,-1176.8295210496233,1531,-0.3928837719955599,1441
2702,0.00036759376525878905,brute,13,14,2,uniform,-1145.1565809868252,331,-0.352345911345472,391
2703,0.00037980079650878906,brute,13,14,2,distance,-1166.723669713704,1311,-0.38814700358459764,1411
2704,0.0004191875457763672,brute,13,14,3,uniform,-1148.4137819684836,541,-0.3553476021126029,481
2705,0.0004364490509033203,brute,13,14,3,distance,-1165.1492245293618,1231,-0.38495632295577675,1321
2706,0.0004268169403076172,brute,13,15,1,uniform,-1145.7723769338959,391,-0.35220492961625405,331
2707,0.00037775039672851565,brute,13,15,1,distance,-1161.8856863069736,1161,-0.3770191695783589,1101
2708,0.0005756855010986328,brute,13,15,2,uniform,-1150.1161744022504,691,-0.3522161659012828,361
2709,0.000389862060546875,brute,13,15,2,distance,-1168.952429025933,1371,-0.3872756695717431,1381
2710,0.00044345855712890625,brute,13,15,3,uniform,-1144.539127988748,301,-0.33880996670242675,91
2711,0.00046944618225097656,brute,13,15,3,distance,-1160.152397723906,1051,-0.3738668865620263,961
2712,0.0003943920135498047,brute,13,16,1,uniform,-1146.2332130142406,421,-0.3608113531020738,571
2713,0.00037522315979003905,brute,13,16,1,distance,-1159.0550399260662,1021,-0.37714178597154274,1131
2714,0.00040755271911621096,brute,13,16,2,uniform,-1136.5075652689873,121,-0.33679106728744246,1
2715,0.0003926277160644531,brute,13,16,2,distance,-1156.5647038887225,981,-0.3729830258221099,901
2716,0.0004631996154785156,brute,13,16,3,uniform,-1147.0410403481012,451,-0.35136858868680176,301
2717,0.00045766830444335935,brute,13,16,3,distance,-1160.6131172718804,1081,-0.3795586152661425,1201
2718,0.0004237174987792969,brute,13,17,1,uniform,-1138.8087906793396,241,-0.35026149981695187,271
2719,0.0004241466522216797,brute,13,17,1,distance,-1154.3072248500484,921,-0.3696021366877063,861
2720,0.0004071235656738281,brute,13,17,2,uniform,-1132.6543296395253,31,-0.337733751967851,31
2721,0.00039076805114746094,brute,13,17,2,distance,-1150.9665829139597,771,-0.36854723839289816,781
2722,0.00044641494750976565,brute,13,17,3,uniform,-1136.17340458149,91,-0.3470007325540926,211
2723,0.0018745899200439454,brute,13,17,3,distance,-1152.27546243198,841,-0.3746642417058882,991
2724,0.00042204856872558595,brute,13,18,1,uniform,-1138.5613181747149,211,-0.3641449054322932,631
2725,0.00043082237243652344,brute,13,18,1,distance,-1152.329163565063,871,-0.37513076238594856,1021
2726,0.0003920078277587891,brute,13,18,2,uniform,-1138.0537583997498,181,-0.3532855841146799,421
2727,0.0008298873901367188,brute,13,18,2,distance,-1151.8948665089738,831,-0.37603968051400843,1051
2728,0.0004371166229248047,brute,13,18,3,uniform,-1127.3485896233785,1,-0.33777236105748676,61
