,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
100,0.0030770301818847656,ball_tree,10,17,3,uniform,-1143.6128362540464,271,-0.4761458975970168,61
101,0.0030814409255981445,ball_tree,10,17,3,distance,-1178.085898212841,991,-0.5218736730655589,901
102,0.001931476593017578,ball_tree,10,18,1,uniform,-1151.2697729988054,511,-0.4996027487137115,361
103,0.0017939567565917968,ball_tree,10,18,1,distance,-1177.610873916513,971,-0.5293480870341521,991
104,0.0017858028411865234,ball_tree,10,18,2,uniform,-1146.0164675428116,331,-0.47440795934388863,31
105,0.0017760038375854493,ball_tree,10,18,2,distance,-1179.0549522025597,1051,-0.519846173115219,761
106,0.0036900997161865234,ball_tree,10,18,3,uniform,-1136.0202907208286,91,-0.47735364921951423,91
107,0.0031833648681640625,ball_tree,10,18,3,distance,-1169.3638074037342,781,-0.5176764091068394,661
108,0.0018120288848876953,ball_tree,10,19,1,uniform,-1149.6979179697973,451,-0.5009914887665842,391
109,0.0018332242965698243,ball_tree,10,19,1,distance,-1173.7464572483748,901,-0.5262972350426499,941
110,0.0017858982086181641,ball_tree,10,19,2,uniform,-1139.648610490573,181,-0.48242228959439293,151
111,0.0017863988876342773,ball_tree,10,19,2,distance,-1171.2779477124054,841,-0.5209887728377167,851
112,0.0031562566757202147,ball_tree,10,19,3,uniform,-1142.921847913502,211,-0.48569598257867524,241
113,0.00315704345703125,ball_tree,10,19,3,distance,-1171.3685023900255,871,-0.5202688669350398,811
114,0.0018413066864013672,ball_tree,11,1,1,uniform,-2069.083870967742,3361,-1.7502276976251023,3361
115,0.0018313407897949218,ball_tree,11,1,1,distance,-2069.083870967742,3361,-1.7502276976251023,3361
116,0.0017900466918945312,ball_tree,11,1,2,uniform,-1963.0709677419354,3241,-1.5391756807179486,3241
117,0.001815056800842285,ball_tree,11,1,2,distance,-1963.0709677419354,3241,-1.5391756807179486,3241
118,0.0037219047546386717,ball_tree,11,1,3,uniform,-2037.7806451612903,3301,-1.6911122498395592,3301
119,0.003179192543029785,ball_tree,11,1,3,distance,-2037.7806451612903,3301,-1.6911122498395592,3301
120,0.0018301725387573243,ball_tree,11,2,1,uniform,-1638.6806451612904,3061,-1.0850338467969596,3061
121,0.0018447399139404296,ball_tree,11,2,1,distance,-1665.495482239141,3091,-1.0982384693743639,3091
122,0.0017782688140869141,ball_tree,11,2,2,uniform,-1785.7467741935484,3181,-1.3962501748543534,3211
123,0.0017645597457885743,ball_tree,11,2,2,distance,-1799.6981733119637,3221,-1.3628880189667154,3161
124,0.003094124794006348,ball_tree,11,2,3,uniform,-1745.308064516129,3121,-1.388954799686671,3181
125,0.0030846595764160156,ball_tree,11,2,3,distance,-1757.9605376309971,3151,-1.3447798603549923,3121
126,0.0018211603164672852,ball_tree,11,3,1,uniform,-1459.9634408602153,2881,-0.8291287163678974,2881
127,0.0017935514450073242,ball_tree,11,3,1,distance,-1509.9064912191225,2971,-0.8949076137928468,2911
128,0.002364850044250488,ball_tree,11,3,2,uniform,-1496.8953405017921,2941,-0.9804768319573004,2971
129,0.0018256425857543946,ball_tree,11,3,2,distance,-1551.472296187294,3041,-1.0329595438843318,3041
130,0.0030882835388183595,ball_tree,11,3,3,uniform,-1482.6408602150536,2911,-0.9599327312854679,2941
131,0.0031643152236938477,ball_tree,11,3,3,distance,-1529.9920593453135,3001,-0.997040877493378,3001
132,0.0018245220184326173,ball_tree,11,4,1,uniform,-1358.1326612903226,2671,-0.6937299533291319,2551
133,0.0018619298934936523,ball_tree,11,4,1,distance,-1416.865209473552,2851,-0.7724944278225966,2791
134,0.0018371105194091796,ball_tree,11,4,2,uniform,-1320.5028225806452,2521,-0.7134334638212854,2641
135,0.0017986297607421875,ball_tree,11,4,2,distance,-1395.213194228898,2831,-0.8039442375607534,2861
136,0.003106689453125,ball_tree,11,4,3,uniform,-1319.7947580645161,2491,-0.7043654565292684,2581
137,0.003141951560974121,ball_tree,11,4,3,distance,-1392.8722718093068,2791,-0.7947657012495182,2821
138,0.001857590675354004,ball_tree,11,5,1,uniform,-1326.8598709677422,2581,-0.657777276521065,2251
139,0.0018200397491455079,ball_tree,11,5,1,distance,-1378.4577984551574,2771,-0.7293083066971627,2741
140,0.0018787860870361328,ball_tree,11,5,2,uniform,-1292.9809032258065,2341,-0.6237761360533584,2071
141,0.0018918037414550782,ball_tree,11,5,2,distance,-1359.0847240299152,2711,-0.7245162717005686,2711
142,0.003154897689819336,ball_tree,11,5,3,uniform,-1306.0345806451612,2401,-0.6845888964840876,2461
143,0.0031114816665649414,ball_tree,11,5,3,distance,-1368.9241239673506,2731,-0.7700167393043745,2761
144,0.001856541633605957,ball_tree,11,6,1,uniform,-1276.8060931899643,2251,-0.6179079539662728,2011
145,0.001837611198425293,ball_tree,11,6,1,distance,-1329.226448420522,2611,-0.6832629070556439,2431
146,0.001952362060546875,ball_tree,11,6,2,uniform,-1256.9924731182793,2071,-0.5988018042169606,1921
147,0.0019127130508422852,ball_tree,11,6,2,distance,-1322.9136446945329,2561,-0.686757108708431,2531
148,0.0036658525466918947,ball_tree,11,6,3,uniform,-1230.6121863799283,1891,-0.5977634516975338,1891
149,0.003138160705566406,ball_tree,11,6,3,distance,-1301.7719799787724,2371,-0.6846810260390965,2491
150,0.001853013038635254,ball_tree,11,7,1,uniform,-1281.4206714944044,2281,-0.679678793729486,2401
151,0.0018427848815917968,ball_tree,11,7,1,distance,-1329.2387931690992,2641,-0.7237963252299259,2671
152,0.0018219709396362304,ball_tree,11,7,2,uniform,-1250.5069124423962,2041,-0.6008244047814988,1951
153,0.0017956018447875977,ball_tree,11,7,2,distance,-1307.6878240011624,2441,-0.6751751291409176,2381
154,0.003198099136352539,ball_tree,11,7,3,uniform,-1207.8180381830152,1681,-0.5421379617603753,1141
155,0.003106856346130371,ball_tree,11,7,3,distance,-1275.7186918565421,2191,-0.6380300547215946,2191
156,0.003492140769958496,ball_tree,11,8,1,uniform,-1265.05,2131,-0.6703067388701294,2341
157,0.002225947380065918,ball_tree,11,8,1,distance,-1310.1526421511758,2461,-0.7075081545397652,2621
158,0.00189664363861084,ball_tree,11,8,2,uniform,-1209.1329637096774,1711,-0.5839865962709507,1741
159,0.0018254518508911133,ball_tree,11,8,2,distance,-1276.1372505973436,2231,-0.6613565500211086,2291
160,0.003336477279663086,ball_tree,11,8,3,uniform,-1200.7882056451613,1531,-0.553786661764525,1321
161,0.004844117164611817,ball_tree,11,8,3,distance,-1265.8501081981663,2161,-0.6377976139978433,2161
162,0.0018106222152709961,ball_tree,11,9,1,uniform,-1239.7963361210673,1951,-0.6179934042737196,2041
163,0.0018101930618286133,ball_tree,11,9,1,distance,-1286.588659818308,2311,-0.6655768021346946,2311
164,0.001806330680847168,ball_tree,11,9,2,uniform,-1176.77945041816,931,-0.5548083698214463,1351
165,0.0017933130264282226,ball_tree,11,9,2,distance,-1247.3968814244076,2021,-0.6281769116833815,2111
166,0.003802633285522461,ball_tree,11,9,3,uniform,-1181.27272003186,1111,-0.5748129405384955,1651
167,0.0032153606414794924,ball_tree,11,9,3,distance,-1247.3768403714623,1981,-0.6404854524785811,2221
168,0.001824164390563965,ball_tree,11,10,1,uniform,-1205.7955483870965,1591,-0.5815051470368915,1711
169,0.0018335342407226562,ball_tree,11,10,1,distance,-1257.3237368946263,2101,-0.6305440147786072,2131
170,0.0022545576095581053,ball_tree,11,10,2,uniform,-1159.2899354838707,691,-0.5162173295006023,601
171,0.0019426822662353515,ball_tree,11,10,2,distance,-1226.1343286789943,1841,-0.5903185137695529,1811
172,0.0032579898834228516,ball_tree,11,10,3,uniform,-1142.9404516129032,241,-0.5177127398804287,691
173,0.0032045602798461913,ball_tree,11,10,3,distance,-1210.3277083997286,1741,-0.5877486519672752,1771
174,0.0018120765686035155,ball_tree,11,11,1,uniform,-1188.635617168755,1351,-0.5734329160078876,1621
175,0.001936960220336914,ball_tree,11,11,1,distance,-1236.83491786739,1921,-0.6158848159901674,1981
176,0.0018578290939331055,ball_tree,11,11,2,uniform,-1165.0995467875234,721,-0.5374061090825721,1081
177,0.0027105093002319338,ball_tree,11,11,2,distance,-1219.0471731031814,1811,-0.5925200856353986,1841
178,0.003213167190551758,ball_tree,11,11,3,uniform,-1127.9388429752066,31,-0.483153756593725,181
179,0.0031589508056640626,ball_tree,11,11,3,distance,-1194.275116762903,1441,-0.558904142815552,1441
180,0.0018244266510009765,ball_tree,11,12,1,uniform,-1185.436693548387,1261,-0.5548468575039968,1381
181,0.001826333999633789,ball_tree,11,12,1,distance,-1229.8023149661933,1861,-0.5973359992859468,1861
182,0.0017992019653320312,ball_tree,11,12,2,uniform,-1152.0316308243728,541,-0.515766056440344,571
183,0.0017899036407470702,ball_tree,11,12,2,distance,-1205.8600746751022,1661,-0.571236894547131,1571
184,0.0031853914260864258,ball_tree,11,12,3,uniform,-1155.506317204301,601,-0.5300004800555929,1021
185,0.003077840805053711,ball_tree,11,12,3,distance,-1205.8370788846369,1621,-0.5803993742148721,1681
186,0.0022143125534057617,ball_tree,11,13,1,uniform,-1170.7201756060317,811,-0.5199244628723498,781
187,0.0029204607009887694,ball_tree,11,13,1,distance,-1213.055648463505,1781,-0.567047962790416,1531
188,0.0018338918685913085,ball_tree,11,13,2,uniform,-1145.8217980530635,301,-0.5179763254248902,721
189,0.0018170833587646484,ball_tree,11,13,2,distance,-1199.871176475397,1511,-0.571306237682774,1601
190,0.0036147356033325194,ball_tree,11,13,3,uniform,-1147.02729528536,421,-0.5138625968363989,481
191,0.0031406641006469726,ball_tree,11,13,3,distance,-1195.6642062324245,1471,-0.5627266855509079,1501
192,0.001869797706604004,ball_tree,11,14,1,uniform,-1166.0129032258067,751,-0.5128333082570914,451
193,0.0017867803573608399,ball_tree,11,14,1,distance,-1203.4704431095804,1561,-0.5552253410073533,1411
194,0.0017746686935424805,ball_tree,11,14,2,uniform,-1123.1586570111917,1,-0.4887258979304913,271
195,0.0017765283584594727,ball_tree,11,14,2,distance,-1180.1638724920583,1091,-0.54649654959141,1271
196,0.003075695037841797,ball_tree,11,14,3,uniform,-1135.9323897300856,61,-0.521392290779626,871
197,0.003827071189880371,ball_tree,11,14,3,distance,-1183.5630291272657,1231,-0.5590475569773667,1471
198,0.001810145378112793,ball_tree,11,15,1,uniform,-1157.1930035842292,661,-0.5153169813962223,511
199,0.0018321990966796875,ball_tree,11,15,1,distance,-1193.190002359852,1421,-0.5524507414192917,1291
200,0.0017936944961547852,ball_tree,11,15,2,uniform,-1146.0213620071684,361,-0.4970377838098768,331
201,0.00180361270904541,ball_tree,11,15,2,distance,-1188.8617611290767,1391,-0.5458068225562825,1241
202,0.0031754493713378905,ball_tree,11,15,3,uniform,-1139.40223655914,151,-0.48513316151546193,211
203,0.0031973600387573244,ball_tree,11,15,3,distance,-1181.4322827894189,1141,-0.5352236199771062,1051
204,0.0019361257553100586,ball_tree,11,16,1,uniform,-1156.3214717741935,631,-0.5167248116029606,631
205,0.0026500463485717774,ball_tree,11,16,1,distance,-1185.8477155296264,1301,-0.5457602244508325,1211
206,0.001895737648010254,ball_tree,11,16,2,uniform,-1150.9358618951612,481,-0.4951263936630079,301
207,0.0019068479537963866,ball_tree,11,16,2,distance,-1188.1066736868463,1331,-0.5423864842256273,1181
208,0.003132271766662598,ball_tree,11,16,3,uniform,-1138.0634324596774,121,-0.4573859562849651,1
209,0.0031071901321411133,ball_tree,11,16,3,distance,-1178.3398162835554,1021,-0.5155087003226677,541
210,0.0023340463638305666,ball_tree,11,17,1,uniform,-1154.7007032034826,571,-0.5107953183651822,421
211,0.0018435478210449218,ball_tree,11,17,1,distance,-1181.8757897495027,1201,-0.5388049999107027,1121
212,0.0018169403076171875,ball_tree,11,17,2,uniform,-1146.4091081593929,391,-0.48063495348634755,121
213,0.0018121719360351563,ball_tree,11,17,2,distance,-1181.5376114961136,1181,-0.5277722680454027,971
214,0.00441439151763916,ball_tree,11,17,3,uniform,-1143.6128362540464,271,-0.4761458975970168,61
215,0.003124094009399414,ball_tree,11,17,3,distance,-1178.085898212841,991,-0.5218736730655589,901
216,0.0018143653869628906,ball_tree,11,18,1,uniform,-1151.2697729988054,511,-0.4996027487137115,361
217,0.0018100500106811523,ball_tree,11,18,1,distance,-1177.610873916513,971,-0.5293480870341521,991
218,0.0018429517745971679,ball_tree,11,18,2,uniform,-1146.0164675428116,331,-0.47440795934388863,31
219,0.0018902301788330078,ball_tree,11,18,2,distance,-1179.0549522025597,1051,-0.519846173115219,761
220,0.0035354137420654298,ball_tree,11,18,3,uniform,-1136.0202907208286,91,-0.47735364921951423,91
221,0.0031389713287353514,ball_tree,11,18,3,distance,-1169.3638074037342,781,-0.5176764091068394,661
222,0.0018394708633422852,ball_tree,11,19,1,uniform,-1149.6979179697973,451,-0.5009914887665842,391
223,0.0018277406692504884,ball_tree,11,19,1,distance,-1173.7464572483748,901,-0.5262972350426499,941
224,0.001788496971130371,ball_tree,11,19,2,uniform,-1139.648610490573,181,-0.48242228959439293,151
225,0.0019991159439086913,ball_tree,11,19,2,distance,-1171.2779477124054,841,-0.5209887728377167,851
226,0.0036734580993652345,ball_tree,11,19,3,uniform,-1142.921847913502,211,-0.48569598257867524,241
227,0.0031232357025146483,ball_tree,11,19,3,distance,-1171.3685023900255,871,-0.5202688669350398,811
228,0.0018282651901245118,ball_tree,12,1,1,uniform,-2069.083870967742,3361,-1.7502276976251023,3361
229,0.0017830848693847657,ball_tree,12,1,1,distance,-2069.083870967742,3361,-1.7502276976251023,3361
230,0.0017548322677612305,ball_tree,12,1,2,uniform,-1963.0709677419354,3241,-1.5391756807179486,3241
231,0.0017517328262329102,ball_tree,12,1,2,distance,-1963.0709677419354,3241,-1.5391756807179486,3241
232,0.0034234285354614257,ball_tree,12,1,3,uniform,-2037.7806451612903,3301,-1.6911122498395592,3301
233,0.0033814430236816405,ball_tree,12,1,3,distance,-2037.7806451612903,3301,-1.6911122498395592,3301
234,0.0018282175064086915,ball_tree,12,2,1,uniform,-1638.6806451612904,3061,-1.0850338467969596,3061
235,0.001868867874145508,ball_tree,12,2,1,distance,-1665.495482239141,3091,-1.0982384693743639,3091
236,0.0018030643463134766,ball_tree,12,2,2,uniform,-1785.7467741935484,3181,-1.3962501748543534,3211
237,0.0017874717712402343,ball_tree,12,2,2,distance,-1799.6981733119637,3221,-1.3628880189667154,3161
238,0.0031115531921386717,ball_tree,12,2,3,uniform,-1745.308064516129,3121,-1.388954799686671,3181
239,0.0035823583602905273,ball_tree,12,2,3,distance,-1757.9605376309971,3151,-1.3447798603549923,3121
240,0.0022299528121948243,ball_tree,12,3,1,uniform,-1459.9634408602153,2881,-0.8291287163678974,2881
241,0.0019529104232788087,ball_tree,12,3,1,distance,-1509.9064912191225,2971,-0.8949076137928468,2911
242,0.0018029451370239259,ball_tree,12,3,2,uniform,-1496.8953405017921,2941,-0.9804768319573004,2971
243,0.001813220977783203,ball_tree,12,3,2,distance,-1551.472296187294,3041,-1.0329595438843318,3041
244,0.003227972984313965,ball_tree,12,3,3,uniform,-1482.6408602150536,2911,-0.9599327312854679,2941
245,0.0031512975692749023,ball_tree,12,3,3,distance,-1529.9920593453135,3001,-0.997040877493378,3001
246,0.001838994026184082,ball_tree,12,4,1,uniform,-1358.1326612903226,2671,-0.6937299533291319,2551
247,0.001817941665649414,ball_tree,12,4,1,distance,-1416.865209473552,2851,-0.7724944278225966,2791
248,0.0017920494079589843,ball_tree,12,4,2,uniform,-1320.5028225806452,2521,-0.7134334638212854,2641
249,0.0018663644790649415,ball_tree,12,4,2,distance,-1395.213194228898,2831,-0.8039442375607534,2861
250,0.0032225847244262695,ball_tree,12,4,3,uniform,-1319.7947580645161,2491,-0.7043654565292684,2581
251,0.003145146369934082,ball_tree,12,4,3,distance,-1392.8722718093068,2791,-0.7947657012495182,2821
252,0.0018541574478149413,ball_tree,12,5,1,uniform,-1326.8598709677422,2581,-0.657777276521065,2251
253,0.0018505334854125976,ball_tree,12,5,1,distance,-1378.4577984551574,2771,-0.7293083066971627,2741
254,0.001805567741394043,ball_tree,12,5,2,uniform,-1292.9809032258065,2341,-0.6237761360533584,2071
255,0.0017884492874145508,ball_tree,12,5,2,distance,-1359.0847240299152,2711,-0.7245162717005686,2711
256,0.003151273727416992,ball_tree,12,5,3,uniform,-1306.0345806451612,2401,-0.6845888964840876,2461
257,0.0031536579132080077,ball_tree,12,5,3,distance,-1368.9241239673506,2731,-0.7700167393043745,2761
258,0.0022006511688232424,ball_tree,12,6,1,uniform,-1276.8060931899643,2251,-0.6179079539662728,2011
259,0.0018917083740234374,ball_tree,12,6,1,distance,-1329.226448420522,2611,-0.6832629070556439,2431
260,0.0017800569534301759,ball_tree,12,6,2,uniform,-1256.9924731182793,2071,-0.5988018042169606,1921
261,0.0021383047103881838,ball_tree,12,6,2,distance,-1322.9136446945329,2561,-0.686757108708431,2531
262,0.003670191764831543,ball_tree,12,6,3,uniform,-1230.6121863799283,1891,-0.5977634516975338,1891
263,0.005755209922790527,ball_tree,12,6,3,distance,-1301.7719799787724,2371,-0.6846810260390965,2491
264,0.0018058061599731446,ball_tree,12,7,1,uniform,-1281.4206714944044,2281,-0.679678793729486,2401
265,0.0018518447875976562,ball_tree,12,7,1,distance,-1329.2387931690992,2641,-0.7237963252299259,2671
266,0.002465057373046875,ball_tree,12,7,2,uniform,-1250.5069124423962,2041,-0.6008244047814988,1951
267,0.0018180608749389648,ball_tree,12,7,2,distance,-1307.6878240011624,2441,-0.6751751291409176,2381
268,0.0031618595123291014,ball_tree,12,7,3,uniform,-1207.8180381830152,1681,-0.5421379617603753,1141
269,0.0031908512115478515,ball_tree,12,7,3,distance,-1275.7186918565421,2191,-0.6380300547215946,2191
270,0.0018950700759887695,ball_tree,12,8,1,uniform,-1265.05,2131,-0.6703067388701294,2341
271,0.001867198944091797,ball_tree,12,8,1,distance,-1310.1526421511758,2461,-0.7075081545397652,2621
272,0.0018024444580078125,ball_tree,12,8,2,uniform,-1209.1329637096774,1711,-0.5839865962709507,1741
273,0.0018278121948242187,ball_tree,12,8,2,distance,-1276.1372505973436,2231,-0.6613565500211086,2291
274,0.003729557991027832,ball_tree,12,8,3,uniform,-1200.7882056451613,1531,-0.553786661764525,1321
275,0.0035134315490722655,ball_tree,12,8,3,distance,-1265.8501081981663,2161,-0.6377976139978433,2161
276,0.0020947694778442384,ball_tree,12,9,1,uniform,-1239.7963361210673,1951,-0.6179934042737196,2041
277,0.0027411222457885743,ball_tree,12,9,1,distance,-1286.588659818308,2311,-0.6655768021346946,2311
278,0.0018575429916381837,ball_tree,12,9,2,uniform,-1176.77945041816,931,-0.5548083698214463,1351
279,0.0019072532653808595,ball_tree,12,9,2,distance,-1247.3968814244076,2021,-0.6281769116833815,2111
280,0.004193353652954102,ball_tree,12,9,3,uniform,-1181.27272003186,1111,-0.5748129405384955,1651
281,0.003857326507568359,ball_tree,12,9,3,distance,-1247.3768403714623,1981,-0.6404854524785811,2221
282,0.003917121887207031,ball_tree,12,10,1,uniform,-1205.7955483870965,1591,-0.5815051470368915,1711
283,0.002348923683166504,ball_tree,12,10,1,distance,-1257.3237368946263,2101,-0.6305440147786072,2131
284,0.002397775650024414,ball_tree,12,10,2,uniform,-1159.2899354838707,691,-0.5162173295006023,601
285,0.004468297958374024,ball_tree,12,10,2,distance,-1226.1343286789943,1841,-0.5903185137695529,1811
286,0.0037866830825805664,ball_tree,12,10,3,uniform,-1142.9404516129032,241,-0.5177127398804287,691
287,0.0038497209548950194,ball_tree,12,10,3,distance,-1210.3277083997286,1741,-0.5877486519672752,1771
288,0.0027318477630615236,ball_tree,12,11,1,uniform,-1188.635617168755,1351,-0.5734329160078876,1621
289,0.00256955623626709,ball_tree,12,11,1,distance,-1236.83491786739,1921,-0.6158848159901674,1981
290,0.0018577814102172852,ball_tree,12,11,2,uniform,-1165.0995467875234,721,-0.5374061090825721,1081
291,0.0022037982940673827,ball_tree,12,11,2,distance,-1219.0471731031814,1811,-0.5925200856353986,1841
292,0.003953218460083008,ball_tree,12,11,3,uniform,-1127.9388429752066,31,-0.483153756593725,181
293,0.0038288354873657225,ball_tree,12,11,3,distance,-1194.275116762903,1441,-0.558904142815552,1441
294,0.002156710624694824,ball_tree,12,12,1,uniform,-1185.436693548387,1261,-0.5548468575039968,1381
295,0.0035052776336669924,ball_tree,12,12,1,distance,-1229.8023149661933,1861,-0.5973359992859468,1861
296,0.002067899703979492,ball_tree,12,12,2,uniform,-1152.0316308243728,541,-0.515766056440344,571
297,0.0019978046417236327,ball_tree,12,12,2,distance,-1205.8600746751022,1661,-0.571236894547131,1571
298,0.0032201766967773437,ball_tree,12,12,3,uniform,-1155.506317204301,601,-0.5300004800555929,1021
299,0.0038095951080322266,ball_tree,12,12,3,distance,-1205.8370788846369,1621,-0.5803993742148721,1681
300,0.0024579524993896484,ball_tree,12,13,1,uniform,-1170.7201756060317,811,-0.5199244628723498,781
301,0.0030101776123046876,ball_tree,12,13,1,distance,-1213.055648463505,1781,-0.567047962790416,1531
302,0.002481889724731445,ball_tree,12,13,2,uniform,-1145.8217980530635,301,-0.5179763254248902,721
303,0.0025207042694091798,ball_tree,12,13,2,distance,-1199.871176475397,1511,-0.571306237682774,1601
304,0.0036495447158813475,ball_tree,12,13,3,uniform,-1147.02729528536,421,-0.5138625968363989,481
305,0.003500843048095703,ball_tree,12,13,3,distance,-1195.6642062324245,1471,-0.5627266855509079,1501
306,0.0021158456802368164,ball_tree,12,14,1,uniform,-1166.0129032258067,751,-0.5128333082570914,451
307,0.002014303207397461,ball_tree,12,14,1,distance,-1203.4704431095804,1561,-0.5552253410073533,1411
308,0.002637028694152832,ball_tree,12,14,2,uniform,-1123.1586570111917,1,-0.4887258979304913,271
309,0.002403998374938965,ball_tree,12,14,2,distance,-1180.1638724920583,1091,-0.54649654959141,1271
310,0.0033666133880615235,ball_tree,12,14,3,uniform,-1135.9323897300856,61,-0.521392290779626,871
311,0.003232455253601074,ball_tree,12,14,3,distance,-1183.5630291272657,1231,-0.5590475569773667,1471
312,0.0019240379333496094,ball_tree,12,15,1,uniform,-1157.1930035842292,661,-0.5153169813962223,511
313,0.003823113441467285,ball_tree,12,15,1,distance,-1193.190002359852,1421,-0.5524507414192917,1291
314,0.0020636320114135742,ball_tree,12,15,2,uniform,-1146.0213620071684,361,-0.4970377838098768,331
315,0.002539706230163574,ball_tree,12,15,2,distance,-1188.8617611290767,1391,-0.5458068225562825,1241
316,0.0035802125930786133,ball_tree,12,15,3,uniform,-1139.40223655914,151,-0.48513316151546193,211
317,0.0032421350479125977,ball_tree,12,15,3,distance,-1181.4322827894189,1141,-0.5352236199771062,1051
318,0.0018439292907714844,ball_tree,12,16,1,uniform,-1156.3214717741935,631,-0.5167248116029606,631
319,0.0021492958068847655,ball_tree,12,16,1,distance,-1185.8477155296264,1301,-0.5457602244508325,1211
320,0.002331089973449707,ball_tree,12,16,2,uniform,-1150.9358618951612,481,-0.4951263936630079,301
321,0.002096414566040039,ball_tree,12,16,2,distance,-1188.1066736868463,1331,-0.5423864842256273,1181
322,0.003194570541381836,ball_tree,12,16,3,uniform,-1138.0634324596774,121,-0.4573859562849651,1
323,0.0031145811080932617,ball_tree,12,16,3,distance,-1178.3398162835554,1021,-0.5155087003226677,541
324,0.002777886390686035,ball_tree,12,17,1,uniform,-1154.7007032034826,571,-0.5107953183651822,421
325,0.0018254756927490235,ball_tree,12,17,1,distance,-1181.8757897495027,1201,-0.5388049999107027,1121
326,0.0017828702926635741,ball_tree,12,17,2,uniform,-1146.4091081593929,391,-0.48063495348634755,121
327,0.0019091367721557617,ball_tree,12,17,2,distance,-1181.5376114961136,1181,-0.5277722680454027,971
328,0.003635406494140625,ball_tree,12,17,3,uniform,-1143.6128362540464,271,-0.4761458975970168,61
329,0.003571939468383789,ball_tree,12,17,3,distance,-1178.085898212841,991,-0.5218736730655589,901
330,0.0021950960159301757,ball_tree,12,18,1,uniform,-1151.2697729988054,511,-0.4996027487137115,361
331,0.0021977663040161134,ball_tree,12,18,1,distance,-1177.610873916513,971,-0.5293480870341521,991
332,0.0018370389938354493,ball_tree,12,18,2,uniform,-1146.0164675428116,331,-0.47440795934388863,31
333,0.0018231630325317382,ball_tree,12,18,2,distance,-1179.0549522025597,1051,-0.519846173115219,761
334,0.0037988901138305666,ball_tree,12,18,3,uniform,-1136.0202907208286,91,-0.47735364921951423,91
335,0.003360462188720703,ball_tree,12,18,3,distance,-1169.3638074037342,781,-0.5176764091068394,661
336,0.0019791364669799806,ball_tree,12,19,1,uniform,-1149.6979179697973,451,-0.5009914887665842,391
337,0.0026185989379882814,ball_tree,12,19,1,distance,-1173.7464572483748,901,-0.5262972350426499,941
338,0.0020620107650756838,ball_tree,12,19,2,uniform,-1139.648610490573,181,-0.48242228959439293,151
339,0.001900649070739746,ball_tree,12,19,2,distance,-1171.2779477124054,841,-0.5209887728377167,851
340,0.004918932914733887,ball_tree,12,19,3,uniform,-1142.921847913502,211,-0.48569598257867524,241
341,0.005527353286743164,ball_tree,12,19,3,distance,-1171.3685023900255,871,-0.5202688669350398,811
342,0.0022988319396972656,ball_tree,13,1,1,uniform,-2069.083870967742,3361,-1.7502276976251023,3361
343,0.0019823551177978516,ball_tree,13,1,1,distance,-2069.083870967742,3361,-1.7502276976251023,3361
344,0.0025444269180297852,ball_tree,13,1,2,uniform,-1963.0709677419354,3241,-1.5391756807179486,3241
345,0.002374577522277832,ball_tree,13,1,2,distance,-1963.0709677419354,3241,-1.5391756807179486,3241
346,0.003948855400085449,ball_tree,13,1,3,uniform,-2037.7806451612903,3301,-1.6911122498395592,3301
347,0.004417729377746582,ball_tree,13,1,3,distance,-2037.7806451612903,3301,-1.6911122498395592,3301
348,0.002724742889404297,ball_tree,13,2,1,uniform,-1638.6806451612904,3061,-1.0850338467969596,3061
349,0.0021410465240478517,ball_tree,13,2,1,distance,-1665.495482239141,3091,-1.0982384693743639,3091
350,0.0023757457733154298,ball_tree,13,2,2,uniform,-1785.7467741935484,3181,-1.3962501748543534,3211
351,0.002748703956604004,ball_tree,13,2,2,distance,-1799.6981733119637,3221,-1.3628880189667154,3161
352,0.0032281875610351562,ball_tree,13,2,3,uniform,-1745.308064516129,3121,-1.388954799686671,3181
353,0.004837942123413086,ball_tree,13,2,3,distance,-1757.9605376309971,3151,-1.3447798603549923,3121
354,0.0023689508438110352,ball_tree,13,3,1,uniform,-1459.9634408602153,2881,-0.8291287163678974,2881
355,0.0018779516220092773,ball_tree,13,3,1,distance,-1509.9064912191225,2971,-0.8949076137928468,2911
356,0.0019423723220825194,ball_tree,13,3,2,uniform,-1496.8953405017921,2941,-0.9804768319573004,2971
357,0.0019777774810791015,ball_tree,13,3,2,distance,-1551.472296187294,3041,-1.0329595438843318,3041
358,0.004987120628356934,ball_tree,13,3,3,uniform,-1482.6408602150536,2911,-0.9599327312854679,2941
359,0.003231930732727051,ball_tree,13,3,3,distance,-1529.9920593453135,3001,-0.997040877493378,3001
360,0.0018351078033447266,ball_tree,13,4,1,uniform,-1358.1326612903226,2671,-0.6937299533291319,2551
361,0.001922917366027832,ball_tree,13,4,1,distance,-1416.865209473552,2851,-0.7724944278225966,2791
362,0.0026079416275024414,ball_tree,13,4,2,uniform,-1320.5028225806452,2521,-0.7134334638212854,2641
363,0.0022288084030151365,ball_tree,13,4,2,distance,-1395.213194228898,2831,-0.8039442375607534,2861
364,0.00375514030456543,ball_tree,13,4,3,uniform,-1319.7947580645161,2491,-0.7043654565292684,2581
365,0.0037555932998657227,ball_tree,13,4,3,distance,-1392.8722718093068,2791,-0.7947657012495182,2821
366,0.0020145177841186523,ball_tree,13,5,1,uniform,-1326.8598709677422,2581,-0.657777276521065,2251
