,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
1337,0.0013996124267578124,brute,6,6,1,distance,-18.174619447962417,1018,-0.07387566025510241,1065
1338,0.0009572029113769532,brute,6,6,2,uniform,-18.163522222222223,999,-0.0713449909003054,999
1339,0.0017117500305175782,brute,6,6,2,distance,-18.239674656003277,1138,-0.07792384141186794,1157
1340,0.003151082992553711,brute,6,7,1,uniform,-18.068522448979593,825,-0.06488989800617531,844
1341,0.0012001991271972656,brute,6,7,1,distance,-18.108969479131996,917,-0.06871916641106517,937
1342,0.0016398429870605469,brute,6,7,2,uniform,-18.096114285714282,892,-0.06632908042667873,900
1343,0.008033037185668945,brute,6,7,2,distance,-18.159997790621862,985,-0.07200252983847019,1017
1344,0.0015390396118164062,brute,6,8,1,uniform,-17.82800625,169,-0.04831953043045302,169
1345,0.001665353775024414,brute,6,8,1,distance,-17.888218834337724,217,-0.053338925366723494,227
1346,0.001406240463256836,brute,6,8,2,uniform,-17.838375,183,-0.048845115632303364,183
1347,0.002024221420288086,brute,6,8,2,distance,-17.918081903657608,264,-0.055405012806915226,331
1348,0.0020575523376464844,brute,6,9,1,uniform,-17.70539259259259,85,-0.03998542495951578,71
1349,0.0013566970825195312,brute,6,9,1,distance,-17.766354819545725,141,-0.045035260252636135,141
1350,0.002885913848876953,brute,6,9,2,uniform,-17.711886419753085,113,-0.040244575044658774,85
1351,0.0019450187683105469,brute,6,9,2,distance,-17.79308810139907,155,-0.046824433141089854,155
1352,0.0014530181884765624,brute,6,10,1,uniform,-17.645244,29,-0.035743411558997365,29
1353,0.0013382434844970703,brute,6,10,1,distance,-17.709174682152995,99,-0.040908778589723485,113
1354,0.0012209892272949218,brute,6,10,2,uniform,-17.65598,43,-0.03649932096803443,43
1355,0.0021982192993164062,brute,6,10,2,distance,-17.736312499085983,127,-0.04292741578860735,127
1356,0.0017361640930175781,brute,6,11,1,uniform,-17.607467768595043,15,-0.033201071031682926,1
1357,0.0016805171966552735,brute,6,11,1,distance,-17.686034598008863,57,-0.03917331608416212,57
1358,0.002783679962158203,brute,6,11,2,uniform,-17.606578512396695,1,-0.03321186226221125,15
1359,0.0012129783630371095,brute,6,11,2,distance,-17.700781182055287,71,-0.04036972719411214,99
1360,0.001102781295776367,brute,7,2,1,uniform,-18.5044,1431,-0.09697106177016102,1443
1361,0.0014082431793212891,brute,7,2,1,distance,-18.776372767327977,1552,-0.11763138057621363,1573
1362,0.002362060546875,brute,7,2,2,uniform,-18.5044,1431,-0.09697106177016102,1443
1363,0.005331945419311523,brute,7,2,2,distance,-18.852637406603773,1587,-0.12342479797070753,1587
1364,0.0027206897735595702,brute,7,3,1,uniform,-18.27817777777778,1172,-0.08127453810965894,1219
1365,0.0010088443756103515,brute,7,3,1,distance,-18.438459898132727,1337,-0.09337806194246014,1403
1366,0.0009405612945556641,brute,7,3,2,uniform,-18.27817777777778,1172,-0.08127453810965894,1219
1367,0.001840353012084961,brute,7,3,2,distance,-18.501661931126325,1417,-0.09817918289169042,1492
1368,0.0015068531036376953,brute,7,4,1,uniform,-18.29625,1221,-0.07953651651144353,1189
1369,0.001014375686645508,brute,7,4,1,distance,-18.316529918843344,1261,-0.08271830435186041,1275
1370,0.00098419189453125,brute,7,4,2,uniform,-18.395275,1313,-0.0847416079788597,1302
1371,0.0013701438903808594,brute,7,4,2,distance,-18.45624816815145,1375,-0.09113455215513176,1372
1372,0.0015453815460205079,brute,7,5,1,uniform,-18.200016,1075,-0.07401435583650609,1079
1373,0.0012221813201904296,brute,7,5,1,distance,-18.233098162760893,1124,-0.07786431655291585,1143
1374,0.0019259452819824219,brute,7,5,2,uniform,-18.226768,1103,-0.07489988201189779,1102
1375,0.0019382476806640626,brute,7,5,2,distance,-18.314343156271025,1243,-0.08259878858009519,1261
1376,0.001665496826171875,brute,7,6,1,uniform,-18.147600000000004,963,-0.07074730288342262,977
1377,0.0011784553527832032,brute,7,6,1,distance,-18.174619447962417,1018,-0.07387566025510241,1065
1378,0.0015094280242919922,brute,7,6,2,uniform,-18.163522222222223,999,-0.0713449909003054,999
1379,0.001723909378051758,brute,7,6,2,distance,-18.239674656003277,1138,-0.07792384141186794,1157
1380,0.0016974925994873047,brute,7,7,1,uniform,-18.068522448979593,825,-0.06488989800617531,844
1381,0.0011888980865478516,brute,7,7,1,distance,-18.108969479131996,917,-0.06871916641106517,937
1382,0.001519012451171875,brute,7,7,2,uniform,-18.096114285714282,892,-0.06632908042667873,900
1383,0.004981327056884766,brute,7,7,2,distance,-18.159997790621862,985,-0.07200252983847019,1017
1384,0.0018275260925292968,brute,7,8,1,uniform,-17.82800625,169,-0.04831953043045302,169
1385,0.0011748313903808595,brute,7,8,1,distance,-17.888218834337724,217,-0.053338925366723494,227
1386,0.006494855880737305,brute,7,8,2,uniform,-17.838375,183,-0.048845115632303364,183
1387,0.0017398834228515626,brute,7,8,2,distance,-17.918081903657608,264,-0.055405012806915226,331
1388,0.0017743110656738281,brute,7,9,1,uniform,-17.70539259259259,85,-0.03998542495951578,71
1389,0.0018736839294433594,brute,7,9,1,distance,-17.766354819545725,141,-0.045035260252636135,141
1390,0.0036136627197265623,brute,7,9,2,uniform,-17.711886419753085,113,-0.040244575044658774,85
1391,0.0014573097229003905,brute,7,9,2,distance,-17.79308810139907,155,-0.046824433141089854,155
1392,0.0016036033630371094,brute,7,10,1,uniform,-17.645244,29,-0.035743411558997365,29
1393,0.0012374401092529296,brute,7,10,1,distance,-17.709174682152995,99,-0.040908778589723485,113
1394,0.002460336685180664,brute,7,10,2,uniform,-17.65598,43,-0.03649932096803443,43
1395,0.0032999515533447266,brute,7,10,2,distance,-17.736312499085983,127,-0.04292741578860735,127
1396,0.001930093765258789,brute,7,11,1,uniform,-17.607467768595043,15,-0.033201071031682926,1
1397,0.0012281417846679687,brute,7,11,1,distance,-17.686034598008863,57,-0.03917331608416212,57
1398,0.007324075698852539,brute,7,11,2,uniform,-17.606578512396695,1,-0.03321186226221125,15
1399,0.002454519271850586,brute,7,11,2,distance,-17.700781182055287,71,-0.04036972719411214,99
1400,0.0027559757232666015,brute,8,2,1,uniform,-18.5044,1431,-0.09697106177016102,1443
1401,0.0014372825622558593,brute,8,2,1,distance,-18.776372767327977,1552,-0.11763138057621363,1573
1402,0.003611135482788086,brute,8,2,2,uniform,-18.5044,1431,-0.09697106177016102,1443
1403,0.002905416488647461,brute,8,2,2,distance,-18.852637406603773,1587,-0.12342479797070753,1587
1404,0.005800056457519531,brute,8,3,1,uniform,-18.27817777777778,1172,-0.08127453810965894,1219
1405,0.0011183261871337891,brute,8,3,1,distance,-18.438459898132727,1337,-0.09337806194246014,1403
1406,0.00142059326171875,brute,8,3,2,uniform,-18.27817777777778,1172,-0.08127453810965894,1219
1407,0.002038097381591797,brute,8,3,2,distance,-18.501661931126325,1417,-0.09817918289169042,1492
1408,0.001298666000366211,brute,8,4,1,uniform,-18.29625,1221,-0.07953651651144353,1189
1409,0.0013075828552246093,brute,8,4,1,distance,-18.316529918843344,1261,-0.08271830435186041,1275
1410,0.002007865905761719,brute,8,4,2,uniform,-18.395275,1313,-0.0847416079788597,1302
1411,0.0025863170623779295,brute,8,4,2,distance,-18.45624816815145,1375,-0.09113455215513176,1372
1412,0.004796171188354492,brute,8,5,1,uniform,-18.200016,1075,-0.07401435583650609,1079
1413,0.0011348247528076172,brute,8,5,1,distance,-18.233098162760893,1124,-0.07786431655291585,1143
1414,0.0016128063201904298,brute,8,5,2,uniform,-18.226768,1103,-0.07489988201189779,1102
1415,0.0030286312103271484,brute,8,5,2,distance,-18.314343156271025,1243,-0.08259878858009519,1261
1416,0.001785135269165039,brute,8,6,1,uniform,-18.147600000000004,963,-0.07074730288342262,977
1417,0.0013624191284179687,brute,8,6,1,distance,-18.174619447962417,1018,-0.07387566025510241,1065
1418,0.0016753673553466797,brute,8,6,2,uniform,-18.163522222222223,999,-0.0713449909003054,999
1419,0.0038778305053710936,brute,8,6,2,distance,-18.239674656003277,1138,-0.07792384141186794,1157
1420,0.0016558647155761718,brute,8,7,1,uniform,-18.068522448979593,825,-0.06488989800617531,844
1421,0.0011628627777099609,brute,8,7,1,distance,-18.108969479131996,917,-0.06871916641106517,937
1422,0.0018172264099121094,brute,8,7,2,uniform,-18.096114285714282,892,-0.06632908042667873,900
1423,0.002206754684448242,brute,8,7,2,distance,-18.159997790621862,985,-0.07200252983847019,1017
1424,0.001506805419921875,brute,8,8,1,uniform,-17.82800625,169,-0.04831953043045302,169
1425,0.0011833667755126952,brute,8,8,1,distance,-17.888218834337724,217,-0.053338925366723494,227
1426,0.0022943496704101564,brute,8,8,2,uniform,-17.838375,183,-0.048845115632303364,183
1427,0.0044214725494384766,brute,8,8,2,distance,-17.918081903657608,264,-0.055405012806915226,331
1428,0.0013234615325927734,brute,8,9,1,uniform,-17.70539259259259,85,-0.03998542495951578,71
1429,0.0011355876922607422,brute,8,9,1,distance,-17.766354819545725,141,-0.045035260252636135,141
1430,0.0014338970184326171,brute,8,9,2,uniform,-17.711886419753085,113,-0.040244575044658774,85
1431,0.0024761676788330076,brute,8,9,2,distance,-17.79308810139907,155,-0.046824433141089854,155
1432,0.0017146587371826172,brute,8,10,1,uniform,-17.645244,29,-0.035743411558997365,29
1433,0.0016107559204101562,brute,8,10,1,distance,-17.709174682152995,99,-0.040908778589723485,113
1434,0.001840066909790039,brute,8,10,2,uniform,-17.65598,43,-0.03649932096803443,43
1435,0.0049778461456298825,brute,8,10,2,distance,-17.736312499085983,127,-0.04292741578860735,127
1436,0.0011280059814453125,brute,8,11,1,uniform,-17.607467768595043,15,-0.033201071031682926,1
1437,0.0014148235321044921,brute,8,11,1,distance,-17.686034598008863,57,-0.03917331608416212,57
1438,0.0012501239776611327,brute,8,11,2,uniform,-17.606578512396695,1,-0.03321186226221125,15
1439,0.002187776565551758,brute,8,11,2,distance,-17.700781182055287,71,-0.04036972719411214,99
1440,0.0015019416809082032,brute,9,2,1,uniform,-18.5044,1431,-0.09697106177016102,1443
1441,0.0009705066680908203,brute,9,2,1,distance,-18.776372767327977,1552,-0.11763138057621363,1573
1442,0.002413654327392578,brute,9,2,2,uniform,-18.5044,1431,-0.09697106177016102,1443
1443,0.0034692764282226564,brute,9,2,2,distance,-18.852637406603773,1587,-0.12342479797070753,1587
1444,0.001302337646484375,brute,9,3,1,uniform,-18.27817777777778,1172,-0.08127453810965894,1219
1445,0.0010751247406005859,brute,9,3,1,distance,-18.438459898132727,1337,-0.09337806194246014,1403
1446,0.0017277717590332032,brute,9,3,2,uniform,-18.27817777777778,1172,-0.08127453810965894,1219
1447,0.0024745941162109377,brute,9,3,2,distance,-18.501661931126325,1417,-0.09817918289169042,1492
1448,0.0015657424926757812,brute,9,4,1,uniform,-18.29625,1221,-0.07953651651144353,1189
1449,0.0015703201293945312,brute,9,4,1,distance,-18.316529918843344,1261,-0.08271830435186041,1275
1450,0.002274608612060547,brute,9,4,2,uniform,-18.395275,1313,-0.0847416079788597,1302
1451,0.001493692398071289,brute,9,4,2,distance,-18.45624816815145,1375,-0.09113455215513176,1372
1452,0.0014263153076171874,brute,9,5,1,uniform,-18.200016,1075,-0.07401435583650609,1079
1453,0.0015808582305908204,brute,9,5,1,distance,-18.233098162760893,1124,-0.07786431655291585,1143
1454,0.002628183364868164,brute,9,5,2,uniform,-18.226768,1103,-0.07489988201189779,1102
1455,0.004713296890258789,brute,9,5,2,distance,-18.314343156271025,1243,-0.08259878858009519,1261
1456,0.0014790534973144532,brute,9,6,1,uniform,-18.147600000000004,963,-0.07074730288342262,977
1457,0.0012047290802001953,brute,9,6,1,distance,-18.174619447962417,1018,-0.07387566025510241,1065
1458,0.0011159896850585938,brute,9,6,2,uniform,-18.163522222222223,999,-0.0713449909003054,999
1459,0.0008335113525390625,brute,9,6,2,distance,-18.239674656003277,1138,-0.07792384141186794,1157
1460,0.002132892608642578,brute,9,7,1,uniform,-18.068522448979593,825,-0.06488989800617531,844
1461,0.0015357494354248046,brute,9,7,1,distance,-18.108969479131996,917,-0.06871916641106517,937
1462,0.0030701160430908203,brute,9,7,2,uniform,-18.096114285714282,892,-0.06632908042667873,900
1463,0.004149103164672851,brute,9,7,2,distance,-18.159997790621862,985,-0.07200252983847019,1017
1464,0.0017217159271240234,brute,9,8,1,uniform,-17.82800625,169,-0.04831953043045302,169
1465,0.0016057014465332032,brute,9,8,1,distance,-17.888218834337724,217,-0.053338925366723494,227
1466,0.001867198944091797,brute,9,8,2,uniform,-17.838375,183,-0.048845115632303364,183
1467,0.0020906925201416016,brute,9,8,2,distance,-17.918081903657608,264,-0.055405012806915226,331
1468,0.0013553619384765625,brute,9,9,1,uniform,-17.70539259259259,85,-0.03998542495951578,71
1469,0.001806926727294922,brute,9,9,1,distance,-17.766354819545725,141,-0.045035260252636135,141
1470,0.001219320297241211,brute,9,9,2,uniform,-17.711886419753085,113,-0.040244575044658774,85
1471,0.003626441955566406,brute,9,9,2,distance,-17.79308810139907,155,-0.046824433141089854,155
1472,0.0015746593475341798,brute,9,10,1,uniform,-17.645244,29,-0.035743411558997365,29
1473,0.0010109901428222655,brute,9,10,1,distance,-17.709174682152995,99,-0.040908778589723485,113
1474,0.0015621185302734375,brute,9,10,2,uniform,-17.65598,43,-0.03649932096803443,43
1475,0.0014348030090332031,brute,9,10,2,distance,-17.736312499085983,127,-0.04292741578860735,127
1476,0.001437234878540039,brute,9,11,1,uniform,-17.607467768595043,15,-0.033201071031682926,1
1477,0.0012113571166992188,brute,9,11,1,distance,-17.686034598008863,57,-0.03917331608416212,57
1478,0.001575613021850586,brute,9,11,2,uniform,-17.606578512396695,1,-0.03321186226221125,15
1479,0.002273273468017578,brute,9,11,2,distance,-17.700781182055287,71,-0.04036972719411214,99
1480,0.001375293731689453,brute,10,2,1,uniform,-18.5044,1431,-0.09697106177016102,1443
1481,0.0016860008239746095,brute,10,2,1,distance,-18.776372767327977,1552,-0.11763138057621363,1573
1482,0.0008565902709960938,brute,10,2,2,uniform,-18.5044,1431,-0.09697106177016102,1443
1483,0.007092046737670899,brute,10,2,2,distance,-18.852637406603773,1587,-0.12342479797070753,1587
1484,0.0018504142761230468,brute,10,3,1,uniform,-18.27817777777778,1172,-0.08127453810965894,1219
1485,0.001978302001953125,brute,10,3,1,distance,-18.438459898132727,1337,-0.09337806194246014,1403
1486,0.001062774658203125,brute,10,3,2,uniform,-18.27817777777778,1172,-0.08127453810965894,1219
1487,0.009536647796630859,brute,10,3,2,distance,-18.501661931126325,1417,-0.09817918289169042,1492
1488,0.004168081283569336,brute,10,4,1,uniform,-18.29625,1221,-0.07953651651144353,1189
1489,0.0011842727661132812,brute,10,4,1,distance,-18.316529918843344,1261,-0.08271830435186041,1275
1490,0.003359222412109375,brute,10,4,2,uniform,-18.395275,1313,-0.0847416079788597,1302
1491,0.005344533920288086,brute,10,4,2,distance,-18.45624816815145,1375,-0.09113455215513176,1372
1492,0.0028774261474609373,brute,10,5,1,uniform,-18.200016,1075,-0.07401435583650609,1079
1493,0.001220703125,brute,10,5,1,distance,-18.233098162760893,1124,-0.07786431655291585,1143
1494,0.0030317783355712892,brute,10,5,2,uniform,-18.226768,1103,-0.07489988201189779,1102
1495,0.0031085491180419924,brute,10,5,2,distance,-18.314343156271025,1243,-0.08259878858009519,1261
1496,0.0011548995971679688,brute,10,6,1,uniform,-18.147600000000004,963,-0.07074730288342262,977
1497,0.0013432979583740234,brute,10,6,1,distance,-18.174619447962417,1018,-0.07387566025510241,1065
1498,0.001898050308227539,brute,10,6,2,uniform,-18.163522222222223,999,-0.0713449909003054,999
1499,0.004887676239013672,brute,10,6,2,distance,-18.239674656003277,1138,-0.07792384141186794,1157
1500,0.0013401508331298828,brute,10,7,1,uniform,-18.068522448979593,825,-0.06488989800617531,844
1501,0.0012180805206298828,brute,10,7,1,distance,-18.108969479131996,917,-0.06871916641106517,937
1502,0.0047565937042236325,brute,10,7,2,uniform,-18.096114285714282,892,-0.06632908042667873,900
1503,0.001788330078125,brute,10,7,2,distance,-18.159997790621862,985,-0.07200252983847019,1017
1504,0.0017853736877441405,brute,10,8,1,uniform,-17.82800625,169,-0.04831953043045302,169
1505,0.0013762474060058593,brute,10,8,1,distance,-17.888218834337724,217,-0.053338925366723494,227
1506,0.0031445980072021484,brute,10,8,2,uniform,-17.838375,183,-0.048845115632303364,183
1507,0.003004169464111328,brute,10,8,2,distance,-17.918081903657608,264,-0.055405012806915226,331
1508,0.0018665790557861328,brute,10,9,1,uniform,-17.70539259259259,85,-0.03998542495951578,71
1509,0.002532768249511719,brute,10,9,1,distance,-17.766354819545725,141,-0.045035260252636135,141
1510,0.006033134460449219,brute,10,9,2,uniform,-17.711886419753085,113,-0.040244575044658774,85
1511,0.002248048782348633,brute,10,9,2,distance,-17.79308810139907,155,-0.046824433141089854,155
1512,0.0016980648040771484,brute,10,10,1,uniform,-17.645244,29,-0.035743411558997365,29
1513,0.0014578819274902344,brute,10,10,1,distance,-17.709174682152995,99,-0.040908778589723485,113
1514,0.001807403564453125,brute,10,10,2,uniform,-17.65598,43,-0.03649932096803443,43
1515,0.0018213748931884765,brute,10,10,2,distance,-17.736312499085983,127,-0.04292741578860735,127
1516,0.0020599365234375,brute,10,11,1,uniform,-17.607467768595043,15,-0.033201071031682926,1
1517,0.0011486053466796876,brute,10,11,1,distance,-17.686034598008863,57,-0.03917331608416212,57
1518,0.002771949768066406,brute,10,11,2,uniform,-17.606578512396695,1,-0.03321186226221125,15
1519,0.001044464111328125,brute,10,11,2,distance,-17.700781182055287,71,-0.04036972719411214,99
1520,0.0016380786895751954,brute,11,2,1,uniform,-18.5044,1431,-0.09697106177016102,1443
1521,0.001641845703125,brute,11,2,1,distance,-18.776372767327977,1552,-0.11763138057621363,1573
1522,0.0019096851348876954,brute,11,2,2,uniform,-18.5044,1431,-0.09697106177016102,1443
1523,0.004778099060058594,brute,11,2,2,distance,-18.852637406603773,1587,-0.12342479797070753,1587
1524,0.0014286041259765625,brute,11,3,1,uniform,-18.27817777777778,1172,-0.08127453810965894,1219
1525,0.00430750846862793,brute,11,3,1,distance,-18.438459898132727,1337,-0.09337806194246014,1403
1526,0.0030674457550048826,brute,11,3,2,uniform,-18.27817777777778,1172,-0.08127453810965894,1219
1527,0.006895112991333008,brute,11,3,2,distance,-18.501661931126325,1417,-0.09817918289169042,1492
1528,0.0013077735900878906,brute,11,4,1,uniform,-18.29625,1221,-0.07953651651144353,1189
1529,0.0011789321899414063,brute,11,4,1,distance,-18.316529918843344,1261,-0.08271830435186041,1275
1530,0.003453826904296875,brute,11,4,2,uniform,-18.395275,1313,-0.0847416079788597,1302
1531,0.001403045654296875,brute,11,4,2,distance,-18.45624816815145,1375,-0.09113455215513176,1372
1532,0.0018979549407958985,brute,11,5,1,uniform,-18.200016,1075,-0.07401435583650609,1079
1533,0.001092815399169922,brute,11,5,1,distance,-18.233098162760893,1124,-0.07786431655291585,1143
1534,0.0038503170013427734,brute,11,5,2,uniform,-18.226768,1103,-0.07489988201189779,1102
1535,0.005347585678100586,brute,11,5,2,distance,-18.314343156271025,1243,-0.08259878858009519,1261
1536,0.0027038097381591798,brute,11,6,1,uniform,-18.147600000000004,963,-0.07074730288342262,977
1537,0.0011612892150878907,brute,11,6,1,distance,-18.174619447962417,1018,-0.07387566025510241,1065
1538,0.0013364315032958984,brute,11,6,2,uniform,-18.163522222222223,999,-0.0713449909003054,999
1539,0.0014421939849853516,brute,11,6,2,distance,-18.239674656003277,1138,-0.07792384141186794,1157
1540,0.001207113265991211,brute,11,7,1,uniform,-18.068522448979593,825,-0.06488989800617531,844
1541,0.0012201786041259766,brute,11,7,1,distance,-18.108969479131996,917,-0.06871916641106517,937
1542,0.002509737014770508,brute,11,7,2,uniform,-18.096114285714282,892,-0.06632908042667873,900
1543,0.002425384521484375,brute,11,7,2,distance,-18.159997790621862,985,-0.07200252983847019,1017
1544,0.0020732879638671875,brute,11,8,1,uniform,-17.82800625,169,-0.04831953043045302,169
1545,0.002181720733642578,brute,11,8,1,distance,-17.888218834337724,217,-0.053338925366723494,227
1546,0.0010304927825927734,brute,11,8,2,uniform,-17.838375,183,-0.048845115632303364,183
1547,0.0035535812377929686,brute,11,8,2,distance,-17.918081903657608,264,-0.055405012806915226,331
1548,0.0019712448120117188,brute,11,9,1,uniform,-17.70539259259259,85,-0.03998542495951578,71
1549,0.0011089801788330077,brute,11,9,1,distance,-17.766354819545725,141,-0.045035260252636135,141
1550,0.0009937286376953125,brute,11,9,2,uniform,-17.711886419753085,113,-0.040244575044658774,85
1551,0.0013523578643798828,brute,11,9,2,distance,-17.79308810139907,155,-0.046824433141089854,155
1552,0.0010796546936035155,brute,11,10,1,uniform,-17.645244,29,-0.035743411558997365,29
1553,0.0009954452514648437,brute,11,10,1,distance,-17.709174682152995,99,-0.040908778589723485,113
1554,0.0020756244659423826,brute,11,10,2,uniform,-17.65598,43,-0.03649932096803443,43
1555,0.004110193252563477,brute,11,10,2,distance,-17.736312499085983,127,-0.04292741578860735,127
1556,0.0013314247131347655,brute,11,11,1,uniform,-17.607467768595043,15,-0.033201071031682926,1
1557,0.0010949134826660155,brute,11,11,1,distance,-17.686034598008863,57,-0.03917331608416212,57
1558,0.001973867416381836,brute,11,11,2,uniform,-17.606578512396695,1,-0.03321186226221125,15
1559,0.0016709327697753905,brute,11,11,2,distance,-17.700781182055287,71,-0.04036972719411214,99
1560,0.0012745857238769531,brute,12,2,1,uniform,-18.5044,1431,-0.09697106177016102,1443
1561,0.0013117790222167969,brute,12,2,1,distance,-18.776372767327977,1552,-0.11763138057621363,1573
1562,0.002328824996948242,brute,12,2,2,uniform,-18.5044,1431,-0.09697106177016102,1443
1563,0.004819822311401367,brute,12,2,2,distance,-18.852637406603773,1587,-0.12342479797070753,1587
1564,0.003526639938354492,brute,12,3,1,uniform,-18.27817777777778,1172,-0.08127453810965894,1219
1565,0.0016521930694580079,brute,12,3,1,distance,-18.438459898132727,1337,-0.09337806194246014,1403
1566,0.005158138275146484,brute,12,3,2,uniform,-18.27817777777778,1172,-0.08127453810965894,1219
1567,0.0028519630432128906,brute,12,3,2,distance,-18.501661931126325,1417,-0.09817918289169042,1492
1568,0.003467416763305664,brute,12,4,1,uniform,-18.29625,1221,-0.07953651651144353,1189
1569,0.001853179931640625,brute,12,4,1,distance,-18.316529918843344,1261,-0.08271830435186041,1275
1570,0.003509378433227539,brute,12,4,2,uniform,-18.395275,1313,-0.0847416079788597,1302
1571,0.0013469696044921876,brute,12,4,2,distance,-18.45624816815145,1375,-0.09113455215513176,1372
1572,0.0014404773712158204,brute,12,5,1,uniform,-18.200016,1075,-0.07401435583650609,1079
1573,0.0016326427459716797,brute,12,5,1,distance,-18.233098162760893,1124,-0.07786431655291585,1143
1574,0.0043789386749267575,brute,12,5,2,uniform,-18.226768,1103,-0.07489988201189779,1102
1575,0.004568052291870117,brute,12,5,2,distance,-18.314343156271025,1243,-0.08259878858009519,1261
1576,0.0019290924072265625,brute,12,6,1,uniform,-18.147600000000004,963,-0.07074730288342262,977
1577,0.0011199474334716796,brute,12,6,1,distance,-18.174619447962417,1018,-0.07387566025510241,1065
1578,0.0017859935760498047,brute,12,6,2,uniform,-18.163522222222223,999,-0.0713449909003054,999
1579,0.004845714569091797,brute,12,6,2,distance,-18.239674656003277,1138,-0.07792384141186794,1157
1580,0.0017659664154052734,brute,12,7,1,uniform,-18.068522448979593,825,-0.06488989800617531,844
1581,0.0012195110321044922,brute,12,7,1,distance,-18.108969479131996,917,-0.06871916641106517,937
1582,0.0014752388000488282,brute,12,7,2,uniform,-18.096114285714282,892,-0.06632908042667873,900
1583,0.0023181915283203127,brute,12,7,2,distance,-18.159997790621862,985,-0.07200252983847019,1017
1584,0.002199268341064453,brute,12,8,1,uniform,-17.82800625,169,-0.04831953043045302,169
1585,0.0010767936706542968,brute,12,8,1,distance,-17.888218834337724,217,-0.053338925366723494,227
1586,0.0015205860137939454,brute,12,8,2,uniform,-17.838375,183,-0.048845115632303364,183
1587,0.0020687103271484373,brute,12,8,2,distance,-17.918081903657608,264,-0.055405012806915226,331
1588,0.0029531478881835937,brute,12,9,1,uniform,-17.70539259259259,85,-0.03998542495951578,71
1589,0.0017783164978027344,brute,12,9,1,distance,-17.766354819545725,141,-0.045035260252636135,141
1590,0.004639101028442383,brute,12,9,2,uniform,-17.711886419753085,113,-0.040244575044658774,85
1591,0.0016428470611572266,brute,12,9,2,distance,-17.79308810139907,155,-0.046824433141089854,155
1592,0.0010720252990722655,brute,12,10,1,uniform,-17.645244,29,-0.035743411558997365,29
1593,0.0012593269348144531,brute,12,10,1,distance,-17.709174682152995,99,-0.040908778589723485,113
1594,0.0016024589538574218,brute,12,10,2,uniform,-17.65598,43,-0.03649932096803443,43
1595,0.002566671371459961,brute,12,10,2,distance,-17.736312499085983,127,-0.04292741578860735,127
1596,0.00610804557800293,brute,12,11,1,uniform,-17.607467768595043,15,-0.033201071031682926,1
1597,0.0014589309692382812,brute,12,11,1,distance,-17.686034598008863,57,-0.03917331608416212,57
1598,0.0012701034545898437,brute,12,11,2,uniform,-17.606578512396695,1,-0.03321186226221125,15
1599,0.006020784378051758,brute,12,11,2,distance,-17.700781182055287,71,-0.04036972719411214,99
1600,0.002968883514404297,brute,13,2,1,uniform,-18.5044,1431,-0.09697106177016102,1443
1601,0.0015128135681152343,brute,13,2,1,distance,-18.776372767327977,1552,-0.11763138057621363,1573
1602,0.001071023941040039,brute,13,2,2,uniform,-18.5044,1431,-0.09697106177016102,1443
1603,0.0010115623474121094,brute,13,2,2,distance,-18.852637406603773,1587,-0.12342479797070753,1587
1604,0.001404142379760742,brute,13,3,1,uniform,-18.27817777777778,1172,-0.08127453810965894,1219
1605,0.0011710643768310547,brute,13,3,1,distance,-18.438459898132727,1337,-0.09337806194246014,1403
1606,0.0012352466583251953,brute,13,3,2,uniform,-18.27817777777778,1172,-0.08127453810965894,1219
1607,0.0019366741180419922,brute,13,3,2,distance,-18.501661931126325,1417,-0.09817918289169042,1492
1608,0.0016245841979980469,brute,13,4,1,uniform,-18.29625,1221,-0.07953651651144353,1189
1609,0.0011889934539794922,brute,13,4,1,distance,-18.316529918843344,1261,-0.08271830435186041,1275
1610,0.0016426563262939454,brute,13,4,2,uniform,-18.395275,1313,-0.0847416079788597,1302
1611,0.0017250537872314452,brute,13,4,2,distance,-18.45624816815145,1375,-0.09113455215513176,1372
1612,0.0019045352935791015,brute,13,5,1,uniform,-18.200016,1075,-0.07401435583650609,1079
1613,0.001017141342163086,brute,13,5,1,distance,-18.233098162760893,1124,-0.07786431655291585,1143
1614,0.0016816139221191406,brute,13,5,2,uniform,-18.226768,1103,-0.07489988201189779,1102
1615,0.002355623245239258,brute,13,5,2,distance,-18.314343156271025,1243,-0.08259878858009519,1261
1616,0.0012561798095703125,brute,13,6,1,uniform,-18.147600000000004,963,-0.07074730288342262,977
1617,0.0009955406188964845,brute,13,6,1,distance,-18.174619447962417,1018,-0.07387566025510241,1065
1618,0.000973653793334961,brute,13,6,2,uniform,-18.163522222222223,999,-0.0713449909003054,999
1619,0.0031636714935302734,brute,13,6,2,distance,-18.239674656003277,1138,-0.07792384141186794,1157
1620,0.0017798423767089843,brute,13,7,1,uniform,-18.068522448979593,825,-0.06488989800617531,844
1621,0.0012128353118896484,brute,13,7,1,distance,-18.108969479131996,917,-0.06871916641106517,937
1622,0.0018685817718505859,brute,13,7,2,uniform,-18.096114285714282,892,-0.06632908042667873,900
1623,0.0022609710693359377,brute,13,7,2,distance,-18.159997790621862,985,-0.07200252983847019,1017
1624,0.0014196395874023437,brute,13,8,1,uniform,-17.82800625,169,-0.04831953043045302,169
