,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
1192,0.014243602752685547,ball_tree,14,13,3,uniform,-17.88567573964497,2863,-0.050910453883205614,2722
1193,0.014297962188720703,ball_tree,14,13,3,distance,-17.961059478258452,3418,-0.0567112727060251,3416
1194,0.004088544845581054,ball_tree,14,14,1,uniform,-17.846520408163265,2390,-0.048658007363405094,2271
1195,0.0040566444396972655,ball_tree,14,14,1,distance,-17.911545048096592,3062,-0.053403657014241504,3008
1196,0.0040209293365478516,ball_tree,14,14,2,uniform,-17.85685306122449,2526,-0.04923776038965273,2357
1197,0.003985929489135742,ball_tree,14,14,2,distance,-17.92634691153011,3153,-0.05455344660895908,3151
1198,0.014154958724975585,ball_tree,14,14,3,uniform,-17.85685306122449,2526,-0.04923776038965273,2357
1199,0.01422572135925293,ball_tree,14,14,3,distance,-17.9270552511901,3160,-0.05463040194534093,3174
1200,0.004024696350097656,ball_tree,14,15,1,uniform,-17.823916444444443,2158,-0.04752269794757171,2058
1201,0.004056453704833984,ball_tree,14,15,1,distance,-17.907149928216786,3019,-0.05332679429171345,2994
1202,0.003975057601928711,ball_tree,14,15,2,uniform,-17.837792,2283,-0.04838360628254086,2226
1203,0.004013967514038086,ball_tree,14,15,2,distance,-17.921428668117297,3113,-0.05443882264458741,3126
1204,0.01426239013671875,ball_tree,14,15,3,uniform,-17.837792,2283,-0.04838360628254086,2226
1205,0.014199495315551758,ball_tree,14,15,3,distance,-17.92201571719502,3128,-0.05450456439719793,3142
1206,0.004176521301269531,ball_tree,14,16,1,uniform,-17.76635625,1673,-0.044124215355570935,1470
1207,0.004580640792846679,ball_tree,14,16,1,distance,-17.848196888860546,2435,-0.04976835156375667,2462
1208,0.00406351089477539,ball_tree,14,16,2,uniform,-17.7791828125,1816,-0.04497450235830747,1645
1209,0.004069757461547851,ball_tree,14,16,2,distance,-17.859823651662936,2572,-0.050713680477330006,2675
1210,0.014303970336914062,ball_tree,14,16,3,uniform,-17.7755171875,1781,-0.04469604440140432,1601
1211,0.014254283905029298,ball_tree,14,16,3,distance,-17.86005471180436,2586,-0.05075522354168669,2683
1212,0.004078292846679687,ball_tree,14,17,1,uniform,-17.741943252595153,1420,-0.04265285678115531,1258
1213,0.004043722152709961,ball_tree,14,17,1,distance,-17.82152003929684,2142,-0.04813612506571103,2154
1214,0.004131746292114258,ball_tree,14,17,2,uniform,-17.747288581314876,1456,-0.04296083181858221,1288
1215,0.004090642929077149,ball_tree,14,17,2,distance,-17.832391425382653,2218,-0.04901830604064279,2314
1216,0.014257049560546875,ball_tree,14,17,3,uniform,-17.747288581314876,1456,-0.04296083181858221,1288
1217,0.014191865921020508,ball_tree,14,17,3,distance,-17.832648478107807,2225,-0.04905883402014233,2322
1218,0.004094457626342774,ball_tree,14,18,1,uniform,-17.749085185185184,1501,-0.042676228862106265,1265
1219,0.004275465011596679,ball_tree,14,18,1,distance,-17.822263163245353,2149,-0.04785739364179298,2100
1220,0.004054069519042969,ball_tree,14,18,2,uniform,-17.734538271604936,1382,-0.042249188130132787,1208
1221,0.004092788696289063,ball_tree,14,18,2,distance,-17.818017199274728,2124,-0.04809358354211431,2136
1222,0.01417527198791504,ball_tree,14,18,3,uniform,-17.73525185185185,1396,-0.04227728724363611,1215
1223,0.014353656768798828,ball_tree,14,18,3,distance,-17.81829499079099,2131,-0.048133120123711,2147
1224,0.004076147079467773,ball_tree,14,19,1,uniform,-17.73368864265928,1368,-0.042121952025146216,1201
1225,0.004088449478149414,ball_tree,14,19,1,distance,-17.815725216642658,2105,-0.04793791089088608,2123
1226,0.004133272171020508,ball_tree,14,19,2,uniform,-17.757038227146815,1556,-0.043210149488007894,1335
1227,0.004077339172363281,ball_tree,14,19,2,distance,-17.842365657612078,2343,-0.04936002152729229,2392
1228,0.014232110977172852,ball_tree,14,19,3,uniform,-17.75639778393352,1547,-0.04318493033904649,1328
1229,0.014229774475097656,ball_tree,14,19,3,distance,-17.84372357705727,2352,-0.04944048551181153,2407
1230,0.004033994674682617,ball_tree,14,20,1,uniform,-17.728340999999997,1319,-0.041817125323056856,1180
1231,0.004080772399902344,ball_tree,14,20,1,distance,-17.796673828637182,1993,-0.04678122397612393,1980
1232,0.004018592834472656,ball_tree,14,20,2,uniform,-17.725257,1284,-0.04161995301684947,1150
1233,0.00475311279296875,ball_tree,14,20,2,distance,-17.809135567182192,2065,-0.0476979862959376,2078
1234,0.014215898513793946,ball_tree,14,20,3,uniform,-17.725835000000004,1291,-0.041642713298787146,1157
1235,0.014268112182617188,ball_tree,14,20,3,distance,-17.80951303681542,2072,-0.04773969207368074,2090
1236,0.006589126586914062,ball_tree,14,21,1,uniform,-17.719022222222225,1228,-0.04131949108001733,1110
1237,0.004075479507446289,ball_tree,14,21,1,distance,-17.790658515436153,1933,-0.04641420412014972,1928
1238,0.004055976867675781,ball_tree,14,21,2,uniform,-17.730260317460317,1336,-0.04205033216090937,1187
1239,0.00397787094116211,ball_tree,14,21,2,distance,-17.810445816316403,2081,-0.04786513253628448,2107
1240,0.014207553863525391,ball_tree,14,21,3,uniform,-17.730784580498867,1357,-0.042070976407564846,1194
1241,0.014220428466796876,ball_tree,14,21,3,distance,-17.81098460527301,2088,-0.047914927793855665,2116
1242,0.004123210906982422,ball_tree,14,22,1,uniform,-17.71583223140496,1220,-0.041209230243760456,1101
1243,0.004071474075317383,ball_tree,14,22,1,distance,-17.79259632557604,1947,-0.04660161085479606,1951
1244,0.004032039642333984,ball_tree,14,22,2,uniform,-17.657746280991734,901,-0.039086587045913126,858
1245,0.004040384292602539,ball_tree,14,22,2,distance,-17.74622698111071,1437,-0.04517713591557362,1681
1246,0.01423501968383789,ball_tree,14,22,3,uniform,-17.658223966942145,908,-0.03910539719627484,865
1247,0.014253997802734375,ball_tree,14,22,3,distance,-17.74676970190327,1445,-0.04522566051370882,1693
1248,0.0048714160919189455,ball_tree,14,23,1,uniform,-17.655016257088846,859,-0.03880554567220691,851
1249,0.004670000076293946,ball_tree,14,23,1,distance,-17.740033068425625,1411,-0.04448613417938803,1566
1250,0.004030179977416992,ball_tree,14,23,2,uniform,-17.644083175803406,837,-0.03814136968080399,793
1251,0.004052448272705078,ball_tree,14,23,2,distance,-17.733908035475977,1375,-0.04425539530288027,1510
1252,0.014269876480102538,ball_tree,14,23,3,uniform,-17.644520226843103,844,-0.03815857972385706,800
1253,0.014279603958129883,ball_tree,14,23,3,distance,-17.735152819285105,1389,-0.044344250005933714,1523
1254,0.004088449478149414,ball_tree,14,24,1,uniform,-17.664639583333333,949,-0.03930233576235205,898
1255,0.004154872894287109,ball_tree,14,24,1,distance,-17.72232387697263,1242,-0.04315336014902127,1321
1256,0.004179239273071289,ball_tree,14,24,2,uniform,-17.631195833333333,793,-0.037152524404075876,743
1257,0.004116249084472656,ball_tree,14,24,2,distance,-17.721970323944326,1235,-0.043312903522839674,1342
1258,0.014239263534545899,ball_tree,14,24,3,uniform,-17.631597222222222,800,-0.03716833015542149,750
1259,0.014257001876831054,ball_tree,14,24,3,distance,-17.722596111661527,1249,-0.04335364694840939,1349
1260,0.00487208366394043,kd_tree,1,10,1,uniform,-17.881988,2849,-0.051287888664126854,2768
1261,0.004842615127563477,kd_tree,1,10,1,distance,-17.934755732801506,3204,-0.05554458017199137,3317
1262,0.0050333976745605465,kd_tree,1,10,2,uniform,-17.886988,2889,-0.0515789204753279,2834
1263,0.0048754215240478516,kd_tree,1,10,2,distance,-17.963572029472054,3437,-0.05760102548404536,3548
1264,0.005273866653442383,kd_tree,1,10,3,uniform,-17.886988,2889,-0.0515789204753279,2834
1265,0.005097150802612305,kd_tree,1,10,3,distance,-17.96628337514141,3455,-0.057781528263101255,3551
1266,0.004878425598144531,kd_tree,1,11,1,uniform,-17.883173553719008,2854,-0.05093470978591004,2736
1267,0.004828834533691406,kd_tree,1,11,1,distance,-17.946261722169375,3293,-0.055550132021368145,3318
1268,0.0049609184265136715,kd_tree,1,11,2,uniform,-17.887305785123967,2891,-0.051175231943927466,2758
1269,0.004978752136230469,kd_tree,1,11,2,distance,-17.971618914145434,3507,-0.05735764216247347,3508
1270,0.005263376235961914,kd_tree,1,11,3,uniform,-17.887305785123967,2891,-0.051175231943927466,2758
1271,0.005129861831665039,kd_tree,1,11,3,distance,-17.97405965616634,3509,-0.05751952239366833,3525
1272,0.0049878120422363285,kd_tree,1,12,1,uniform,-17.91516111111111,3087,-0.05249232046778651,2934
1273,0.004910945892333984,kd_tree,1,12,1,distance,-17.983940797117995,3570,-0.057457744018566174,3524
1274,0.004932260513305664,kd_tree,1,12,2,uniform,-17.922105555555557,3135,-0.05296190878830539,2959
1275,0.004940032958984375,kd_tree,1,12,2,distance,-18.006520242812684,3643,-0.059065749206096634,3601
1276,0.005256843566894531,kd_tree,1,12,3,uniform,-17.922105555555557,3135,-0.05296190878830539,2959
1277,0.005095005035400391,kd_tree,1,12,3,distance,-18.008736434599665,3644,-0.05921221844244479,3602
1278,0.004773283004760742,kd_tree,1,13,1,uniform,-17.874577514792897,2774,-0.049986171441260524,2529
1279,0.004890346527099609,kd_tree,1,13,1,distance,-17.945891920484225,3292,-0.05511762673598369,3260
1280,0.0050162792205810545,kd_tree,1,13,2,uniform,-17.884932544378696,2858,-0.05065084953318841,2662
1281,0.004969644546508789,kd_tree,1,13,2,distance,-17.966140255727595,3454,-0.056558215458889456,3389
1282,0.005358505249023438,kd_tree,1,13,3,uniform,-17.884932544378696,2858,-0.05065084953318841,2662
1283,0.0052258968353271484,kd_tree,1,13,3,distance,-17.968167623911704,3481,-0.056691755548235,3408
1284,0.004804849624633789,kd_tree,1,14,1,uniform,-17.844030612244897,2359,-0.0482836757529721,2194
1285,0.004867362976074219,kd_tree,1,14,1,distance,-17.916196395487624,3093,-0.053412810726277675,3022
1286,0.004940223693847656,kd_tree,1,14,2,uniform,-17.85933673469388,2561,-0.04924792533338,2379
1287,0.005058813095092774,kd_tree,1,14,2,distance,-17.934470265073838,3201,-0.05471160681306593,3185
1288,0.0052243232727050785,kd_tree,1,14,3,uniform,-17.85933673469388,2561,-0.04924792533338,2379
1289,0.005195474624633789,kd_tree,1,14,3,distance,-17.93633717299835,3207,-0.054834183845545545,3208
1290,0.00480799674987793,kd_tree,1,15,1,uniform,-17.833182222222224,2234,-0.04772423806121662,2089
1291,0.0048809051513671875,kd_tree,1,15,1,distance,-17.90387576163682,2986,-0.05269628909009309,2943
1292,0.004990100860595703,kd_tree,1,15,2,uniform,-17.84984888888889,2458,-0.048818611466948346,2291
1293,0.004989242553710938,kd_tree,1,15,2,distance,-17.920906800951578,3112,-0.05391210484011433,3084
1294,0.005190086364746094,kd_tree,1,15,3,uniform,-17.84984888888889,2458,-0.048818611466948346,2291
1295,0.005114078521728516,kd_tree,1,15,3,distance,-17.92253670442281,3137,-0.05401891174846223,3089
1296,0.0047569751739501955,kd_tree,1,16,1,uniform,-17.822315625,2156,-0.047190510780601394,2024
1297,0.004890918731689453,kd_tree,1,16,1,distance,-17.89423224731284,2924,-0.05221068154249408,2915
1298,0.0049838066101074215,kd_tree,1,16,2,uniform,-17.8330578125,2232,-0.047853534801080504,2098
1299,0.005007648468017578,kd_tree,1,16,2,distance,-17.909198866432305,3058,-0.053275148841624057,2991
1300,0.005217647552490235,kd_tree,1,16,3,uniform,-17.8330578125,2232,-0.047853534801080504,2098
1301,0.005193233489990234,kd_tree,1,16,3,distance,-17.91071770719227,3059,-0.05337436870390024,3005
1302,0.004843616485595703,kd_tree,1,17,1,uniform,-17.807374394463665,2052,-0.04611118709517075,1880
1303,0.004918146133422852,kd_tree,1,17,1,distance,-17.881036359845584,2846,-0.05133398210916979,2769
1304,0.005029487609863281,kd_tree,1,17,2,uniform,-17.81429480968858,2099,-0.046531160104185475,1941
1305,0.005021810531616211,kd_tree,1,17,2,distance,-17.896228855031367,2952,-0.05236736404822721,2929
1306,0.005164623260498047,kd_tree,1,17,3,uniform,-17.81429480968858,2099,-0.046531160104185475,1941
1307,0.005145502090454101,kd_tree,1,17,3,distance,-17.898062556236418,2955,-0.05247619157426175,2932
1308,0.0048081398010253905,kd_tree,1,18,1,uniform,-17.79165925925926,1941,-0.04531471677222796,1706
1309,0.0050384521484375,kd_tree,1,18,1,distance,-17.863315972720734,2628,-0.05037038520076518,2606
1310,0.004935169219970703,kd_tree,1,18,2,uniform,-17.7986037037037,2004,-0.045735320144858434,1799
1311,0.005023670196533203,kd_tree,1,18,2,distance,-17.87597348749791,2786,-0.05126791993744706,2767
1312,0.005178499221801758,kd_tree,1,18,3,uniform,-17.7986037037037,2004,-0.045735320144858434,1799
1313,0.005209016799926758,kd_tree,1,18,3,distance,-17.877309696338866,2804,-0.05135471257504678,2774
1314,0.004908180236816407,kd_tree,1,19,1,uniform,-17.795698614958447,1984,-0.04576658165301506,1807
1315,0.004906129837036133,kd_tree,1,19,1,distance,-17.86723899768088,2677,-0.05080883372870138,2715
1316,0.004936504364013672,kd_tree,1,19,2,uniform,-17.801238781163434,2008,-0.046102792732253886,1876
1317,0.005044889450073242,kd_tree,1,19,2,distance,-17.87895501499457,2820,-0.05163862689137638,2838
1318,0.005193567276000977,kd_tree,1,19,3,uniform,-17.801238781163434,2008,-0.046102792732253886,1876
1319,0.005104541778564453,kd_tree,1,19,3,distance,-17.880215753835824,2833,-0.05172029842063454,2843
1320,0.005383205413818359,kd_tree,1,20,1,uniform,-17.791289000000003,1940,-0.04540795474674689,1733
1321,0.004838418960571289,kd_tree,1,20,1,distance,-17.84611962107837,2388,-0.049536016956445425,2424
1322,0.00496516227722168,kd_tree,1,20,2,uniform,-17.788489000000002,1921,-0.045279262177474286,1702
1323,0.004982709884643555,kd_tree,1,20,2,distance,-17.860939910039484,2615,-0.05054076551198277,2639
1324,0.005141353607177735,kd_tree,1,20,3,uniform,-17.788489000000002,1921,-0.045279262177474286,1702
1325,0.005194234848022461,kd_tree,1,20,3,distance,-17.86219680374796,2626,-0.05062166719248121,2646
1326,0.004806995391845703,kd_tree,1,21,1,uniform,-17.77920816326531,1823,-0.04468702349700631,1600
1327,0.004828357696533203,kd_tree,1,21,1,distance,-17.839635813488844,2312,-0.049128507614064267,2341
1328,0.004969406127929688,kd_tree,1,21,2,uniform,-17.78941224489796,1931,-0.04540958983803112,1734
1329,0.004996776580810547,kd_tree,1,21,2,distance,-17.858121139933363,2549,-0.05046445621438878,2629
1330,0.005150938034057617,kd_tree,1,21,3,uniform,-17.78941224489796,1931,-0.04540958983803112,1734
1331,0.0051267147064208984,kd_tree,1,21,3,distance,-17.85946909185751,2563,-0.0505502749297666,2641
1332,0.004857015609741211,kd_tree,1,22,1,uniform,-17.767352066115702,1689,-0.043999600198971846,1458
1333,0.004901361465454101,kd_tree,1,22,1,distance,-17.839616059382934,2311,-0.0491968386856429,2344
1334,0.0049899578094482425,kd_tree,1,22,2,uniform,-17.704335537190083,1171,-0.0416910060907989,1164
1335,0.004963541030883789,kd_tree,1,22,2,distance,-17.79220163336813,1946,-0.047663690442243216,2069
1336,0.005236911773681641,kd_tree,1,22,3,uniform,-17.704335537190083,1171,-0.0416910060907989,1164
1337,0.005157566070556641,kd_tree,1,22,3,distance,-17.793495773922878,1954,-0.04774561070937881,2097
1338,0.004752492904663086,kd_tree,1,23,1,uniform,-17.673127410207943,997,-0.04018583358405934,1013
1339,0.004741811752319336,kd_tree,1,23,1,distance,-17.752453042663173,1528,-0.04563310375914914,1783
1340,0.004879903793334961,kd_tree,1,23,2,uniform,-17.660499810964083,931,-0.03948381527356455,923
1341,0.004845333099365234,kd_tree,1,23,2,distance,-17.748446949034843,1484,-0.045489177764304854,1759
1342,0.005088663101196289,kd_tree,1,23,3,uniform,-17.660499810964083,931,-0.03948381527356455,923
1343,0.005160140991210938,kd_tree,1,23,3,distance,-17.750387327401686,1519,-0.045608919175757115,1778
1344,0.004929685592651367,kd_tree,1,24,1,uniform,-17.686057638888887,1070,-0.04090282571726265,1056
1345,0.004853487014770508,kd_tree,1,24,1,distance,-17.7492604892679,1510,-0.045376393530259976,1730
1346,0.0051959514617919925,kd_tree,1,24,2,uniform,-17.656335416666664,884,-0.039150034284819765,878
1347,0.005003499984741211,kd_tree,1,24,2,distance,-17.74479318128347,1430,-0.04519926316512213,1690
1348,0.005193042755126953,kd_tree,1,24,3,uniform,-17.656335416666664,884,-0.039150034284819765,878
1349,0.005118370056152344,kd_tree,1,24,3,distance,-17.746651130902396,1444,-0.04531379493383478,1704
1350,0.004460763931274414,kd_tree,2,10,1,uniform,-17.949440000000003,3326,-0.05495876672492636,3219
1351,0.004457855224609375,kd_tree,2,10,1,distance,-17.98327173280151,3568,-0.05774038744886788,3549
1352,0.004426288604736328,kd_tree,2,10,2,uniform,-17.951940000000004,3362,-0.055057210850954344,3232
1353,0.004444742202758789,kd_tree,2,10,2,distance,-18.012088029472054,3651,-0.05979683276092187,3605
1354,0.004803848266601562,kd_tree,2,10,3,uniform,-17.951940000000004,3362,-0.055057210850954344,3232
1355,0.004586315155029297,kd_tree,2,10,3,distance,-18.014799375141408,3666,-0.0599773355399778,3611
1356,0.004443311691284179,kd_tree,2,11,1,uniform,-17.919705785123966,3106,-0.05365889161513686,3039
1357,0.00440673828125,kd_tree,2,11,1,distance,-17.98631461473136,3581,-0.05852869169556275,3583
1358,0.004460906982421875,kd_tree,2,11,2,uniform,-17.921771900826446,3120,-0.053740250396978204,3043
1359,0.0045029640197753905,kd_tree,2,11,2,distance,-18.01167180670742,3649,-0.06033620183666803,3626
1360,0.0046199321746826175,kd_tree,2,11,3,uniform,-17.921771900826446,3120,-0.053740250396978204,3043
1361,0.004583406448364258,kd_tree,2,11,3,distance,-18.014112548728328,3657,-0.06049808206786294,3642
1362,0.004430246353149414,kd_tree,2,12,1,uniform,-17.885005555555555,2860,-0.051414767069262006,2786
1363,0.004386997222900391,kd_tree,2,12,1,distance,-17.95343524156244,3370,-0.05634184668921905,3383
1364,0.004448652267456055,kd_tree,2,12,2,uniform,-17.886741666666666,2885,-0.05148313104567035,2819
1365,0.0053193092346191405,kd_tree,2,12,2,distance,-17.976014687257127,3525,-0.057949851876749656,3554
