,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
3506,0.0005876541137695313,kd_tree,1,9,2,uniform,-12.884147279607916,5617,0.7915472518620362,5401
3507,0.0005956172943115234,kd_tree,1,9,2,distance,-12.095260750984899,3481,0.8042043802251132,3265
3508,0.0006773471832275391,kd_tree,1,9,3,uniform,-13.56183324027545,7921,0.7742004025136846,8569
3509,0.0007161617279052735,kd_tree,1,9,3,distance,-13.012834513411617,6049,0.7837395094138103,7129
3510,0.0006025791168212891,kd_tree,1,10,1,uniform,-11.261668844221106,1441,0.8200529507081168,1369
3511,0.0005785942077636719,kd_tree,1,10,1,distance,-10.43340856456196,577,0.8331255422270265,433
3512,0.0006219863891601563,kd_tree,1,10,2,uniform,-12.502232663316583,4609,0.7964423536973525,4897
3513,0.0006062984466552734,kd_tree,1,10,2,distance,-11.82103572467421,2833,0.8076130603961351,2737
3514,0.0007267951965332031,kd_tree,1,10,3,uniform,-13.614425628140705,8137,0.7747886215597829,8497
3515,0.0006909370422363281,kd_tree,1,10,3,distance,-12.96626521472445,5761,0.7857020906519668,6337
3516,0.0005753040313720703,kd_tree,1,11,1,uniform,-11.736957099547324,2593,0.813591953298393,2089
3517,0.0005745410919189454,kd_tree,1,11,1,distance,-10.780945031673916,865,0.8284533822934869,649
3518,0.0006151199340820312,kd_tree,1,11,2,uniform,-12.578569708044355,4969,0.7949148015936854,5113
3519,0.0006128787994384765,kd_tree,1,11,2,distance,-11.845564814294633,2977,0.8068187813463885,2833
3520,0.0006963729858398438,kd_tree,1,11,3,uniform,-13.505788031064414,7849,0.7776366579406324,8137
3521,0.0006977558135986328,kd_tree,1,11,3,distance,-12.85798240149512,5473,0.788212544373269,5761
3522,0.0005705833435058593,kd_tree,1,12,1,uniform,-11.873999162479059,3241,0.8103451300637463,2665
3523,0.0005942344665527344,kd_tree,1,12,1,distance,-10.86417346248112,937,0.8265305339798358,793
3524,0.0006309032440185546,kd_tree,1,12,2,uniform,-13.045083054159686,6121,0.7866732105347392,6049
3525,0.0005950450897216797,kd_tree,1,12,2,distance,-12.166474544778799,3553,0.801035709714034,3985
3526,0.0007398605346679687,kd_tree,1,12,3,uniform,-13.710599176437745,8425,0.7753910627042256,8425
3527,0.0007431983947753906,kd_tree,1,12,3,distance,-12.994637576453004,5977,0.7869450501922087,5977
3528,0.0005825519561767578,kd_tree,1,13,1,uniform,-12.312025809520977,3961,0.803705066503119,3313
3529,0.0005692481994628906,kd_tree,1,13,1,distance,-11.170051074951267,1321,0.8220275066935331,1153
3530,0.0006251811981201171,kd_tree,1,13,2,uniform,-12.946799678867713,5689,0.7890598247860634,5689
3531,0.0005795001983642578,kd_tree,1,13,2,distance,-12.081770387332181,3409,0.8030973121222162,3481
3532,0.0006868839263916016,kd_tree,1,13,3,uniform,-13.90717373851506,8785,0.772605698179365,8785
3533,0.00070343017578125,kd_tree,1,13,3,distance,-13.112589098286245,6337,0.7853764062017471,6481
3534,0.0006070137023925781,kd_tree,1,14,1,uniform,-12.21128345810686,3601,0.8057171567712405,2953
3535,0.0006061553955078125,kd_tree,1,14,1,distance,-11.112948675613122,1225,0.8230969759327733,1105
3536,0.0006239891052246093,kd_tree,1,14,2,uniform,-13.21396959286227,6913,0.7850866745852062,6769
3537,0.0006135940551757812,kd_tree,1,14,2,distance,-12.249126735388401,3889,0.8007579843474752,4177
3538,0.0006844997406005859,kd_tree,1,14,3,uniform,-14.053412470515845,9145,0.7713338327488473,9073
3539,0.0007573604583740234,kd_tree,1,14,3,distance,-13.213656890630748,6841,0.784591750986306,6985
3540,0.0006424903869628907,kd_tree,1,15,1,uniform,-12.467164935790063,4321,0.8008287573681493,4105
3541,0.0006869792938232422,kd_tree,1,15,1,distance,-11.26168790580678,1513,0.8202800753537813,1225
3542,0.0006331920623779297,kd_tree,1,15,2,uniform,-13.241818425460638,7057,0.7848246736494151,6913
3543,0.0008494377136230469,kd_tree,1,15,2,distance,-12.233507147800402,3745,0.8010436520521431,3889
3544,0.0007260799407958985,kd_tree,1,15,3,uniform,-13.898671356783922,8713,0.773203148352206,8713
3545,0.0008190631866455078,kd_tree,1,15,3,distance,-13.105638595585399,6265,0.7860223890049745,6193
3546,0.0006072044372558594,kd_tree,1,16,1,uniform,-12.509355763190957,4681,0.7998515119474369,4393
3547,0.0006363391876220703,kd_tree,1,16,1,distance,-11.326996317264165,1729,0.8189566007953782,1513
3548,0.0007356643676757812,kd_tree,1,16,2,uniform,-13.232892980527637,6985,0.7859644665586306,6265
3549,0.0008490562438964843,kd_tree,1,16,2,distance,-12.240130297893993,3817,0.8017525516046636,3817
3550,0.000987100601196289,kd_tree,1,16,3,uniform,-14.003105174309043,9001,0.7714536428429645,8929
3551,0.0008776664733886718,kd_tree,1,16,3,distance,-13.143815958394377,6481,0.7853036929487642,6553
3552,0.0008096694946289062,kd_tree,1,17,1,uniform,-12.501341134739443,4537,0.7996752975270704,4465
3553,0.0006405830383300782,kd_tree,1,17,1,distance,-11.357383244415928,1873,0.8183188305034642,1729
3554,0.0006157875061035157,kd_tree,1,17,2,uniform,-13.118577315643966,6409,0.7880091469830899,5833
3555,0.0006120681762695312,kd_tree,1,17,2,distance,-12.227988406021955,3673,0.8023392996775615,3745
3556,0.0007189273834228516,kd_tree,1,17,3,uniform,-14.064777173062541,9217,0.7711291281758826,9145
3557,0.0007074356079101562,kd_tree,1,17,3,distance,-13.19263887242624,6697,0.7850093391420844,6841
3558,0.00058441162109375,kd_tree,1,18,1,uniform,-12.313628637012222,4033,0.8027497388788787,3529
3559,0.0005643844604492187,kd_tree,1,18,1,distance,-11.270685727374977,1585,0.8197390606427826,1441
3560,0.0005736827850341796,kd_tree,1,18,2,uniform,-13.336394162168872,7201,0.7851879253920043,6625
3561,0.0006196022033691407,kd_tree,1,18,2,distance,-12.422133910357006,4249,0.7996063635431264,4537
3562,0.0007071018218994141,kd_tree,1,18,3,uniform,-14.050360134003352,9073,0.7723855634694122,8857
3563,0.0006884098052978516,kd_tree,1,18,3,distance,-13.20210330831423,6769,0.7854881762562952,6409
3564,0.0006079196929931641,kd_tree,1,19,1,uniform,-12.36312504350005,4105,0.8026066440755091,3673
3565,0.000582742691040039,kd_tree,1,19,1,distance,-11.27683019234041,1657,0.8200724060637179,1297
3566,0.0005990505218505859,kd_tree,1,19,2,uniform,-13.321804173220675,7129,0.7861982313461923,6121
3567,0.0005910396575927734,kd_tree,1,19,2,distance,-12.409935608658959,4177,0.8003516904933272,4273
3568,0.0006857872009277344,kd_tree,1,19,3,uniform,-14.241096479628059,9361,0.7694992409340227,9217
3569,0.0008583545684814453,kd_tree,1,19,3,distance,-13.3425747923284,7273,0.783276390968305,7273
3570,0.0006036758422851562,kd_tree,1,20,1,uniform,-12.473913065326636,4393,0.8010104036047514,4033
3571,0.0005874156951904297,kd_tree,1,20,1,distance,-11.37715346301475,1945,0.8185518661109052,1657
3572,0.0005914688110351563,kd_tree,1,20,2,uniform,-13.434463944723621,7633,0.7844115444755264,7057
3573,0.0005767822265625,kd_tree,1,20,2,distance,-12.476226254189998,4489,0.7992301273242735,4633
3574,0.0006969928741455078,kd_tree,1,20,3,uniform,-14.391023115577887,9577,0.7682443085737021,9361
3575,0.000706624984741211,kd_tree,1,20,3,distance,-13.443604614150587,7705,0.7825792570057347,7417
3576,0.0006171703338623047,kd_tree,1,21,1,uniform,-12.743641905673492,5257,0.7963994792116167,4969
3577,0.0005856990814208984,kd_tree,1,21,1,distance,-11.574590456396534,2257,0.8152294911295982,1873
3578,0.0006010532379150391,kd_tree,1,21,2,uniform,-13.58523467678529,7993,0.7826460037904465,7345
3579,0.0005842208862304688,kd_tree,1,21,2,distance,-12.578318092193499,4921,0.7980767106630403,4681
3580,0.000691366195678711,kd_tree,1,21,3,uniform,-14.409385590081929,9649,0.7686571049871646,9289
3581,0.0006894111633300781,kd_tree,1,21,3,distance,-13.430721067632277,7561,0.7833955474300974,7201
3582,0.0005720138549804687,kd_tree,1,22,1,uniform,-12.989120810664897,5905,0.7924855213304179,5329
3583,0.0005799293518066406,kd_tree,1,22,1,distance,-11.72762195789785,2473,0.8127266670396115,2233
3584,0.0006511211395263672,kd_tree,1,22,2,uniform,-13.686080817309689,8353,0.7815534102640183,7561
3585,0.0006081104278564453,kd_tree,1,22,2,distance,-12.651024065252386,5041,0.7972323866447676,4753
3586,0.0006959915161132812,kd_tree,1,22,3,uniform,-14.694790481332278,9721,0.7641417382582816,9505
3587,0.0007528781890869141,kd_tree,1,22,3,distance,-13.629409946399138,8209,0.7802627848297673,7777
3588,0.0006199359893798828,kd_tree,1,23,1,uniform,-12.968182975368338,5833,0.792769720617235,5257
3589,0.0007580280303955078,kd_tree,1,23,1,distance,-11.72803137432479,2521,0.8127168146756999,2305
3590,0.0005939006805419922,kd_tree,1,23,2,uniform,-13.766206362625983,8497,0.7810000301784741,7705
3591,0.0005953311920166016,kd_tree,1,23,2,distance,-12.700944533792667,5113,0.797011130815556,4825
3592,0.0007130622863769532,kd_tree,1,23,3,uniform,-15.011405040324496,9865,0.7592845317689598,9865
3593,0.0007407665252685547,kd_tree,1,23,3,distance,-13.847689019981972,8641,0.776951464697646,8209
3594,0.0006012439727783204,kd_tree,1,24,1,uniform,-13.06651207426019,6193,0.7909498819582014,5545
3595,0.0005897998809814454,kd_tree,1,24,1,distance,-11.798854787372358,2737,0.8113858940541642,2377
3596,0.0007025718688964844,kd_tree,1,24,2,uniform,-14.000842144751537,8929,0.7777265155052093,8065
3597,0.0015619277954101562,kd_tree,1,24,2,distance,-12.857653010667034,5401,0.794822693340008,5185
3598,0.000884103775024414,kd_tree,1,24,3,uniform,-14.964597117532104,9793,0.7610167357441817,9721
3599,0.0006945610046386718,kd_tree,1,24,3,distance,-13.806091459915432,8569,0.77844469456263,7921
3600,0.0005414009094238282,kd_tree,2,1,1,uniform,-15.966884422110551,9937,0.7305674334204928,9937
3601,0.0005504131317138672,kd_tree,2,1,1,distance,-15.966884422110551,9937,0.7305674334204928,9937
3602,0.0005590438842773438,kd_tree,2,1,2,uniform,-17.36603015075377,10081,0.7020096813103889,10081
3603,0.0005479812622070313,kd_tree,2,1,2,distance,-17.36603015075377,10081,0.7020096813103889,10081
3604,0.0006102085113525391,kd_tree,2,1,3,uniform,-19.533718592964824,10297,0.6583697713373281,10225
3605,0.0006404399871826171,kd_tree,2,1,3,distance,-19.53371859296482,10225,0.6583697713373281,10225
3606,0.001007843017578125,kd_tree,2,2,1,uniform,-11.850866834170855,3025,0.8003116720917959,4321
3607,0.0037892341613769533,kd_tree,2,2,1,distance,-11.710529273387548,2377,0.8045034186311958,3169
3608,0.0005384445190429688,kd_tree,2,2,2,uniform,-13.503077889447235,7777,0.7755233639950502,8281
3609,0.0005418777465820313,kd_tree,2,2,2,distance,-13.41098944371367,7513,0.7785252057127985,7849
3610,0.0006045818328857422,kd_tree,2,2,3,uniform,-14.36508793969849,9433,0.7609034913202113,9793
3611,0.000605010986328125,kd_tree,2,2,3,distance,-14.375935729242386,9505,0.7623152849804606,9649
3612,0.0005372047424316406,kd_tree,2,3,1,uniform,-10.909692908989392,1009,0.8180357419455225,1801
3613,0.0005265235900878906,kd_tree,2,3,1,distance,-10.948270520871073,1081,0.8188503136650117,1585
3614,0.0005544662475585937,kd_tree,2,3,2,uniform,-11.85194304857621,3097,0.8027251424779924,3601
3615,0.0005312442779541015,kd_tree,2,3,2,distance,-11.773190513602188,2689,0.8046128000360389,3097
3616,0.0006124019622802734,kd_tree,2,3,3,uniform,-13.662702400893354,8281,0.771341751042258,9001
3617,0.0006403446197509766,kd_tree,2,3,3,distance,-13.360989740605785,7345,0.778112379978935,7993
3618,0.0005535602569580079,kd_tree,2,4,1,uniform,-10.749934045226128,793,0.8236025095584645,1009
3619,0.0005478858947753906,kd_tree,2,4,1,distance,-10.52979213823184,649,0.8281688326974808,721
3620,0.0006476402282714844,kd_tree,2,4,2,uniform,-11.587076005025128,2305,0.8105294119550962,2593
3621,0.0006575584411621094,kd_tree,2,4,2,distance,-11.46677051432569,2113,0.8128429031979728,2161
3622,0.0006867408752441406,kd_tree,2,4,3,uniform,-12.85800879396985,5545,0.7851659730838673,6697
3623,0.0006129741668701172,kd_tree,2,4,3,distance,-12.568596098886449,4825,0.7914562344167146,5473
3624,0.0017958641052246093,kd_tree,2,5,1,uniform,-10.302631155778895,505,0.8312912214541321,577
3625,0.0005706787109375,kd_tree,2,5,1,distance,-10.066898965816398,145,0.8358646057529528,217
3626,0.0005373477935791016,kd_tree,2,5,2,uniform,-11.330056281407035,1801,0.8109011648862757,2521
3627,0.0005412101745605469,kd_tree,2,5,2,distance,-11.19864692165724,1369,0.8146264629874863,1945
3628,0.0006348133087158203,kd_tree,2,5,3,uniform,-13.145690452261308,6553,0.7812807421418787,7633
3629,0.0006710052490234375,kd_tree,2,5,3,distance,-12.856079873906838,5329,0.7871858490368221,5905
3630,0.0005648136138916016,kd_tree,2,6,1,uniform,-10.250872417643773,433,0.8315370381460568,505
3631,0.00208587646484375,kd_tree,2,6,1,distance,-9.928161837115384,73,0.8375756064981433,73
3632,0.0005429267883300781,kd_tree,2,6,2,uniform,-11.860129815745394,3169,0.8036857393784168,3385
3633,0.0006555557250976562,kd_tree,2,6,2,distance,-11.498178164659224,2185,0.8109099032347612,2449
3634,0.0006159305572509766,kd_tree,2,6,3,uniform,-14.108351479620323,9289,0.7637456347454191,9577
3635,0.0006291389465332032,kd_tree,2,6,3,distance,-13.597026985672928,8065,0.773266196647209,8641
3636,0.000548696517944336,kd_tree,2,7,1,uniform,-10.203266331658295,289,0.8337815826098574,361
3637,0.000576019287109375,kd_tree,2,7,1,distance,-9.803761452984789,1,0.8406468814391899,1
3638,0.0006014823913574219,kd_tree,2,7,2,uniform,-11.843146343964722,2881,0.8052626048451754,3025
3639,0.0005656242370605469,kd_tree,2,7,2,distance,-11.385839979009988,2017,0.81374517489515,2017
3640,0.0006456851959228515,kd_tree,2,7,3,uniform,-13.908202235668139,8857,0.7659663165665496,9433
3641,0.0007308483123779297,kd_tree,2,7,3,distance,-13.407989005917324,7417,0.7754013219918604,8353
3642,0.000888824462890625,kd_tree,2,8,1,uniform,-10.71946608040201,721,0.8255077425480449,865
3643,0.0005647659301757813,kd_tree,2,8,1,distance,-10.114805789618712,217,0.8358757786894074,145
3644,0.0005623340606689453,kd_tree,2,8,2,uniform,-12.56114478643216,4753,0.7956265593418789,5041
3645,0.0005795955657958984,kd_tree,2,8,2,distance,-11.893005714935555,3337,0.8067642457581766,2881
3646,0.0006648540496826172,kd_tree,2,8,3,uniform,-13.160240263819096,6625,0.7820066607612542,7489
3647,0.0006803512573242187,kd_tree,2,8,3,distance,-12.717583774975163,5185,0.7896925757687158,5617
3648,0.000579071044921875,kd_tree,2,9,1,uniform,-10.963353806067374,1153,0.8237392261643841,937
3649,0.0005557060241699219,kd_tree,2,9,1,distance,-10.237543074627242,385,0.8354829288361161,289
3650,0.0005581855773925781,kd_tree,2,9,2,uniform,-12.884147279607916,5617,0.7915472518620362,5401
3651,0.0005742073059082031,kd_tree,2,9,2,distance,-12.095260750984899,3481,0.8042043802251132,3265
3652,0.000683450698852539,kd_tree,2,9,3,uniform,-13.56183324027545,7921,0.7742004025136846,8569
3653,0.0006628990173339844,kd_tree,2,9,3,distance,-13.012834513411617,6049,0.7837395094138103,7129
3654,0.0005611419677734375,kd_tree,2,10,1,uniform,-11.261668844221106,1441,0.8200529507081168,1369
3655,0.00057373046875,kd_tree,2,10,1,distance,-10.43340856456196,577,0.8331255422270265,433
3656,0.0006098747253417969,kd_tree,2,10,2,uniform,-12.502232663316583,4609,0.7964423536973525,4897
3657,0.0006237030029296875,kd_tree,2,10,2,distance,-11.82103572467421,2833,0.8076130603961351,2737
3658,0.0007038116455078125,kd_tree,2,10,3,uniform,-13.614425628140705,8137,0.7747886215597829,8497
3659,0.0006809711456298828,kd_tree,2,10,3,distance,-12.96626521472445,5761,0.7857020906519668,6337
3660,0.0005539894104003906,kd_tree,2,11,1,uniform,-11.736957099547324,2593,0.813591953298393,2089
3661,0.0005430698394775391,kd_tree,2,11,1,distance,-10.780945031673916,865,0.8284533822934869,649
3662,0.0005856990814208984,kd_tree,2,11,2,uniform,-12.578569708044355,4969,0.7949148015936854,5113
3663,0.0006100177764892578,kd_tree,2,11,2,distance,-11.845564814294633,2977,0.8068187813463885,2833
3664,0.0006659507751464843,kd_tree,2,11,3,uniform,-13.505788031064414,7849,0.7776366579406324,8137
3665,0.0006638050079345703,kd_tree,2,11,3,distance,-12.85798240149512,5473,0.788212544373269,5761
3666,0.00055084228515625,kd_tree,2,12,1,uniform,-11.873999162479059,3241,0.8103451300637463,2665
3667,0.0006320953369140625,kd_tree,2,12,1,distance,-10.86417346248112,937,0.8265305339798358,793
3668,0.0005902290344238281,kd_tree,2,12,2,uniform,-13.045083054159686,6121,0.7866732105347392,6049
3669,0.0006426334381103516,kd_tree,2,12,2,distance,-12.166474544778799,3553,0.801035709714034,3985
3670,0.0008792400360107422,kd_tree,2,12,3,uniform,-13.710599176437745,8425,0.7753910627042256,8425
3671,0.0006999969482421875,kd_tree,2,12,3,distance,-12.994637576453004,5977,0.7869450501922087,5977
3672,0.0005771636962890625,kd_tree,2,13,1,uniform,-12.312025809520977,3961,0.803705066503119,3313
3673,0.0005467414855957031,kd_tree,2,13,1,distance,-11.170051074951267,1321,0.8220275066935331,1153
3674,0.0005641460418701171,kd_tree,2,13,2,uniform,-12.946799678867713,5689,0.7890598247860634,5689
3675,0.0005817890167236328,kd_tree,2,13,2,distance,-12.081770387332181,3409,0.8030973121222162,3481
3676,0.0006564140319824218,kd_tree,2,13,3,uniform,-13.90717373851506,8785,0.772605698179365,8785
3677,0.0006609439849853515,kd_tree,2,13,3,distance,-13.112589098286245,6337,0.7853764062017471,6481
3678,0.0005547523498535157,kd_tree,2,14,1,uniform,-12.21128345810686,3601,0.8057171567712405,2953
3679,0.0005358695983886719,kd_tree,2,14,1,distance,-11.112948675613122,1225,0.8230969759327733,1105
3680,0.0005610466003417968,kd_tree,2,14,2,uniform,-13.21396959286227,6913,0.7850866745852062,6769
3681,0.0005912303924560547,kd_tree,2,14,2,distance,-12.249126735388401,3889,0.8007579843474752,4177
3682,0.0006611824035644531,kd_tree,2,14,3,uniform,-14.053412470515845,9145,0.7713338327488473,9073
3683,0.0006697177886962891,kd_tree,2,14,3,distance,-13.213656890630748,6841,0.784591750986306,6985
3684,0.0005744457244873047,kd_tree,2,15,1,uniform,-12.467164935790063,4321,0.8008287573681493,4105
3685,0.0005673885345458985,kd_tree,2,15,1,distance,-11.26168790580678,1513,0.8202800753537813,1225
3686,0.0005992889404296875,kd_tree,2,15,2,uniform,-13.241818425460638,7057,0.7848246736494151,6913
3687,0.000601959228515625,kd_tree,2,15,2,distance,-12.233507147800402,3745,0.8010436520521431,3889
3688,0.0007047653198242188,kd_tree,2,15,3,uniform,-13.898671356783922,8713,0.773203148352206,8713
3689,0.0006725788116455078,kd_tree,2,15,3,distance,-13.105638595585399,6265,0.7860223890049745,6193
