,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
269,0.0010486125946044921,ball_tree,2,21,3,distance,-12.180890614198635,7561,0.8035773027932217,7417
270,0.0005324363708496093,ball_tree,2,22,1,uniform,-11.657561024963796,5473,0.8137394802240061,5041
271,0.0005167484283447266,ball_tree,2,22,1,distance,-10.54030325784241,1465,0.8320181694040433,1081
272,0.0005259990692138671,ball_tree,2,22,2,uniform,-12.855157301695494,8641,0.7939583405832674,8425
273,0.0005360603332519531,ball_tree,2,22,2,distance,-11.56818074279567,5209,0.8149133918849004,4609
274,0.0010386466979980468,ball_tree,2,22,3,uniform,-13.548328895799607,9721,0.7810924289566604,9721
275,0.0010315418243408204,ball_tree,2,22,3,distance,-12.26186838872523,7777,0.8027002579425564,7705
276,0.0005242347717285157,ball_tree,2,23,1,uniform,-11.927749303295462,6985,0.8095475989055384,5617
277,0.0005177021026611328,ball_tree,2,23,1,distance,-10.69835187967585,1609,0.8295300297679106,1513
278,0.0005215644836425781,ball_tree,2,23,2,uniform,-12.991199013895113,9073,0.7918026996402391,8569
279,0.0005177974700927735,ball_tree,2,23,2,distance,-11.653270056428262,5401,0.8135182337725859,5113
280,0.0010263919830322266,ball_tree,2,23,3,uniform,-13.861595794438054,9793,0.7772333194153063,9865
281,0.0010923385620117188,ball_tree,2,23,3,distance,-12.485541925600469,8137,0.7997396291724113,7993
282,0.0005498886108398438,ball_tree,2,24,1,uniform,-11.925905462485682,6913,0.8097857377653759,5545
283,0.0005268573760986329,ball_tree,2,24,1,distance,-10.701368741713011,1657,0.8296063085874188,1441
284,0.000511932373046875,ball_tree,2,24,2,uniform,-13.305713684851085,9361,0.787684224728677,8929
285,0.0005114555358886718,ball_tree,2,24,2,distance,-11.863335807022525,6409,0.8108702389280156,5329
286,0.0010430335998535157,ball_tree,2,24,3,uniform,-13.87581874642039,9865,0.7774995000812531,9793
287,0.0010496616363525391,ball_tree,2,24,3,distance,-12.494932519676256,8209,0.7999583337172085,7921
288,0.000531148910522461,ball_tree,3,1,1,uniform,-15.0990206185567,10081,0.7487837521353489,10081
289,0.000525808334350586,ball_tree,3,1,1,distance,-15.0990206185567,10081,0.7487837521353489,10081
290,0.0004986763000488281,ball_tree,3,1,2,uniform,-14.80520618556701,9937,0.75160367225539,9937
291,0.0005068778991699219,ball_tree,3,1,2,distance,-14.80520618556701,9937,0.75160367225539,9937
292,0.0010199546813964844,ball_tree,3,1,3,uniform,-15.161855670103094,10297,0.7421189131042228,10225
293,0.000984334945678711,ball_tree,3,1,3,distance,-15.16185567010309,10225,0.7421189131042228,10225
294,0.00052642822265625,ball_tree,3,2,1,uniform,-12.057938144329901,7201,0.803519541695686,7489
295,0.0005103111267089844,ball_tree,3,2,1,distance,-11.645327020183394,5329,0.8104526753047572,5497
296,0.0005147933959960937,ball_tree,3,2,2,uniform,-12.317048969072166,7849,0.7969314726687297,8281
297,0.0004973888397216796,ball_tree,3,2,2,distance,-11.878921627557835,6625,0.8056947647258125,6841
298,0.0009508609771728515,ball_tree,3,2,3,uniform,-12.862036082474228,8713,0.7894460379561398,8785
299,0.000964212417602539,ball_tree,3,2,3,distance,-12.394963456358012,8065,0.7984817739603521,8065
300,0.0005053997039794922,ball_tree,3,3,1,uniform,-11.24052691867125,4177,0.8129163000331212,5185
301,0.000508260726928711,ball_tree,3,3,1,distance,-10.7047480863088,1729,0.8232187272115531,2905
302,0.0005197525024414062,ball_tree,3,3,2,uniform,-11.266128293241698,4249,0.8142908893721008,4897
303,0.0004976749420166016,ball_tree,3,3,2,distance,-10.782757884271295,1945,0.8238555729505095,2449
304,0.0009428024291992188,ball_tree,3,3,3,uniform,-11.561483390607103,5041,0.8088363420163087,5905
305,0.0009470939636230469,ball_tree,3,3,3,distance,-11.137836306466552,4033,0.817618471696389,4177
306,0.0005075454711914063,ball_tree,3,4,1,uniform,-10.33644974226804,1009,0.8280102819774253,1657
307,0.0004954814910888671,ball_tree,3,4,1,distance,-9.931373187939176,25,0.8357073344348206,433
308,0.0005013942718505859,ball_tree,3,4,2,uniform,-11.361987757731958,4465,0.815258383977304,4537
309,0.0004917144775390625,ball_tree,3,4,2,distance,-10.86069533263975,2377,0.8241813925189442,2161
310,0.0009578704833984375,ball_tree,3,4,3,uniform,-11.687793170103092,5545,0.8056461666724452,6913
311,0.0009665966033935546,ball_tree,3,4,3,distance,-11.032523656897101,3601,0.8182898397636778,4033
312,0.0005163669586181641,ball_tree,3,5,1,uniform,-10.850698969072166,2305,0.8207729248892026,3457
313,0.0005120277404785156,ball_tree,3,5,1,distance,-10.24975594306925,937,0.8312975514642378,1225
314,0.0005002975463867188,ball_tree,3,5,2,uniform,-10.84140618556701,2233,0.823520069320775,2809
315,0.0005043983459472656,ball_tree,3,5,2,distance,-10.422063534942149,1225,0.8315153899285382,1153
316,0.0009492874145507812,ball_tree,3,5,3,uniform,-11.904882474226804,6697,0.8054831479178358,7057
317,0.0009659290313720703,ball_tree,3,5,3,distance,-11.121130849200208,3817,0.8197511262298716,3673
318,0.0005321979522705078,ball_tree,3,6,1,uniform,-10.783991981672399,2017,0.8194051579220604,3817
319,0.0005022525787353515,ball_tree,3,6,1,distance,-10.186429696651087,577,0.8302592705560743,1297
320,0.0005038261413574218,ball_tree,3,6,2,uniform,-11.35156930126002,4393,0.8144731695144141,4825
321,0.0004994869232177734,ball_tree,3,6,2,distance,-10.757253540640791,1873,0.8253362871496888,1873
322,0.0009781837463378907,ball_tree,3,6,3,uniform,-11.565071592210767,5113,0.809010675973182,5833
323,0.0009521484375,ball_tree,3,6,3,distance,-10.799745303506421,2089,0.8235239013621212,2737
324,0.0005072593688964844,ball_tree,3,7,1,uniform,-10.971726278140125,3241,0.8171566497919259,4321
325,0.0005165576934814453,ball_tree,3,7,1,distance,-10.247643268308067,865,0.829845982298227,1369
326,0.003443479537963867,ball_tree,3,7,2,uniform,-11.127646749421416,3889,0.8194483982715641,3745
327,0.0005088329315185546,ball_tree,3,7,2,distance,-10.581084119933394,1513,0.8293989668515201,1585
328,0.001303720474243164,ball_tree,3,7,3,uniform,-12.384156322322744,7993,0.7950877769977807,8353
329,0.0009488582611083985,ball_tree,3,7,3,distance,-11.388814715411524,4609,0.8137815731228166,4969
330,0.0005136489868164063,ball_tree,3,8,1,uniform,-11.021528672680414,3529,0.818758989594206,3961
331,0.0005042076110839844,ball_tree,3,8,1,distance,-10.209374976435543,793,0.8324511082346975,937
332,0.0005025863647460938,ball_tree,3,8,2,uniform,-11.576452158505155,5257,0.8118213033228442,5257
333,0.0005154132843017579,ball_tree,3,8,2,distance,-10.88937858492835,2545,0.8242273394279753,2089
334,0.0009518146514892578,ball_tree,3,8,3,uniform,-12.914830863402065,8857,0.7861987721252319,9145
335,0.0009455680847167969,ball_tree,3,8,3,distance,-11.793278351867173,5905,0.8068333279338988,6553
336,0.0005056381225585938,ball_tree,3,9,1,uniform,-10.899619447626323,2593,0.8223071355567184,3169
337,0.000514364242553711,ball_tree,3,9,1,distance,-10.121194428885651,433,0.8353950210384673,505
338,0.0005060672760009765,ball_tree,3,9,2,uniform,-11.795846379025072,5977,0.8087778650179546,5977
339,0.0005023002624511719,ball_tree,3,9,2,distance,-10.992335361032662,3385,0.8227637556722945,3049
340,0.0009450912475585938,ball_tree,3,9,3,uniform,-13.086481481481483,9217,0.7842745813821095,9361
341,0.0009637355804443359,ball_tree,3,9,3,distance,-11.9906816155331,7129,0.8044057156769695,7201
342,0.0005134105682373047,ball_tree,3,10,1,uniform,-10.998003608247423,3457,0.8217585070866928,3313
343,0.0005111217498779297,ball_tree,3,10,1,distance,-10.206562532791489,721,0.8348286181045204,649
344,0.0005185604095458984,ball_tree,3,10,2,uniform,-11.78497319587629,5833,0.8093052056545192,5689
345,0.0005018234252929688,ball_tree,3,10,2,distance,-10.955739925923895,3025,0.8239090051879531,2377
346,0.0009564399719238281,ball_tree,3,10,3,uniform,-12.907953092783504,8785,0.7887020094308349,8857
347,0.0009676456451416015,ball_tree,3,10,3,distance,-11.850028002591115,6337,0.8077985439136204,6409
348,0.0005167484283447266,ball_tree,3,11,1,uniform,-10.961982193064665,3169,0.8223116165970189,3097
349,0.0005108356475830078,ball_tree,3,11,1,distance,-10.199620082611045,673,0.834964279825246,577
350,0.000527191162109375,ball_tree,3,11,2,uniform,-11.946079066200905,7057,0.8058718237952467,6769
351,0.0005054473876953125,ball_tree,3,11,2,distance,-11.056826765704772,3673,0.8220341040038792,3241
352,0.000961923599243164,ball_tree,3,11,3,uniform,-12.734873903041667,8425,0.7920751693118077,8497
353,0.0009627342224121094,ball_tree,3,11,3,distance,-11.694257076413686,5617,0.8107142918993968,5401
354,0.0005204677581787109,ball_tree,3,12,1,uniform,-10.744629152348228,1801,0.8265772495085247,1729
355,0.0005303382873535156,ball_tree,3,12,1,distance,-9.991803399291284,145,0.8390412328018636,169
356,0.0005217552185058594,ball_tree,3,12,2,uniform,-11.82358927548683,6265,0.8081104875557208,6265
357,0.0005061626434326172,ball_tree,3,12,2,distance,-10.956922178521712,3097,0.8235929321286388,2593
358,0.0009543418884277344,ball_tree,3,12,3,uniform,-12.809114762313861,8497,0.7898805939299435,8713
359,0.0009613990783691406,ball_tree,3,12,3,distance,-11.7450114414748,5689,0.8091576028492713,5761
360,0.0005331993103027344,ball_tree,3,13,1,uniform,-10.874983529555298,2449,0.8235299886624168,2665
361,0.0005223751068115234,ball_tree,3,13,1,distance,-10.087467377987227,385,0.8368972283347185,361
362,0.0005001068115234375,ball_tree,3,13,2,uniform,-11.770863173305681,5761,0.8086614823454195,6049
363,0.0004995822906494141,ball_tree,3,13,2,distance,-10.914846746958947,2905,0.8240540382999778,2233
364,0.000941324234008789,ball_tree,3,13,3,uniform,-13.004263405111942,9145,0.7854580073187457,9217
365,0.0009579658508300781,ball_tree,3,13,3,distance,-11.907609344945058,6769,0.8056196026174761,6985
366,0.0005458354949951172,ball_tree,3,14,1,uniform,-10.810851304439302,2161,0.8261663977817987,1801
367,0.0005053997039794922,ball_tree,3,14,1,distance,-9.978281646828275,73,0.8399475556425826,1
368,0.000502920150756836,ball_tree,3,14,2,uniform,-11.819429307805596,6193,0.8078701515238412,6337
369,0.000527334213256836,ball_tree,3,14,2,distance,-10.918924964792973,2953,0.8240103427809672,2305
370,0.0009523391723632813,ball_tree,3,14,3,uniform,-12.926715495476541,8929,0.7870453646094083,9073
371,0.0009820938110351562,ball_tree,3,14,3,distance,-11.872108391818795,6553,0.8063094359610107,6697
372,0.0005095481872558593,ball_tree,3,15,1,uniform,-10.9043264604811,2737,0.8253180087390768,1945
373,0.0005098342895507813,ball_tree,3,15,1,distance,-10.055292384763247,289,0.8392270647994353,73
374,0.0005290031433105469,ball_tree,3,15,2,uniform,-12.06220916380298,7345,0.8037239350212557,7273
375,0.0005231857299804688,ball_tree,3,15,2,distance,-11.085329859652067,3769,0.8212443031645442,3409
376,0.0009593963623046875,ball_tree,3,15,3,uniform,-12.964195876288663,9001,0.787243494918447,9001
377,0.000986480712890625,ball_tree,3,15,3,distance,-11.867397174940388,6481,0.8070498055994898,6481
378,0.0005144119262695312,ball_tree,3,16,1,uniform,-10.910666881443298,2809,0.8236003510454109,2521
379,0.0005110263824462891,ball_tree,3,16,1,distance,-10.01640528374949,217,0.8388562173842505,217
380,0.0005064010620117188,ball_tree,3,16,2,uniform,-11.80947346166237,6049,0.8083322813411582,6193
381,0.0005245685577392578,ball_tree,3,16,2,distance,-10.902334963975676,2689,0.8243888530001349,2041
382,0.0009741306304931641,ball_tree,3,16,3,uniform,-12.841980911726802,8569,0.7900627601099233,8641
383,0.0009730815887451172,ball_tree,3,16,3,distance,-11.811674997728934,6121,0.8083928407897851,6121
384,0.0005315780639648437,ball_tree,3,17,1,uniform,-11.131225163200513,3961,0.8202745060473843,3529
385,0.0005312919616699219,ball_tree,3,17,1,distance,-10.133188501308869,505,0.8372468741473792,289
386,0.0005362033843994141,ball_tree,3,17,2,uniform,-11.912234509328291,6841,0.8063610773366491,6625
387,0.0005154609680175781,ball_tree,3,17,2,distance,-10.980405685994526,3337,0.8228878278864536,2953
388,0.0009595870971679688,ball_tree,3,17,3,uniform,-13.17790354225377,9289,0.7852014622217994,9289
389,0.0009548187255859375,ball_tree,3,17,3,distance,-12.059064819758506,7273,0.8046627711719115,7129
390,0.0005598068237304688,ball_tree,3,18,1,uniform,-11.515762695685378,4825,0.8145811324580449,4753
391,0.0005256175994873047,ball_tree,3,18,1,distance,-10.420201653798891,1153,0.8329088864614217,793
392,0.0004903793334960938,ball_tree,3,18,2,uniform,-12.245199026345933,7705,0.8016860541536847,7777
393,0.0004903316497802734,ball_tree,3,18,2,distance,-11.191697038750233,4105,0.8198266490401473,3625
394,0.0009458541870117187,ball_tree,3,18,3,uniform,-13.319597810869286,9433,0.7837284740700821,9433
395,0.000962209701538086,ball_tree,3,18,3,distance,-12.16680570709088,7489,0.8034310343536145,7561
396,0.0005189418792724609,ball_tree,3,19,1,uniform,-11.422623297255623,4753,0.81667065007861,4393
397,0.000502920150756836,ball_tree,3,19,1,distance,-10.406173408593723,1105,0.8334721362734534,721
398,0.0005102157592773438,ball_tree,3,19,2,uniform,-12.36986192420824,7921,0.8004452060166944,7849
399,0.0005164623260498046,ball_tree,3,19,2,distance,-11.276421055164324,4345,0.8188163250326584,3913
400,0.0009589672088623046,ball_tree,3,19,3,uniform,-13.334528943084788,9505,0.7833859090461689,9505
401,0.0009961128234863281,ball_tree,3,19,3,distance,-12.151933332477606,7417,0.8035950773263101,7345
402,0.0005523204803466797,ball_tree,3,20,1,uniform,-11.557847551546391,4969,0.8146508753387335,4681
403,0.0005262851715087891,ball_tree,3,20,1,distance,-10.488079134858996,1321,0.832252659016786,1009
404,0.0005022048950195313,ball_tree,3,20,2,uniform,-12.569357474226802,8281,0.7979626780899484,8209
405,0.0005500316619873047,ball_tree,3,20,2,distance,-11.389854137421427,4681,0.8174603815538276,4273
406,0.0009547710418701172,ball_tree,3,20,3,uniform,-13.400927577319589,9649,0.7824226438694859,9649
407,0.0009665012359619141,ball_tree,3,20,3,distance,-12.207994021807895,7633,0.802700739847168,7633
408,0.0005060195922851563,ball_tree,3,21,1,uniform,-11.542255651401458,4897,0.8154529328810192,4465
409,0.0005232810974121094,ball_tree,3,21,1,distance,-10.49182715424561,1393,0.8326428764503567,865
410,0.000537252426147461,ball_tree,3,21,2,uniform,-12.583122355471401,8353,0.79801837598937,8137
411,0.0005291938781738281,ball_tree,3,21,2,distance,-11.368469715080781,4537,0.818052400408586,4105
412,0.0009698867797851562,ball_tree,3,21,3,uniform,-13.388211422025853,9577,0.7831118760114605,9577
413,0.0009604930877685547,ball_tree,3,21,3,distance,-12.180890614198635,7561,0.8035773027932217,7417
414,0.0005322933197021484,ball_tree,3,22,1,uniform,-11.657561024963796,5473,0.8137394802240061,5041
415,0.000536346435546875,ball_tree,3,22,1,distance,-10.54030325784241,1465,0.8320181694040433,1081
416,0.0005255699157714844,ball_tree,3,22,2,uniform,-12.855157301695494,8641,0.7939583405832674,8425
417,0.0005229949951171875,ball_tree,3,22,2,distance,-11.56818074279567,5209,0.8149133918849004,4609
418,0.0009675025939941406,ball_tree,3,22,3,uniform,-13.548328895799607,9721,0.7810924289566604,9721
419,0.0009662151336669922,ball_tree,3,22,3,distance,-12.26186838872523,7777,0.8027002579425564,7705
420,0.0005247592926025391,ball_tree,3,23,1,uniform,-11.927749303295462,6985,0.8095475989055384,5617
421,0.0005127906799316407,ball_tree,3,23,1,distance,-10.69835187967585,1609,0.8295300297679106,1513
422,0.0005164623260498046,ball_tree,3,23,2,uniform,-12.991199013895113,9073,0.7918026996402391,8569
423,0.0005057334899902343,ball_tree,3,23,2,distance,-11.653270056428262,5401,0.8135182337725859,5113
424,0.0009514331817626953,ball_tree,3,23,3,uniform,-13.861595794438054,9793,0.7772333194153063,9865
425,0.0009720802307128906,ball_tree,3,23,3,distance,-12.485541925600469,8137,0.7997396291724113,7993
426,0.0005186557769775391,ball_tree,3,24,1,uniform,-11.925905462485682,6913,0.8097857377653759,5545
427,0.0005212783813476563,ball_tree,3,24,1,distance,-10.701368741713011,1657,0.8296063085874188,1441
428,0.0004956245422363282,ball_tree,3,24,2,uniform,-13.305713684851085,9361,0.787684224728677,8929
429,0.0004991531372070312,ball_tree,3,24,2,distance,-11.863335807022525,6409,0.8108702389280156,5329
430,0.0009629249572753907,ball_tree,3,24,3,uniform,-13.87581874642039,9865,0.7774995000812531,9793
431,0.0009633541107177734,ball_tree,3,24,3,distance,-12.494932519676256,8209,0.7999583337172085,7921
432,0.00050506591796875,ball_tree,4,1,1,uniform,-15.0990206185567,10081,0.7487837521353489,10081
433,0.0005262374877929687,ball_tree,4,1,1,distance,-15.0990206185567,10081,0.7487837521353489,10081
434,0.0005098819732666015,ball_tree,4,1,2,uniform,-14.80520618556701,9937,0.75160367225539,9937
435,0.0005061626434326172,ball_tree,4,1,2,distance,-14.80520618556701,9937,0.75160367225539,9937
436,0.0009303569793701171,ball_tree,4,1,3,uniform,-15.161855670103094,10297,0.7421189131042228,10225
437,0.0009464263916015625,ball_tree,4,1,3,distance,-15.16185567010309,10225,0.7421189131042228,10225
438,0.0005277633666992187,ball_tree,4,2,1,uniform,-12.057938144329901,7201,0.803519541695686,7489
439,0.0005096435546875,ball_tree,4,2,1,distance,-11.645327020183394,5329,0.8104526753047572,5497
440,0.0004895210266113281,ball_tree,4,2,2,uniform,-12.317048969072166,7849,0.7969314726687297,8281
441,0.0005045890808105469,ball_tree,4,2,2,distance,-11.878921627557835,6625,0.8056947647258125,6841
442,0.0009833335876464843,ball_tree,4,2,3,uniform,-12.862036082474228,8713,0.7894460379561398,8785
443,0.000962066650390625,ball_tree,4,2,3,distance,-12.394963456358012,8065,0.7984817739603521,8065
444,0.0005121231079101562,ball_tree,4,3,1,uniform,-11.24052691867125,4177,0.8129163000331212,5185
445,0.0004969596862792969,ball_tree,4,3,1,distance,-10.7047480863088,1729,0.8232187272115531,2905
446,0.0005001068115234375,ball_tree,4,3,2,uniform,-11.266128293241698,4249,0.8142908893721008,4897
447,0.0004992961883544921,ball_tree,4,3,2,distance,-10.782757884271295,1945,0.8238555729505095,2449
448,0.0009618282318115234,ball_tree,4,3,3,uniform,-11.561483390607103,5041,0.8088363420163087,5905
449,0.0009585857391357422,ball_tree,4,3,3,distance,-11.137836306466552,4033,0.817618471696389,4177
450,0.0005218029022216797,ball_tree,4,4,1,uniform,-10.33644974226804,1009,0.8280102819774253,1657
451,0.0005218505859375,ball_tree,4,4,1,distance,-9.931373187939176,25,0.8357073344348206,433
452,0.0005072116851806641,ball_tree,4,4,2,uniform,-11.361987757731958,4465,0.815258383977304,4537
453,0.000698995590209961,ball_tree,4,4,2,distance,-10.86069533263975,2377,0.8241813925189442,2161
