,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
87,0.0015427589416503907,ball_tree,1,15,2,distance,-15.827251544508014,2377,0.7348104748780242,2881
88,0.002376079559326172,ball_tree,1,15,3,uniform,-16.380470128419876,5775,0.7244936574903299,6193
89,0.002563619613647461,ball_tree,1,15,3,distance,-15.921493517861906,3025,0.7332358555533806,3241
90,0.0015394210815429688,ball_tree,1,16,1,uniform,-15.747220477386932,2185,0.7360406197725161,2257
91,0.0015345573425292968,ball_tree,1,16,1,distance,-14.688897847621254,241,0.754804203072905,457
92,0.0015483856201171874,ball_tree,1,16,2,uniform,-16.66001413316583,6913,0.7201757915283645,7057
93,0.0018244743347167968,ball_tree,1,16,2,distance,-15.832585097120722,2463,0.7350016383515487,2809
94,0.0028419017791748045,ball_tree,1,16,3,uniform,-16.93588842650754,8353,0.7169348261752224,7993
95,0.0023767948150634766,ball_tree,1,16,3,distance,-16.207316102129393,4989,0.7294189826797383,4777
96,0.0016038894653320312,ball_tree,1,17,1,uniform,-16.0730387230269,4157,0.7313125453783087,4023
97,0.0016191959381103515,ball_tree,1,17,1,distance,-14.827673755056741,677,0.7528737403312572,677
98,0.0015125274658203125,ball_tree,1,17,2,uniform,-16.802669054615638,8065,0.7182533270919831,7489
99,0.0015181541442871095,ball_tree,1,17,2,distance,-15.906955619396454,2818,0.7340147680694629,3025
100,0.002360248565673828,ball_tree,1,17,3,uniform,-16.978208342751824,8425,0.7152502242349762,8209
101,0.0023697376251220702,ball_tree,1,17,3,distance,-16.184259115474813,4705,0.7293524739238684,4921
102,0.0015456199645996094,ball_tree,1,18,1,uniform,-16.22891385942056,5093,0.728850498285952,5165
103,0.0016005516052246093,ball_tree,1,18,1,distance,-14.926751300136951,943,0.7512153754101953,943
104,0.0015877246856689452,ball_tree,1,18,2,uniform,-16.774196910478317,7777,0.7196337988938977,7273
105,0.0015521049499511719,ball_tree,1,18,2,distance,-15.917705204018505,2953,0.7341325394334275,2953
106,0.0024097442626953127,ball_tree,1,18,3,uniform,-16.9281970035362,8281,0.7158942671340695,8137
107,0.002389812469482422,ball_tree,1,18,3,distance,-16.154526387401464,4633,0.7297140727578899,4489
108,0.0015620708465576172,ball_tree,1,19,1,uniform,-16.219441946574978,5085,0.729076881350134,5061
109,0.001791238784790039,ball_tree,1,19,1,distance,-14.933305334813628,995,0.7511220418532079,997
110,0.0016426563262939454,ball_tree,1,19,2,uniform,-16.78212141037598,7849,0.7199408174123431,7201
111,0.0016017436981201171,ball_tree,1,19,2,distance,-15.873486798898458,2665,0.7351500417957949,2683
112,0.0024691104888916017,ball_tree,1,19,3,uniform,-16.797980484138144,7993,0.7191524800553907,7345
113,0.002472543716430664,ball_tree,1,19,3,distance,-16.076765241460414,4186,0.7315162623649251,3923
114,0.0015803813934326173,ball_tree,1,20,1,uniform,-16.186056909547737,4797,0.7293065539485551,5013
115,0.0016477584838867187,ball_tree,1,20,1,distance,-14.939268901878323,1047,0.7508708581896537,1197
116,0.0015840530395507812,ball_tree,1,20,2,uniform,-16.71675690954774,7345,0.7210123766448927,6769
117,0.0015922069549560546,ball_tree,1,20,2,distance,-15.850145520824778,2593,0.7354886669373796,2467
118,0.0023844242095947266,ball_tree,1,20,3,uniform,-16.88931494974874,8137,0.7173773154279269,7921
119,0.0024270534515380858,ball_tree,1,20,3,distance,-16.11169877567492,4427,0.7306468921618406,4249
120,0.001543569564819336,ball_tree,1,21,1,uniform,-16.204218826559103,4917,0.729512774583171,4633
121,0.001580810546875,ball_tree,1,21,1,distance,-14.952498493373458,1153,0.7508789210203533,1105
122,0.0015693187713623046,ball_tree,1,21,2,uniform,-16.49938000660901,6265,0.7247204365248304,6049
123,0.0015724658966064452,ball_tree,1,21,2,distance,-15.733455038644463,1945,0.7375717222112449,2089
124,0.0024030208587646484,ball_tree,1,21,3,uniform,-16.680811540696677,7129,0.721786494030165,6553
125,0.002362489700317383,ball_tree,1,21,3,distance,-15.986184286433737,3529,0.7331819391053036,3313
126,0.001630878448486328,ball_tree,1,22,1,uniform,-16.08836891066905,4293,0.7324966891061516,3539
127,0.001596546173095703,ball_tree,1,22,1,distance,-14.88431220037459,803,0.7526661735922586,731
128,0.0015405654907226563,ball_tree,1,22,2,uniform,-16.55895437933469,6481,0.724808800951826,5977
129,0.001506948471069336,ball_tree,1,22,2,distance,-15.74810666180273,2233,0.7379029582205429,1945
130,0.002356433868408203,ball_tree,1,22,3,uniform,-16.75363532538727,7633,0.7209734587957941,6841
131,0.0023781299591064454,ball_tree,1,22,3,distance,-16.003971112672417,3745,0.7331601627308945,3385
132,0.0016145706176757812,ball_tree,1,23,1,uniform,-15.915071862146274,2900,0.7364295577885032,2180
133,0.001567697525024414,ball_tree,1,23,1,distance,-14.783396313462179,596,0.7550229977949771,308
134,0.0015973091125488282,ball_tree,1,23,2,uniform,-16.462953899934455,6121,0.726878969900058,5329
135,0.0016199111938476562,ball_tree,1,23,2,distance,-15.683545979293662,1801,0.7391982836066294,1801
136,0.002419567108154297,ball_tree,1,23,3,uniform,-16.678090737240073,7057,0.7225646309278833,6409
137,0.002408742904663086,ball_tree,1,23,3,distance,-15.974756941673945,3313,0.733798656378759,3097
138,0.0016376972198486328,ball_tree,1,24,1,uniform,-15.741450656058069,2017,0.7394299361908033,1729
139,0.001684713363647461,ball_tree,1,24,1,distance,-14.700839947908555,289,0.7564153245220621,1
140,0.0015781402587890625,ball_tree,1,24,2,uniform,-16.56025553112786,6553,0.7245877679233923,6121
141,0.0016018867492675782,ball_tree,1,24,2,distance,-15.74527275563116,2113,0.7378667440338569,2017
142,0.0025064945220947266,ball_tree,1,24,3,uniform,-16.664364182021217,6985,0.7227917786668513,6337
143,0.002412843704223633,ball_tree,1,24,3,distance,-15.980502400596649,3457,0.7337409700227702,3169
144,0.001576375961303711,ball_tree,2,1,1,uniform,-25.317688442211058,9937,0.5684732411894526,9937
145,0.0015924930572509765,ball_tree,2,1,1,distance,-25.317688442211058,9937,0.5684732411894525,10009
146,0.0015679359436035155,ball_tree,2,1,2,uniform,-26.992462311557787,10129,0.5446555814278148,10081
147,0.0015477180480957032,ball_tree,2,1,2,distance,-26.992462311557784,10081,0.5446555814278148,10081
148,0.0023673534393310546,ball_tree,2,1,3,uniform,-27.60944723618091,10225,0.5358821815070911,10297
149,0.0023816585540771484,ball_tree,2,1,3,distance,-27.60944723618091,10225,0.5358821815070912,10225
150,0.0015111446380615234,ball_tree,2,2,1,uniform,-19.540226130653267,9577,0.673493359252036,9577
151,0.0015417098999023437,ball_tree,2,2,1,distance,-18.992446324222776,9505,0.6846559470728477,9505
152,0.0015784263610839843,ball_tree,2,2,2,uniform,-20.29211055276382,9721,0.6564246922811341,9721
153,0.0015518665313720703,ball_tree,2,2,2,distance,-20.07280246842501,9649,0.6616405447636191,9649
154,0.0023334503173828127,ball_tree,2,2,3,uniform,-21.40464824120603,9865,0.6414782965099811,9865
155,0.0023000240325927734,ball_tree,2,2,3,distance,-21.200916140247823,9793,0.6462767283115082,9793
156,0.001575469970703125,ball_tree,2,3,1,uniform,-17.745644891122275,8929,0.7028239326466824,8929
157,0.001515960693359375,ball_tree,2,3,1,distance,-16.72572729022447,7417,0.721969002865729,6481
158,0.003941392898559571,ball_tree,2,3,2,uniform,-18.734863204913456,9361,0.6889915806052592,9361
159,0.0015171527862548827,ball_tree,2,3,2,distance,-18.099240950714506,9097,0.7004190041821101,9001
160,0.0023318767547607423,ball_tree,2,3,3,uniform,-18.881323283082075,9433,0.6852393249546207,9433
161,0.0023241043090820312,ball_tree,2,3,3,distance,-18.29106324729477,9289,0.6969443347279126,9145
162,0.0015682697296142579,ball_tree,2,4,1,uniform,-16.377565954773868,5761,0.7255100084143379,5689
163,0.0015390872955322265,ball_tree,2,4,1,distance,-15.832227111105984,2449,0.7359241510063061,2338
164,0.001520538330078125,ball_tree,2,4,2,uniform,-17.506199748743718,8785,0.7075582032879346,8785
165,0.0015017032623291016,ball_tree,2,4,2,distance,-17.22983611594685,8569,0.7135653045898667,8569
166,0.002391815185546875,ball_tree,2,4,3,uniform,-18.196363065326633,9217,0.6926870836192186,9289
167,0.002324342727661133,ball_tree,2,4,3,distance,-17.704427426321555,8857,0.7044099449957584,8857
168,0.0016541481018066406,ball_tree,2,5,1,uniform,-15.71201809045226,1873,0.735956431734756,2305
169,0.0015400886535644532,ball_tree,2,5,1,distance,-15.069587275559089,1225,0.7486212692765508,1369
170,0.0015407562255859374,ball_tree,2,5,2,uniform,-17.961101507537688,9001,0.699277046973706,9073
171,0.0015532016754150391,ball_tree,2,5,2,distance,-17.23496947595997,8641,0.7138377681350688,8497
172,0.0022806167602539063,ball_tree,2,5,3,uniform,-18.158194974874373,9145,0.6950286965713794,9217
173,0.0022862434387207033,ball_tree,2,5,3,distance,-17.457339311473415,8713,0.7094922449830513,8713
174,0.001580953598022461,ball_tree,2,6,1,uniform,-15.924856225572306,3097,0.7355223226447418,2449
175,0.0015892505645751954,ball_tree,2,6,1,distance,-15.084334588185587,1297,0.7504147254714768,1227
176,0.002054452896118164,ball_tree,2,6,2,uniform,-16.772015633724173,7705,0.7204465563542872,6985
177,0.0015377044677734376,ball_tree,2,6,2,distance,-16.315553119466482,5641,0.7296286726926967,4561
178,0.002350139617919922,ball_tree,2,6,3,uniform,-16.42618090452261,5977,0.7248866810667771,5905
179,0.0023063182830810546,ball_tree,2,6,3,distance,-16.295221770169537,5401,0.7294914581456674,4705
180,0.0015843868255615234,ball_tree,2,7,1,uniform,-15.952785355348169,3272,0.7351510623562247,2642
181,0.001551055908203125,ball_tree,2,7,1,distance,-15.110700013295641,1400,0.7498040395596995,1328
182,0.001523733139038086,ball_tree,2,7,2,uniform,-16.305273305302023,5545,0.7249020510079658,5833
183,0.0017671585083007812,ball_tree,2,7,2,distance,-16.023613914867212,3913,0.7321043810353549,3601
184,0.0023175716400146485,ball_tree,2,7,3,uniform,-16.51085529689263,6409,0.7214970008026853,6697
185,0.0022830963134765625,ball_tree,2,7,3,distance,-16.260010369806217,5329,0.7281443317755034,5257
186,0.0015047073364257812,ball_tree,2,8,1,uniform,-15.52273084170854,1644,0.7404767384875527,1644
187,0.00153961181640625,ball_tree,2,8,1,distance,-14.732710645280276,564,0.7548911264080417,420
188,0.0015330791473388671,ball_tree,2,8,2,uniform,-16.596688913316584,6625,0.7182241549069361,7561
189,0.0015243053436279296,ball_tree,2,8,2,distance,-16.09370209210668,4355,0.7293539938408641,4849
190,0.002299594879150391,ball_tree,2,8,3,uniform,-16.50943781407035,6337,0.7179058010433845,7705
191,0.002333974838256836,ball_tree,2,8,3,distance,-16.202993495907858,4845,0.7268269873017574,5401
192,0.002088451385498047,ball_tree,2,9,1,uniform,-15.274516409206525,1441,0.7435841176941232,1441
193,0.001554107666015625,ball_tree,2,9,1,distance,-14.598944250500958,1,0.7562710920878056,73
194,0.0015486717224121095,ball_tree,2,9,2,uniform,-16.41584217383212,5905,0.7205606724956694,6913
195,0.001510953903198242,ball_tree,2,9,2,distance,-15.902074168301386,2746,0.7320539544307034,3673
196,0.0022875308990478516,ball_tree,2,9,3,uniform,-16.685582232148395,7201,0.7148229953799675,8353
197,0.0023044586181640626,ball_tree,2,9,3,distance,-16.244114334069153,5185,0.7258007124709563,5617
198,0.0016098976135253905,ball_tree,2,10,1,uniform,-15.449743718592964,1571,0.7417706200834578,1571
199,0.0015357017517089843,ball_tree,2,10,1,distance,-14.665179679559337,203,0.7558646260207882,275
200,0.0015535354614257812,ball_tree,2,10,2,uniform,-16.643643718592962,6841,0.7180098423272495,7633
201,0.0015347957611083984,ball_tree,2,10,2,distance,-15.9890061225671,3601,0.7310489581125044,4141
202,0.0024101734161376953,ball_tree,2,10,3,uniform,-16.78842060301507,7921,0.7152258468529276,8281
203,0.0023018836975097655,ball_tree,2,10,3,distance,-16.246384222023526,5257,0.7267507719574219,5473
204,0.0015819549560546875,ball_tree,2,11,1,uniform,-15.583132605174631,1729,0.7390246324245595,1873
205,0.0015324115753173827,ball_tree,2,11,1,distance,-14.717099546468926,367,0.7546366194288024,505
206,0.003909444808959961,ball_tree,2,11,2,uniform,-16.610182731841025,6697,0.7200377402773483,7129
207,0.0015202045440673828,ball_tree,2,11,2,distance,-15.931474007192344,3115,0.7328256688358135,3457
208,0.002387237548828125,ball_tree,2,11,3,uniform,-17.012387142323185,8497,0.7122069033617019,8641
209,0.0023206233978271484,ball_tree,2,11,3,distance,-16.356675650542797,5689,0.7251436596439821,5703
210,0.0016013622283935548,ball_tree,2,12,1,uniform,-15.576811487995535,1696,0.7397014704611471,1696
211,0.0015784263610839843,ball_tree,2,12,1,distance,-14.647531145717295,112,0.7560490565617989,184
212,0.0015619277954101562,ball_tree,2,12,2,uniform,-16.729738623673924,7489,0.7173942746338066,7849
213,0.001528310775756836,ball_tree,2,12,2,distance,-16.050773385856743,4033,0.7304440829518491,4321
214,0.002327108383178711,ball_tree,2,12,3,uniform,-16.922517448352874,8209,0.7142174645459995,8425
215,0.0023225784301757813,ball_tree,2,12,3,distance,-16.296110713615864,5473,0.7266067722850701,5545
216,0.001508474349975586,ball_tree,2,13,1,uniform,-16.122200053522047,4501,0.7310162571647167,4213
217,0.0015032768249511718,ball_tree,2,13,1,distance,-14.948969568413313,1117,0.7511003745074212,1005
218,0.0015135765075683593,ball_tree,2,13,2,uniform,-16.74707710148375,7561,0.7160260872938773,8065
219,0.0015720844268798829,ball_tree,2,13,2,distance,-16.03707027827048,3961,0.7301402824158757,4417
220,0.002358150482177734,ball_tree,2,13,3,uniform,-16.627266807409832,6769,0.7183091712725659,7417
221,0.0023043155670166016,ball_tree,2,13,3,distance,-16.12858229956207,4537,0.7289324707979964,5093
222,0.0015843868255615234,ball_tree,2,14,1,uniform,-15.99550994769767,3707,0.7318802011729268,3779
223,0.0015382766723632812,ball_tree,2,14,1,distance,-14.846836699243205,755,0.7521413698207631,827
224,0.001531982421875,ball_tree,2,14,2,uniform,-16.694208029945646,7273,0.7177022526495181,7777
225,0.0015297889709472655,ball_tree,2,14,2,distance,-15.976125434595708,3385,0.7315861959240431,3841
226,0.0023048877716064452,ball_tree,2,14,3,uniform,-16.44165059993847,6049,0.7217270696667529,6625
227,0.0023745059967041015,ball_tree,2,14,3,distance,-16.00590760903887,3817,0.7310916864190716,4069
228,0.0015614032745361328,ball_tree,2,15,1,uniform,-15.791532551647123,2311,0.7352725371113261,2552
229,0.0015426158905029296,ball_tree,2,15,1,distance,-14.719524312218189,412,0.7542197923850162,583
230,0.0015572547912597657,ball_tree,2,15,2,uniform,-16.476892685650476,6193,0.7228427821268191,6265
231,0.0015408515930175782,ball_tree,2,15,2,distance,-15.827251544508014,2377,0.7348104748780242,2881
232,0.0023250579833984375,ball_tree,2,15,3,uniform,-16.380470128419876,5775,0.7244936574903299,6193
233,0.002311372756958008,ball_tree,2,15,3,distance,-15.921493517861906,3025,0.7332358555533806,3241
234,0.0015388965606689454,ball_tree,2,16,1,uniform,-15.747220477386932,2185,0.7360406197725161,2257
235,0.0015519618988037109,ball_tree,2,16,1,distance,-14.688897847621254,241,0.754804203072905,457
236,0.001523447036743164,ball_tree,2,16,2,uniform,-16.66001413316583,6913,0.7201757915283645,7057
237,0.0015453815460205079,ball_tree,2,16,2,distance,-15.832585097120722,2463,0.7350016383515487,2809
238,0.002377033233642578,ball_tree,2,16,3,uniform,-16.93588842650754,8353,0.7169348261752224,7993
239,0.0023603916168212892,ball_tree,2,16,3,distance,-16.207316102129393,4989,0.7294189826797383,4777
240,0.0016263484954833984,ball_tree,2,17,1,uniform,-16.0730387230269,4157,0.7313125453783087,4023
241,0.0015418529510498047,ball_tree,2,17,1,distance,-14.827673755056741,677,0.7528737403312572,677
242,0.0015425682067871094,ball_tree,2,17,2,uniform,-16.802669054615638,8065,0.7182533270919831,7489
243,0.0015390396118164062,ball_tree,2,17,2,distance,-15.906955619396454,2818,0.7340147680694629,3025
244,0.0023395538330078123,ball_tree,2,17,3,uniform,-16.978208342751824,8425,0.7152502242349762,8209
245,0.002412748336791992,ball_tree,2,17,3,distance,-16.184259115474813,4705,0.7293524739238684,4921
246,0.0015308856964111328,ball_tree,2,18,1,uniform,-16.22891385942056,5093,0.728850498285952,5165
247,0.0014955997467041016,ball_tree,2,18,1,distance,-14.926751300136951,943,0.7512153754101953,943
248,0.0015692710876464844,ball_tree,2,18,2,uniform,-16.774196910478317,7777,0.7196337988938977,7273
249,0.0015485286712646484,ball_tree,2,18,2,distance,-15.917705204018505,2953,0.7341325394334275,2953
250,0.0023582935333251952,ball_tree,2,18,3,uniform,-16.9281970035362,8281,0.7158942671340695,8137
251,0.0023442745208740235,ball_tree,2,18,3,distance,-16.154526387401464,4633,0.7297140727578899,4489
252,0.0015100955963134766,ball_tree,2,19,1,uniform,-16.219441946574978,5085,0.729076881350134,5061
253,0.0015150547027587891,ball_tree,2,19,1,distance,-14.933305334813628,995,0.7511220418532079,997
254,0.001566028594970703,ball_tree,2,19,2,uniform,-16.78212141037598,7849,0.7199408174123431,7201
255,0.0015282154083251954,ball_tree,2,19,2,distance,-15.873486798898458,2665,0.7351500417957949,2683
256,0.002380037307739258,ball_tree,2,19,3,uniform,-16.797980484138144,7993,0.7191524800553907,7345
257,0.002339935302734375,ball_tree,2,19,3,distance,-16.076765241460414,4186,0.7315162623649251,3923
258,0.0015735626220703125,ball_tree,2,20,1,uniform,-16.186056909547737,4797,0.7293065539485551,5013
259,0.001575803756713867,ball_tree,2,20,1,distance,-14.939268901878323,1047,0.7508708581896537,1197
260,0.0015671730041503906,ball_tree,2,20,2,uniform,-16.71675690954774,7345,0.7210123766448927,6769
261,0.0017778396606445313,ball_tree,2,20,2,distance,-15.850145520824778,2593,0.7354886669373796,2467
262,0.002344655990600586,ball_tree,2,20,3,uniform,-16.88931494974874,8137,0.7173773154279269,7921
263,0.0023201942443847657,ball_tree,2,20,3,distance,-16.11169877567492,4427,0.7306468921618406,4249
264,0.0015435218811035156,ball_tree,2,21,1,uniform,-16.204218826559103,4917,0.729512774583171,4633
265,0.0015473365783691406,ball_tree,2,21,1,distance,-14.952498493373458,1153,0.7508789210203533,1105
266,0.0015425682067871094,ball_tree,2,21,2,uniform,-16.49938000660901,6265,0.7247204365248304,6049
267,0.0015614986419677734,ball_tree,2,21,2,distance,-15.733455038644463,1945,0.7375717222112449,2089
268,0.0023525714874267577,ball_tree,2,21,3,uniform,-16.680811540696677,7129,0.721786494030165,6553
269,0.002418184280395508,ball_tree,2,21,3,distance,-15.986184286433737,3529,0.7331819391053036,3313
270,0.0015201091766357422,ball_tree,2,22,1,uniform,-16.08836891066905,4293,0.7324966891061516,3539
271,0.0015216350555419921,ball_tree,2,22,1,distance,-14.88431220037459,803,0.7526661735922586,731
272,0.0015401363372802735,ball_tree,2,22,2,uniform,-16.55895437933469,6481,0.724808800951826,5977
273,0.0015438556671142577,ball_tree,2,22,2,distance,-15.74810666180273,2233,0.7379029582205429,1945
274,0.0024181365966796874,ball_tree,2,22,3,uniform,-16.75363532538727,7633,0.7209734587957941,6841
275,0.006973361968994141,ball_tree,2,22,3,distance,-16.003971112672417,3745,0.7331601627308945,3385
276,0.001886892318725586,ball_tree,2,23,1,uniform,-15.915071862146274,2900,0.7364295577885032,2180
277,0.0015274524688720704,ball_tree,2,23,1,distance,-14.783396313462179,596,0.7550229977949771,308
278,0.0015895366668701172,ball_tree,2,23,2,uniform,-16.462953899934455,6121,0.726878969900058,5329
279,0.003987836837768555,ball_tree,2,23,2,distance,-15.683545979293662,1801,0.7391982836066294,1801
280,0.0025543212890625,ball_tree,2,23,3,uniform,-16.678090737240073,7057,0.7225646309278833,6409
281,0.0028735637664794923,ball_tree,2,23,3,distance,-15.974756941673945,3313,0.733798656378759,3097
282,0.0016138076782226563,ball_tree,2,24,1,uniform,-15.741450656058069,2017,0.7394299361908033,1729
283,0.0015985965728759766,ball_tree,2,24,1,distance,-14.700839947908555,289,0.7564153245220621,1
284,0.001583099365234375,ball_tree,2,24,2,uniform,-16.56025553112786,6553,0.7245877679233923,6121
285,0.0015533924102783202,ball_tree,2,24,2,distance,-15.74527275563116,2113,0.7378667440338569,2017
286,0.002647542953491211,ball_tree,2,24,3,uniform,-16.664364182021217,6985,0.7227917786668513,6337
287,0.0030739307403564453,ball_tree,2,24,3,distance,-15.980502400596649,3457,0.7337409700227702,3169
288,0.0015393733978271485,ball_tree,3,1,1,uniform,-25.317688442211058,9937,0.5684732411894526,9937
289,0.0016728878021240235,ball_tree,3,1,1,distance,-25.317688442211058,9937,0.5684732411894525,10009
290,0.00152130126953125,ball_tree,3,1,2,uniform,-26.992462311557787,10129,0.5446555814278148,10081
291,0.0015216350555419921,ball_tree,3,1,2,distance,-26.992462311557784,10081,0.5446555814278148,10081
292,0.0022075653076171877,ball_tree,3,1,3,uniform,-27.60944723618091,10225,0.5358821815070911,10297
293,0.002410268783569336,ball_tree,3,1,3,distance,-27.60944723618091,10225,0.5358821815070912,10225
294,0.0015921592712402344,ball_tree,3,2,1,uniform,-19.540226130653267,9577,0.673493359252036,9577
295,0.0015317440032958985,ball_tree,3,2,1,distance,-18.992446324222776,9505,0.6846559470728477,9505
296,0.0015084266662597657,ball_tree,3,2,2,uniform,-20.29211055276382,9721,0.6564246922811341,9721
297,0.0016027927398681641,ball_tree,3,2,2,distance,-20.07280246842501,9649,0.6616405447636191,9649
298,0.0022079944610595703,ball_tree,3,2,3,uniform,-21.40464824120603,9865,0.6414782965099811,9865
299,0.002187013626098633,ball_tree,3,2,3,distance,-21.200916140247823,9793,0.6462767283115082,9793
300,0.0015515327453613282,ball_tree,3,3,1,uniform,-17.745644891122275,8929,0.7028239326466824,8929
301,0.0015203475952148438,ball_tree,3,3,1,distance,-16.72572729022447,7417,0.721969002865729,6481
302,0.0015584945678710938,ball_tree,3,3,2,uniform,-18.734863204913456,9361,0.6889915806052592,9361
303,0.0014951229095458984,ball_tree,3,3,2,distance,-18.099240950714506,9097,0.7004190041821101,9001
304,0.0021852493286132813,ball_tree,3,3,3,uniform,-18.881323283082075,9433,0.6852393249546207,9433
305,0.0022402286529541017,ball_tree,3,3,3,distance,-18.29106324729477,9289,0.6969443347279126,9145
306,0.0015279769897460938,ball_tree,3,4,1,uniform,-16.394148869346733,5847,0.7251239726975193,5775
307,0.001537179946899414,ball_tree,3,4,1,distance,-15.845570898075158,2535,0.7356135193411014,2391
308,0.0015437602996826172,ball_tree,3,4,2,uniform,-17.506199748743718,8785,0.7075582032879346,8785
309,0.0015267372131347657,ball_tree,3,4,2,distance,-17.22983611594685,8569,0.7135653045898667,8569
310,0.0022995471954345703,ball_tree,3,4,3,uniform,-18.196363065326633,9217,0.6926870836192186,9289
311,0.002263784408569336,ball_tree,3,4,3,distance,-17.704427426321555,8857,0.7044099449957584,8857
312,0.0016163349151611327,ball_tree,3,5,1,uniform,-15.71201809045226,1873,0.735956431734756,2305
313,0.0016243934631347656,ball_tree,3,5,1,distance,-15.069587275559089,1225,0.7486212692765508,1369
314,0.001588916778564453,ball_tree,3,5,2,uniform,-17.961101507537688,9001,0.699277046973706,9073
315,0.0015254497528076171,ball_tree,3,5,2,distance,-17.23496947595997,8641,0.7138377681350688,8497
316,0.002229738235473633,ball_tree,3,5,3,uniform,-18.158194974874373,9145,0.6950286965713794,9217
317,0.0022603511810302735,ball_tree,3,5,3,distance,-17.457339311473415,8713,0.7094922449830513,8713
318,0.0017419815063476562,ball_tree,3,6,1,uniform,-15.924856225572306,3097,0.7355223226447418,2449
319,0.0015811920166015625,ball_tree,3,6,1,distance,-15.084334588185587,1297,0.7504147254714769,1225
320,0.0016693115234375,ball_tree,3,6,2,uniform,-16.772015633724173,7705,0.7204465563542872,6985
321,0.001992464065551758,ball_tree,3,6,2,distance,-16.315553119466482,5641,0.7296286726926967,4561
322,0.0021993637084960936,ball_tree,3,6,3,uniform,-16.42618090452261,5977,0.7248866810667771,5905
323,0.002277851104736328,ball_tree,3,6,3,distance,-16.295221770169537,5401,0.7294914581456674,4705
324,0.0015270709991455078,ball_tree,3,7,1,uniform,-15.952785355348169,3272,0.7351510623562247,2642
325,0.00169525146484375,ball_tree,3,7,1,distance,-15.110700013295641,1400,0.7498040395596995,1328
326,0.00156097412109375,ball_tree,3,7,2,uniform,-16.305273305302023,5545,0.7249020510079658,5833
327,0.0015663623809814454,ball_tree,3,7,2,distance,-16.023613914867212,3913,0.7321043810353549,3601
328,0.004568767547607422,ball_tree,3,7,3,uniform,-16.51085529689263,6409,0.7214970008026853,6697
329,0.0022006511688232424,ball_tree,3,7,3,distance,-16.260010369806217,5329,0.7281443317755034,5257
330,0.0015403270721435548,ball_tree,3,8,1,uniform,-15.52273084170854,1644,0.7404767384875527,1644
331,0.0015379428863525391,ball_tree,3,8,1,distance,-14.732710645280276,564,0.7548911264080417,420
332,0.0015428543090820312,ball_tree,3,8,2,uniform,-16.596688913316584,6625,0.7182241549069361,7561
333,0.0015440940856933593,ball_tree,3,8,2,distance,-16.09370209210668,4355,0.7293539938408641,4849
334,0.0022027015686035155,ball_tree,3,8,3,uniform,-16.50943781407035,6337,0.7179058010433845,7705
335,0.002200746536254883,ball_tree,3,8,3,distance,-16.202993495907858,4845,0.7268269873017574,5401
336,0.0015144824981689453,ball_tree,3,9,1,uniform,-15.274516409206525,1441,0.7435841176941232,1441
337,0.0015069961547851563,ball_tree,3,9,1,distance,-14.598944250500958,1,0.7562710920878056,73
338,0.0015395164489746093,ball_tree,3,9,2,uniform,-16.41584217383212,5905,0.7205606724956694,6913
339,0.0015201091766357422,ball_tree,3,9,2,distance,-15.902074168301386,2746,0.7320539544307034,3673
340,0.0021882057189941406,ball_tree,3,9,3,uniform,-16.685582232148395,7201,0.7148229953799675,8353
341,0.0021875381469726564,ball_tree,3,9,3,distance,-16.244114334069153,5185,0.7258007124709563,5617
342,0.0016365528106689453,ball_tree,3,10,1,uniform,-15.449743718592964,1571,0.7417706200834578,1571
343,0.0015766620635986328,ball_tree,3,10,1,distance,-14.665179679559337,203,0.7558646260207882,275
344,0.0015350818634033204,ball_tree,3,10,2,uniform,-16.643643718592962,6841,0.7180098423272495,7633
345,0.0015449047088623047,ball_tree,3,10,2,distance,-15.9890061225671,3601,0.7310489581125044,4141
346,0.0022562026977539064,ball_tree,3,10,3,uniform,-16.78842060301507,7921,0.7152258468529276,8281
347,0.0022959232330322264,ball_tree,3,10,3,distance,-16.246384222023526,5257,0.7267507719574219,5473
348,0.0015894412994384766,ball_tree,3,11,1,uniform,-15.583132605174631,1729,0.7390246324245595,1873
349,0.001599264144897461,ball_tree,3,11,1,distance,-14.717099546468926,367,0.7546366194288024,505
350,0.0015668869018554688,ball_tree,3,11,2,uniform,-16.610182731841025,6697,0.7200377402773483,7129
351,0.0015379428863525391,ball_tree,3,11,2,distance,-15.931474007192344,3115,0.7328256688358135,3457
352,0.002241992950439453,ball_tree,3,11,3,uniform,-17.012387142323185,8497,0.7122069033617019,8641
353,0.0024024009704589843,ball_tree,3,11,3,distance,-16.356675650542797,5689,0.7251436596439821,5703
354,0.0015691280364990234,ball_tree,3,12,1,uniform,-15.576811487995535,1696,0.7397014704611471,1696
355,0.001587677001953125,ball_tree,3,12,1,distance,-14.647531145717295,112,0.7560490565617989,184
356,0.001539754867553711,ball_tree,3,12,2,uniform,-16.729738623673924,7489,0.7173942746338066,7849
357,0.0015274524688720704,ball_tree,3,12,2,distance,-16.050773385856743,4033,0.7304440829518491,4321
358,0.0022522449493408204,ball_tree,3,12,3,uniform,-16.922517448352874,8209,0.7142174645459995,8425
359,0.0022286415100097657,ball_tree,3,12,3,distance,-16.296110713615864,5473,0.7266067722850701,5545
