,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
92,0.0017134666442871094,brute,10,16,2,uniform,-0.12097177571860815,2101,0.9394140433529974,2041
93,0.0072880744934082035,brute,10,16,2,distance,-0.11531552475268679,1461,0.9421072305928981,1291
94,0.0021486759185791017,brute,10,16,3,uniform,-0.13287206883509833,3031,0.9332733762396369,3001
95,0.0016457080841064454,brute,10,16,3,distance,-0.12496151430738878,2671,0.9371077610455497,2581
96,0.0016182422637939452,brute,10,17,1,uniform,-0.10573551659695649,691,0.9469708772657557,661
97,0.0016995906829833985,brute,10,17,1,distance,-0.10087455714073623,271,0.949284179956389,301
98,0.0029835224151611326,brute,10,17,2,uniform,-0.12346942087327054,2491,0.9382017857361902,2221
99,0.004201173782348633,brute,10,17,2,distance,-0.11693756700729693,1641,0.9413252863267402,1501
100,0.0021003246307373046,brute,10,17,3,uniform,-0.13376031911385183,3091,0.932918264327411,3031
101,0.0017727851867675782,brute,10,17,3,distance,-0.12556326735348447,2701,0.9368835214060409,2641
102,0.0016565799713134765,brute,10,18,1,uniform,-0.10806396032946713,841,0.9459451075463888,781
103,0.0016009807586669922,brute,10,18,1,distance,-0.10240371021631663,421,0.9486167331914627,421
104,0.0015768051147460938,brute,10,18,2,uniform,-0.12633201658542054,2761,0.9367954505954651,2671
105,0.0027970314025878907,brute,10,18,2,distance,-0.11884780225472899,1821,0.9403801084022781,1651
106,0.0016257286071777344,brute,10,18,3,uniform,-0.1355646607272931,3151,0.9322789455264237,3091
107,0.0016263484954833984,brute,10,18,3,distance,-0.12693889418302173,2791,0.9363811744755511,2821
108,0.001563692092895508,brute,10,19,1,uniform,-0.10899388570159374,871,0.9455270541712173,841
109,0.0015806198120117188,brute,10,19,1,distance,-0.10298164834742102,571,0.9483610351648564,541
110,0.0028752803802490233,brute,10,19,2,uniform,-0.1271400253959207,2851,0.9364228853105898,2761
111,0.0026469707489013674,brute,10,19,2,distance,-0.11942945127477203,1971,0.9401142838220564,1741
112,0.002942800521850586,brute,10,19,3,uniform,-0.13558219938731292,3181,0.9323208647391159,3061
113,0.0016341209411621094,brute,10,19,3,distance,-0.12701631454176412,2821,0.936386428816023,2791
114,0.0015500545501708984,brute,11,1,1,uniform,-0.14723146747352497,3241,0.9218305688654131,3241
115,0.0015841484069824218,brute,11,1,1,distance,-0.14723146747352497,3241,0.9218305688654131,3241
116,0.003494548797607422,brute,11,1,2,uniform,-0.15981845688350985,3301,0.9164984218747103,3301
117,0.003022432327270508,brute,11,1,2,distance,-0.15981845688350985,3301,0.9164984218747103,3301
118,0.0017972946166992187,brute,11,1,3,uniform,-0.16322239031770047,3361,0.9153293116552377,3361
119,0.0016675472259521484,brute,11,1,3,distance,-0.16322239031770047,3361,0.9153293116552377,3361
120,0.0015511035919189454,brute,11,2,1,uniform,-0.1218192133131619,2221,0.9376018874872573,2371
121,0.00209660530090332,brute,11,2,1,distance,-0.12130492463951603,2151,0.9377826239812498,2311
122,0.0019613265991210937,brute,11,2,2,uniform,-0.13324130105900153,3061,0.9312387210121815,3151
123,0.0034583091735839845,brute,11,2,2,distance,-0.1319748497109702,3001,0.9318448608515354,3121
124,0.002054738998413086,brute,11,2,3,uniform,-0.13691754916792737,3211,0.9281882331705334,3211
125,0.0015906810760498047,brute,11,2,3,distance,-0.13485582891439163,3121,0.9292917034067875,3181
126,0.0015622615814208985,brute,11,3,1,uniform,-0.11100857286938981,991,0.9434364201917895,1051
127,0.0025246143341064453,brute,11,3,1,distance,-0.110499006235288,961,0.9436418618557292,991
128,0.002654743194580078,brute,11,3,2,uniform,-0.12288956127080185,2311,0.9369312222379321,2611
129,0.0020099163055419924,brute,11,3,2,distance,-0.12189510086023973,2281,0.9374420892740314,2431
130,0.0018024921417236328,brute,11,3,3,uniform,-0.12456043032442429,2581,0.9359653378474132,2851
131,0.0015581130981445312,brute,11,3,3,distance,-0.12292766544959421,2371,0.9367514461397706,2701
132,0.0018166065216064452,brute,11,4,1,uniform,-0.11026285930408475,931,0.9441469492458887,931
133,0.001588726043701172,brute,11,4,1,distance,-0.10912982637472628,901,0.9446775445037424,901
134,0.005391836166381836,brute,11,4,2,uniform,-0.11492813918305597,1351,0.9410925911868119,1621
135,0.00401773452758789,brute,11,4,2,distance,-0.11358081428876272,1201,0.9418135503741261,1351
136,0.003921079635620117,brute,11,4,3,uniform,-0.12095593797276856,2071,0.9375672500002002,2401
137,0.0015480518341064453,brute,11,4,3,distance,-0.11894564246359789,1831,0.9386550824373339,2131
138,0.0021112918853759765,brute,11,5,1,uniform,-0.1073446293494705,811,0.9454425478294406,871
139,0.0016013145446777343,brute,11,5,1,distance,-0.10592197525165473,741,0.946250493469432,721
140,0.0037366390228271485,brute,11,5,2,uniform,-0.11466444780635403,1321,0.9416674553272352,1411
141,0.004467105865478516,brute,11,5,2,distance,-0.11208596307375437,1131,0.9428722084032501,1141
142,0.0016218662261962891,brute,11,5,3,uniform,-0.12291860816944024,2341,0.9376109925384096,2341
143,0.0015794754028320313,brute,11,5,3,distance,-0.11869028347038238,1741,0.9395961291229112,1981
144,0.0015517711639404298,brute,11,6,1,uniform,-0.10704151958312323,781,0.9457487535212257,811
145,0.0016164779663085938,brute,11,6,1,distance,-0.10482969444901549,661,0.9468648482436559,691
146,0.0023806095123291016,brute,11,6,2,uniform,-0.11851319549504119,1681,0.9396107859231265,1951
147,0.0015655517578125,brute,11,6,2,distance,-0.11460785451360633,1281,0.9414970839110276,1491
148,0.001554107666015625,brute,11,6,3,uniform,-0.12429189779794925,2521,0.9372829689583058,2521
149,0.001633930206298828,brute,11,6,3,distance,-0.11909524639280547,1891,0.9396519849930505,1921
150,0.0015556812286376953,brute,11,7,1,uniform,-0.10660934267806972,751,0.9460944512918588,751
151,0.0015846729278564454,brute,11,7,1,distance,-0.10413962565678542,631,0.9473161192279375,631
152,0.005229043960571289,brute,11,7,2,uniform,-0.11566920868195993,1501,0.941292602556332,1531
153,0.005311918258666992,brute,11,7,2,distance,-0.11241576981463025,1191,0.9428592764718497,1171
154,0.001622629165649414,brute,11,7,3,uniform,-0.12304794837753558,2461,0.9377909802189062,2281
155,0.0020778656005859377,brute,11,7,3,distance,-0.11800930488907077,1651,0.9401290455178808,1711
156,0.0015757560729980468,brute,11,8,1,uniform,-0.10241348335854765,451,0.9484122852645396,511
157,0.0015947341918945313,brute,11,8,1,distance,-0.10043520304096695,241,0.9493254987238801,271
158,0.004120349884033203,brute,11,8,2,uniform,-0.1156245272314675,1471,0.9415190138781478,1441
159,0.0028957843780517576,brute,11,8,2,distance,-0.11166504517816325,1071,0.9433676909776265,1111
160,0.0015549659729003906,brute,11,8,3,uniform,-0.12484682299546143,2641,0.9371413131322851,2551
161,0.0015795707702636718,brute,11,8,3,distance,-0.11895948078502218,1861,0.9398449223491642,1861
162,0.0015642166137695313,brute,11,9,1,uniform,-0.10109486188154872,331,0.9491810715810861,331
163,0.0015912055969238281,brute,11,9,1,distance,-0.0990327531700023,61,0.9501211971124378,121
164,0.0030089378356933593,brute,11,9,2,uniform,-0.11522253973590334,1411,0.9417816276939265,1381
165,0.002895355224609375,brute,11,9,2,distance,-0.11108532734658565,1041,0.9437239632441099,961
166,0.0031410694122314454,brute,11,9,3,uniform,-0.12449095086008853,2551,0.9373343176497716,2461
167,0.0015770435333251954,brute,11,9,3,distance,-0.11867270782304613,1711,0.9400478019603634,1801
168,0.0015469074249267578,brute,11,10,1,uniform,-0.10102299546142207,301,0.9494976523735631,241
169,0.0016089439392089843,brute,11,10,1,distance,-0.09884505247085584,1,0.9504497153400446,1
170,0.0015741825103759766,brute,11,10,2,uniform,-0.11661195158850227,1561,0.9412728121776427,1561
171,0.0015881061553955078,brute,11,10,2,distance,-0.1120758684018762,1101,0.9434072950234973,1101
172,0.0015606403350830079,brute,11,10,3,uniform,-0.12460574886535548,2611,0.93733302688439,2491
173,0.001545858383178711,brute,11,10,3,distance,-0.11880981897528312,1771,0.9400525263674937,1771
174,0.0015954971313476562,brute,11,11,1,uniform,-0.10156862254785512,361,0.9491427678157478,361
175,0.0018088817596435547,brute,11,11,1,distance,-0.09912775837042569,91,0.9502497117739945,31
176,0.001629781723022461,brute,11,11,2,uniform,-0.11684500068766329,1591,0.9412060898973358,1591
177,0.0015675544738769532,brute,11,11,2,distance,-0.11211402401608468,1161,0.9434507687847674,1041
178,0.0021849155426025392,brute,11,11,3,uniform,-0.1262286042935197,2731,0.9365369974186819,2731
179,0.001550769805908203,brute,11,11,3,distance,-0.12015476256810673,2011,0.9394513280160065,2011
180,0.001558542251586914,brute,11,12,1,uniform,-0.1023288577912254,391,0.9488356431086044,391
181,0.0015826702117919921,brute,11,12,1,distance,-0.09926213834589005,151,0.9502209054522154,61
182,0.001562786102294922,brute,11,12,2,uniform,-0.11915090771558244,1921,0.9402265738821957,1681
183,0.0023396968841552734,brute,11,12,2,distance,-0.11396006812674975,1251,0.9426794325350789,1201
184,0.00386199951171875,brute,11,12,3,uniform,-0.12831295175659774,2911,0.9354900792913077,2911
185,0.0018376827239990235,brute,11,12,3,distance,-0.12187427011495058,2251,0.9385867092477144,2161
186,0.0015956878662109375,brute,11,13,1,uniform,-0.10287085194568028,541,0.9484502842174993,481
187,0.002073335647583008,brute,11,13,1,distance,-0.09930338894643,181,0.9501097025448539,151
188,0.0036458969116210938,brute,11,13,2,uniform,-0.11997036944203245,1981,0.9399646742854286,1831
189,0.004538202285766601,brute,11,13,2,distance,-0.11464937790435917,1311,0.9424560204711822,1231
190,0.0037969112396240234,brute,11,13,3,uniform,-0.12793212722341082,2881,0.9356328904535376,2881
191,0.0015862464904785156,brute,11,13,3,distance,-0.1216288467480721,2191,0.938673758413751,2101
192,0.0016251564025878905,brute,11,14,1,uniform,-0.10246819907993451,481,0.948545956447751,451
193,0.0016676425933837891,brute,11,14,1,distance,-0.09898664727306603,31,0.9502086049785342,91
194,0.0021531105041503905,brute,11,14,2,uniform,-0.1206320818796505,2041,0.9396617004006522,1891
195,0.0018793582916259766,brute,11,14,2,distance,-0.11515811232820879,1401,0.9422403695677675,1261
196,0.0015725135803222657,brute,11,14,3,uniform,-0.12972814844545985,2941,0.9350136194014157,2941
197,0.001543712615966797,brute,11,14,3,distance,-0.1230019050562026,2431,0.9382076383387812,2191
198,0.0015472412109375,brute,11,15,1,uniform,-0.10285964027567657,511,0.948338845087486,571
199,0.0016262531280517578,brute,11,15,1,distance,-0.0992422229664386,141,0.9500819050337408,181
200,0.0015882015228271484,brute,11,15,2,uniform,-0.12142531517902166,2161,0.9392948259597639,2071
201,0.0015682220458984376,brute,11,15,2,distance,-0.1157986540240986,1551,0.9419320308375421,1341
202,0.0015435218811035156,brute,11,15,3,uniform,-0.13016708690536224,2971,0.9346851632404097,2971
203,0.0015804767608642578,brute,11,15,3,distance,-0.12299006116836228,2401,0.9381394071565888,2251
204,0.0015684604644775391,brute,11,16,1,uniform,-0.10402940620272316,601,0.9477057941370212,601
205,0.0016194820404052735,brute,11,16,1,distance,-0.09992910224662077,211,0.9496916015936999,231
206,0.0015787124633789063,brute,11,16,2,uniform,-0.12097177571860815,2101,0.9394140433529974,2041
207,0.0029961585998535155,brute,11,16,2,distance,-0.11531552475268679,1461,0.9421072305928981,1291
208,0.0037724971771240234,brute,11,16,3,uniform,-0.13287206883509833,3031,0.9332733762396369,3001
209,0.0016196727752685546,brute,11,16,3,distance,-0.12496151430738878,2671,0.9371077610455497,2581
210,0.001548910140991211,brute,11,17,1,uniform,-0.10573551659695649,691,0.9469708772657557,661
211,0.0015941143035888671,brute,11,17,1,distance,-0.10087455714073623,271,0.949284179956389,301
212,0.004269456863403321,brute,11,17,2,uniform,-0.12346942087327054,2491,0.9382017857361902,2221
213,0.002779245376586914,brute,11,17,2,distance,-0.11693756700729693,1641,0.9413252863267402,1501
214,0.0030945301055908202,brute,11,17,3,uniform,-0.13376031911385183,3091,0.932918264327411,3031
215,0.0017834186553955078,brute,11,17,3,distance,-0.12556326735348447,2701,0.9368835214060409,2641
216,0.001573038101196289,brute,11,18,1,uniform,-0.10806396032946713,841,0.9459451075463888,781
217,0.0016014575958251953,brute,11,18,1,distance,-0.10240371021631663,421,0.9486167331914627,421
218,0.002868795394897461,brute,11,18,2,uniform,-0.12633201658542054,2761,0.9367954505954651,2671
219,0.0040206432342529295,brute,11,18,2,distance,-0.11884780225472899,1821,0.9403801084022781,1651
220,0.0015786647796630859,brute,11,18,3,uniform,-0.1355646607272931,3151,0.9322789455264237,3091
221,0.0015671730041503906,brute,11,18,3,distance,-0.12693889418302173,2791,0.9363811744755511,2821
222,0.0015682220458984376,brute,11,19,1,uniform,-0.10899388570159374,871,0.9455270541712173,841
223,0.0016020774841308595,brute,11,19,1,distance,-0.10298164834742102,571,0.9483610351648564,541
224,0.007899188995361328,brute,11,19,2,uniform,-0.1271400253959207,2851,0.9364228853105898,2761
225,0.002443695068359375,brute,11,19,2,distance,-0.11942945127477203,1971,0.9401142838220564,1741
226,0.00318603515625,brute,11,19,3,uniform,-0.13558219938731292,3181,0.9323208647391159,3061
227,0.001565837860107422,brute,11,19,3,distance,-0.12701631454176412,2821,0.936386428816023,2791
228,0.001531362533569336,brute,12,1,1,uniform,-0.14723146747352497,3241,0.9218305688654131,3241
229,0.0015490055084228516,brute,12,1,1,distance,-0.14723146747352497,3241,0.9218305688654131,3241
230,0.0029478549957275392,brute,12,1,2,uniform,-0.15981845688350985,3301,0.9164984218747103,3301
231,0.003398752212524414,brute,12,1,2,distance,-0.15981845688350985,3301,0.9164984218747103,3301
232,0.002056741714477539,brute,12,1,3,uniform,-0.16322239031770047,3361,0.9153293116552377,3361
233,0.0015573978424072265,brute,12,1,3,distance,-0.16322239031770047,3361,0.9153293116552377,3361
234,0.0015459537506103515,brute,12,2,1,uniform,-0.1218192133131619,2221,0.9376018874872573,2371
235,0.0028148174285888674,brute,12,2,1,distance,-0.12130492463951603,2151,0.9377826239812498,2311
236,0.001714801788330078,brute,12,2,2,uniform,-0.13324130105900153,3061,0.9312387210121815,3151
237,0.002711963653564453,brute,12,2,2,distance,-0.1319748497109702,3001,0.9318448608515354,3121
238,0.001570272445678711,brute,12,2,3,uniform,-0.13691754916792737,3211,0.9281882331705334,3211
239,0.0015616416931152344,brute,12,2,3,distance,-0.13485582891439163,3121,0.9292917034067875,3181
240,0.0015472888946533204,brute,12,3,1,uniform,-0.11100857286938981,991,0.9434364201917895,1051
241,0.0019560813903808593,brute,12,3,1,distance,-0.110499006235288,961,0.9436418618557292,991
242,0.0032233715057373045,brute,12,3,2,uniform,-0.12288956127080185,2311,0.9369312222379321,2611
243,0.0015717029571533203,brute,12,3,2,distance,-0.12189510086023973,2281,0.9374420892740314,2431
244,0.0034192562103271484,brute,12,3,3,uniform,-0.12456043032442429,2581,0.9359653378474132,2851
245,0.001545095443725586,brute,12,3,3,distance,-0.12292766544959421,2371,0.9367514461397706,2701
246,0.0015410900115966797,brute,12,4,1,uniform,-0.11026285930408475,931,0.9441469492458887,931
247,0.001611804962158203,brute,12,4,1,distance,-0.10912982637472628,901,0.9446775445037424,901
248,0.002617168426513672,brute,12,4,2,uniform,-0.11492813918305597,1351,0.9410925911868119,1621
249,0.002352619171142578,brute,12,4,2,distance,-0.11358081428876272,1201,0.9418135503741261,1351
250,0.0016000747680664062,brute,12,4,3,uniform,-0.12095593797276856,2071,0.9375672500002002,2401
251,0.0015492439270019531,brute,12,4,3,distance,-0.11894564246359789,1831,0.9386550824373339,2131
252,0.0016322135925292969,brute,12,5,1,uniform,-0.1073446293494705,811,0.9454425478294406,871
253,0.0016108512878417968,brute,12,5,1,distance,-0.10592197525165473,741,0.946250493469432,721
254,0.0039943218231201175,brute,12,5,2,uniform,-0.11466444780635403,1321,0.9416674553272352,1411
255,0.0015740394592285156,brute,12,5,2,distance,-0.11208596307375437,1131,0.9428722084032501,1141
256,0.0015645027160644531,brute,12,5,3,uniform,-0.12291860816944024,2341,0.9376109925384096,2341
257,0.001569509506225586,brute,12,5,3,distance,-0.11869028347038238,1741,0.9395961291229112,1981
258,0.001712465286254883,brute,12,6,1,uniform,-0.10704151958312323,781,0.9457487535212257,811
259,0.0015727519989013673,brute,12,6,1,distance,-0.10482969444901549,661,0.9468648482436559,691
260,0.0015632152557373048,brute,12,6,2,uniform,-0.11851319549504119,1681,0.9396107859231265,1951
261,0.003217744827270508,brute,12,6,2,distance,-0.11460785451360633,1281,0.9414970839110276,1491
262,0.0015862464904785156,brute,12,6,3,uniform,-0.12429189779794925,2521,0.9372829689583058,2521
263,0.0015545368194580078,brute,12,6,3,distance,-0.11909524639280547,1891,0.9396519849930505,1921
264,0.0015663623809814454,brute,12,7,1,uniform,-0.10660934267806972,751,0.9460944512918588,751
265,0.0016642570495605468,brute,12,7,1,distance,-0.10413962565678542,631,0.9473161192279375,631
266,0.0039441585540771484,brute,12,7,2,uniform,-0.11566920868195993,1501,0.941292602556332,1531
267,0.0025937557220458984,brute,12,7,2,distance,-0.11241576981463025,1191,0.9428592764718497,1171
268,0.0015404224395751953,brute,12,7,3,uniform,-0.12304794837753558,2461,0.9377909802189062,2281
269,0.0016286373138427734,brute,12,7,3,distance,-0.11800930488907077,1651,0.9401290455178808,1711
270,0.001550149917602539,brute,12,8,1,uniform,-0.10241348335854765,451,0.9484122852645396,511
271,0.001528024673461914,brute,12,8,1,distance,-0.10043520304096695,241,0.9493254987238801,271
272,0.002812099456787109,brute,12,8,2,uniform,-0.1156245272314675,1471,0.9415190138781478,1441
273,0.0015782356262207032,brute,12,8,2,distance,-0.11166504517816325,1071,0.9433676909776265,1111
274,0.0015498161315917968,brute,12,8,3,uniform,-0.12484682299546143,2641,0.9371413131322851,2551
275,0.001567983627319336,brute,12,8,3,distance,-0.11895948078502218,1861,0.9398449223491642,1861
276,0.0015672206878662109,brute,12,9,1,uniform,-0.10109486188154872,331,0.9491810715810861,331
277,0.001642131805419922,brute,12,9,1,distance,-0.0990327531700023,61,0.9501211971124378,121
278,0.004331016540527343,brute,12,9,2,uniform,-0.11522253973590334,1411,0.9417816276939265,1381
279,0.00156707763671875,brute,12,9,2,distance,-0.11108532734658565,1041,0.9437239632441099,961
280,0.0015715599060058595,brute,12,9,3,uniform,-0.12449095086008853,2551,0.9373343176497716,2461
281,0.0015564441680908203,brute,12,9,3,distance,-0.11867270782304613,1711,0.9400478019603634,1801
282,0.001993608474731445,brute,12,10,1,uniform,-0.10102299546142207,301,0.9494976523735631,241
283,0.0015564918518066405,brute,12,10,1,distance,-0.09884505247085584,1,0.9504497153400446,1
284,0.0018244266510009765,brute,12,10,2,uniform,-0.11661195158850227,1561,0.9412728121776427,1561
285,0.001575326919555664,brute,12,10,2,distance,-0.1120758684018762,1101,0.9434072950234973,1101
286,0.0033296585083007813,brute,12,10,3,uniform,-0.12460574886535548,2611,0.93733302688439,2491
287,0.001563882827758789,brute,12,10,3,distance,-0.11880981897528312,1771,0.9400525263674937,1771
288,0.001566934585571289,brute,12,11,1,uniform,-0.10156862254785512,361,0.9491427678157478,361
289,0.0016149044036865234,brute,12,11,1,distance,-0.09912775837042569,91,0.9502497117739945,31
290,0.0022284984588623047,brute,12,11,2,uniform,-0.11684500068766329,1591,0.9412060898973358,1591
291,0.00553598403930664,brute,12,11,2,distance,-0.11211402401608468,1161,0.9434507687847674,1041
292,0.0028244972229003905,brute,12,11,3,uniform,-0.1262286042935197,2731,0.9365369974186819,2731
293,0.0015818119049072266,brute,12,11,3,distance,-0.12015476256810673,2011,0.9394513280160065,2011
294,0.00197749137878418,brute,12,12,1,uniform,-0.1023288577912254,391,0.9488356431086044,391
295,0.0015719413757324218,brute,12,12,1,distance,-0.09926213834589005,151,0.9502209054522154,61
296,0.002453517913818359,brute,12,12,2,uniform,-0.11915090771558244,1921,0.9402265738821957,1681
297,0.0022573471069335938,brute,12,12,2,distance,-0.11396006812674975,1251,0.9426794325350789,1201
298,0.0015347003936767578,brute,12,12,3,uniform,-0.12831295175659774,2911,0.9354900792913077,2911
299,0.0015710353851318359,brute,12,12,3,distance,-0.12187427011495058,2251,0.9385867092477144,2161
300,0.001530933380126953,brute,12,13,1,uniform,-0.10287085194568028,541,0.9484502842174993,481
301,0.001566457748413086,brute,12,13,1,distance,-0.09930338894643,181,0.9501097025448539,151
302,0.0016326427459716797,brute,12,13,2,uniform,-0.11997036944203245,1981,0.9399646742854286,1831
303,0.0029000759124755858,brute,12,13,2,distance,-0.11464937790435917,1311,0.9424560204711822,1231
304,0.0026579856872558593,brute,12,13,3,uniform,-0.12793212722341082,2881,0.9356328904535376,2881
305,0.0015912055969238281,brute,12,13,3,distance,-0.1216288467480721,2191,0.938673758413751,2101
306,0.0015813350677490235,brute,12,14,1,uniform,-0.10246819907993451,481,0.948545956447751,451
307,0.0015653133392333984,brute,12,14,1,distance,-0.09898664727306603,31,0.9502086049785342,91
308,0.0015729427337646484,brute,12,14,2,uniform,-0.1206320818796505,2041,0.9396617004006522,1891
309,0.0049835205078125,brute,12,14,2,distance,-0.11515811232820879,1401,0.9422403695677675,1261
310,0.0015443325042724609,brute,12,14,3,uniform,-0.12972814844545985,2941,0.9350136194014157,2941
311,0.0015539169311523438,brute,12,14,3,distance,-0.1230019050562026,2431,0.9382076383387812,2191
312,0.0015445232391357421,brute,12,15,1,uniform,-0.10285964027567657,511,0.948338845087486,571
313,0.0015385150909423828,brute,12,15,1,distance,-0.0992422229664386,141,0.9500819050337408,181
314,0.0015688896179199218,brute,12,15,2,uniform,-0.12142531517902166,2161,0.9392948259597639,2071
315,0.004344320297241211,brute,12,15,2,distance,-0.1157986540240986,1551,0.9419320308375421,1341
316,0.0015630245208740235,brute,12,15,3,uniform,-0.13016708690536224,2971,0.9346851632404097,2971
317,0.0015972614288330077,brute,12,15,3,distance,-0.12299006116836228,2401,0.9381394071565888,2251
318,0.0015261173248291016,brute,12,16,1,uniform,-0.10402940620272316,601,0.9477057941370212,601
319,0.001561594009399414,brute,12,16,1,distance,-0.09992910224662077,211,0.9496916015936999,231
320,0.0019003868103027344,brute,12,16,2,uniform,-0.12097177571860815,2101,0.9394140433529974,2041
321,0.002272939682006836,brute,12,16,2,distance,-0.11531552475268679,1461,0.9421072305928981,1291
322,0.0015488624572753905,brute,12,16,3,uniform,-0.13287206883509833,3031,0.9332733762396369,3001
323,0.0015471935272216796,brute,12,16,3,distance,-0.12496151430738878,2671,0.9371077610455497,2581
324,0.0015825748443603516,brute,12,17,1,uniform,-0.10573551659695649,691,0.9469708772657557,661
325,0.0016136646270751953,brute,12,17,1,distance,-0.10087455714073623,271,0.949284179956389,301
326,0.004119157791137695,brute,12,17,2,uniform,-0.12346942087327054,2491,0.9382017857361902,2221
327,0.0034781932830810548,brute,12,17,2,distance,-0.11693756700729693,1641,0.9413252863267402,1501
328,0.0038619041442871094,brute,12,17,3,uniform,-0.13376031911385183,3091,0.932918264327411,3031
329,0.0015692710876464844,brute,12,17,3,distance,-0.12556326735348447,2701,0.9368835214060409,2641
330,0.0015400409698486327,brute,12,18,1,uniform,-0.10806396032946713,841,0.9459451075463888,781
331,0.00193634033203125,brute,12,18,1,distance,-0.10240371021631663,421,0.9486167331914627,421
332,0.003642702102661133,brute,12,18,2,uniform,-0.12633201658542054,2761,0.9367954505954651,2671
333,0.0015460014343261718,brute,12,18,2,distance,-0.11884780225472899,1821,0.9403801084022781,1651
334,0.002450084686279297,brute,12,18,3,uniform,-0.1355646607272931,3151,0.9322789455264237,3091
335,0.0016005516052246093,brute,12,18,3,distance,-0.12693889418302173,2791,0.9363811744755511,2821
336,0.0015642642974853516,brute,12,19,1,uniform,-0.10899388570159374,871,0.9455270541712173,841
337,0.00168304443359375,brute,12,19,1,distance,-0.10298164834742102,571,0.9483610351648564,541
338,0.0016865730285644531,brute,12,19,2,uniform,-0.1271400253959207,2851,0.9364228853105898,2761
339,0.0029202938079833985,brute,12,19,2,distance,-0.11942945127477203,1971,0.9401142838220564,1741
340,0.0017094135284423829,brute,12,19,3,uniform,-0.13558219938731292,3181,0.9323208647391159,3061
341,0.0018465995788574218,brute,12,19,3,distance,-0.12701631454176412,2821,0.936386428816023,2791
342,0.0016029834747314452,brute,13,1,1,uniform,-0.14723146747352497,3241,0.9218305688654131,3241
343,0.001626729965209961,brute,13,1,1,distance,-0.14723146747352497,3241,0.9218305688654131,3241
344,0.0023470401763916017,brute,13,1,2,uniform,-0.15981845688350985,3301,0.9164984218747103,3301
345,0.0026885986328125,brute,13,1,2,distance,-0.15981845688350985,3301,0.9164984218747103,3301
346,0.001575326919555664,brute,13,1,3,uniform,-0.16322239031770047,3361,0.9153293116552377,3361
347,0.0016003131866455078,brute,13,1,3,distance,-0.16322239031770047,3361,0.9153293116552377,3361
348,0.001556396484375,brute,13,2,1,uniform,-0.1218192133131619,2221,0.9376018874872573,2371
349,0.0016045570373535156,brute,13,2,1,distance,-0.12130492463951603,2151,0.9377826239812498,2311
350,0.0039052486419677733,brute,13,2,2,uniform,-0.13324130105900153,3061,0.9312387210121815,3151
351,0.002533292770385742,brute,13,2,2,distance,-0.1319748497109702,3001,0.9318448608515354,3121
352,0.0015758514404296876,brute,13,2,3,uniform,-0.13691754916792737,3211,0.9281882331705334,3211
353,0.0015454292297363281,brute,13,2,3,distance,-0.13485582891439163,3121,0.9292917034067875,3181
354,0.0015329360961914063,brute,13,3,1,uniform,-0.11100857286938981,991,0.9434364201917895,1051
355,0.0015869617462158203,brute,13,3,1,distance,-0.110499006235288,961,0.9436418618557292,991
356,0.0015826225280761719,brute,13,3,2,uniform,-0.12288956127080185,2311,0.9369312222379321,2611
357,0.0024597644805908203,brute,13,3,2,distance,-0.12189510086023973,2281,0.9374420892740314,2431
358,0.003962182998657226,brute,13,3,3,uniform,-0.12456043032442429,2581,0.9359653378474132,2851
359,0.002164316177368164,brute,13,3,3,distance,-0.12292766544959421,2371,0.9367514461397706,2701
360,0.0016256809234619141,brute,13,4,1,uniform,-0.11026285930408475,931,0.9441469492458887,931
361,0.0015465736389160157,brute,13,4,1,distance,-0.10912982637472628,901,0.9446775445037424,901
362,0.001569509506225586,brute,13,4,2,uniform,-0.11492813918305597,1351,0.9410925911868119,1621
363,0.003122758865356445,brute,13,4,2,distance,-0.11358081428876272,1201,0.9418135503741261,1351
364,0.0016217231750488281,brute,13,4,3,uniform,-0.12095593797276856,2071,0.9375672500002002,2401
365,0.0015513896942138672,brute,13,4,3,distance,-0.11894564246359789,1831,0.9386550824373339,2131
366,0.0015498161315917968,brute,13,5,1,uniform,-0.1073446293494705,811,0.9454425478294406,871
367,0.0016182899475097657,brute,13,5,1,distance,-0.10592197525165473,741,0.946250493469432,721
368,0.0023355007171630858,brute,13,5,2,uniform,-0.11466444780635403,1321,0.9416674553272352,1411
369,0.0016413211822509765,brute,13,5,2,distance,-0.11208596307375437,1131,0.9428722084032501,1141
370,0.0015604019165039063,brute,13,5,3,uniform,-0.12291860816944024,2341,0.9376109925384096,2341
371,0.0015873432159423829,brute,13,5,3,distance,-0.11869028347038238,1741,0.9395961291229112,1981
372,0.0015530586242675781,brute,13,6,1,uniform,-0.10704151958312323,781,0.9457487535212257,811
373,0.0015390872955322265,brute,13,6,1,distance,-0.10482969444901549,661,0.9468648482436559,691
374,0.0015407562255859374,brute,13,6,2,uniform,-0.11851319549504119,1681,0.9396107859231265,1951
375,0.0018550395965576173,brute,13,6,2,distance,-0.11460785451360633,1281,0.9414970839110276,1491
376,0.001870870590209961,brute,13,6,3,uniform,-0.12429189779794925,2521,0.9372829689583058,2521
377,0.0015773296356201172,brute,13,6,3,distance,-0.11909524639280547,1891,0.9396519849930505,1921
378,0.0015415668487548829,brute,13,7,1,uniform,-0.10660934267806972,751,0.9460944512918588,751
