,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
1498,0.0039032936096191407,ball_tree,13,3,3,uniform,-0.13419902504622624,2671,0.930966349107518,2791
1499,0.003923749923706055,ball_tree,13,3,3,distance,-0.13053310520665734,2431,0.933132912586785,2521
1500,0.000677490234375,ball_tree,13,4,1,uniform,-0.0865412254160363,511,0.9565484126816632,751
1501,0.0006576061248779296,ball_tree,13,4,1,distance,-0.08529137534452645,341,0.9572430049110079,511
1502,0.0006350517272949219,ball_tree,13,4,2,uniform,-0.10580276096822996,1261,0.9458037189686165,1501
1503,0.0006549358367919922,ball_tree,13,4,2,distance,-0.10410499897067631,1141,0.946873341427988,1351
1504,0.0035592079162597655,ball_tree,13,4,3,uniform,-0.12961989409984873,2401,0.9340028698842113,2401
1505,0.005689477920532227,ball_tree,13,4,3,distance,-0.12614169644597725,2251,0.9358766285105385,2251
1506,0.0013703346252441407,ball_tree,13,5,1,uniform,-0.08339727685325266,121,0.9581774624405275,331
1507,0.0013345241546630859,ball_tree,13,5,1,distance,-0.08269018995505822,61,0.9585886830643606,101
1508,0.0009733200073242188,ball_tree,13,5,2,uniform,-0.11121875945537066,1711,0.9431856562926638,1891
1509,0.0013401508331298828,ball_tree,13,5,2,distance,-0.10807283505480678,1511,0.9449247339578825,1711
1510,0.0035648345947265625,ball_tree,13,5,3,uniform,-0.13282239031770046,2551,0.9322671484804951,2671
1511,0.0035793304443359373,ball_tree,13,5,3,distance,-0.12791310710071116,2311,0.9348889752154741,2341
1512,0.0010737895965576172,ball_tree,13,6,1,uniform,-0.08357875273155152,151,0.958179130013184,301
1513,0.0006762504577636719,ball_tree,13,6,1,distance,-0.08254417462749991,31,0.9587078548519782,61
1514,0.0006556034088134766,ball_tree,13,6,2,uniform,-0.10981341401916289,1591,0.9444888452477854,1741
1515,0.000675821304321289,ball_tree,13,6,2,distance,-0.10704918410612753,1441,0.9459572244532128,1441
1516,0.003612518310546875,ball_tree,13,6,3,uniform,-0.12959488989746176,2371,0.9345053357015428,2371
1517,0.003576040267944336,ball_tree,13,6,3,distance,-0.12518788123555463,2221,0.9368310314554186,2161
1518,0.0006761550903320312,ball_tree,13,7,1,uniform,-0.08426595449072216,241,0.9576234717311568,451
1519,0.0006621360778808593,ball_tree,13,7,1,distance,-0.08291942637470975,91,0.9583906713975378,211
1520,0.0006387233734130859,ball_tree,13,7,2,uniform,-0.10852172033715152,1531,0.9457370855505243,1561
1521,0.0006498336791992187,ball_tree,13,7,2,distance,-0.10605029095259588,1331,0.9470580237067279,1291
1522,0.0035567283630371094,ball_tree,13,7,3,uniform,-0.13169471116737164,2491,0.9333240275928115,2491
1523,0.0035799026489257814,ball_tree,13,7,3,distance,-0.12725555716187303,2281,0.9357065128825076,2281
1524,0.0006775856018066406,ball_tree,13,8,1,uniform,-0.08380696860816944,211,0.9584536125378036,151
1525,0.000679922103881836,ball_tree,13,8,1,distance,-0.0822019870038206,1,0.959227992570683,1
1526,0.0006465435028076172,ball_tree,13,8,2,uniform,-0.10510377269288955,1201,0.9474256583716629,1111
1527,0.0006496906280517578,ball_tree,13,8,2,distance,-0.1026331360377894,1021,0.9487465753112013,1051
1528,0.0035888195037841798,ball_tree,13,8,3,uniform,-0.13417383698941,2641,0.9326152638629048,2551
1529,0.0036112308502197266,ball_tree,13,8,3,distance,-0.12920969456879128,2341,0.9352186338638946,2311
1530,0.00067291259765625,ball_tree,13,9,1,uniform,-0.085574979921929,481,0.9578429100089859,421
1531,0.0006591796875,ball_tree,13,9,1,distance,-0.08370474656440378,181,0.958710657128109,31
1532,0.0006444454193115234,ball_tree,13,9,2,uniform,-0.10548663640948056,1231,0.9473273538175987,1171
1533,0.0006571769714355469,ball_tree,13,9,2,distance,-0.10286464190491842,1051,0.9487474152096169,1021
1534,0.003943872451782226,ball_tree,13,9,3,uniform,-0.1377736687771988,2761,0.9309751157359438,2761
1535,0.003566265106201172,ball_tree,13,9,3,distance,-0.13225596164329692,2521,0.9338583634099233,2431
1536,0.0010397911071777343,ball_tree,13,10,1,uniform,-0.08784659606656581,601,0.9569709728103208,601
1537,0.0006716728210449218,ball_tree,13,10,1,distance,-0.08535805883079045,391,0.9581195477660981,401
1538,0.0006577014923095703,ball_tree,13,10,2,uniform,-0.1069219364599092,1381,0.9465334136184395,1381
1539,0.0006561279296875,ball_tree,13,10,2,distance,-0.10398082083337752,1111,0.9481178086716424,1081
1540,0.003590679168701172,ball_tree,13,10,3,uniform,-0.13878623298033282,2821,0.9307969227055535,2821
1541,0.003598451614379883,ball_tree,13,10,3,distance,-0.1334599395231797,2611,0.9335793291339718,2461
1542,0.0013473033905029297,ball_tree,13,11,1,uniform,-0.08782873432440204,571,0.9570873016184286,541
1543,0.0013706684112548828,ball_tree,13,11,1,distance,-0.08524467377380189,301,0.958266832120933,241
1544,0.0009846687316894531,ball_tree,13,11,2,uniform,-0.1099439866968405,1621,0.945551612279656,1591
1545,0.0013322830200195312,ball_tree,13,11,2,distance,-0.10655576576081585,1351,0.9472732636399736,1201
1546,0.003987646102905274,ball_tree,13,11,3,uniform,-0.1414913541966217,2881,0.9290575016075997,2941
1547,0.003608989715576172,ball_tree,13,11,3,distance,-0.1354326862029285,2701,0.9322916419253772,2641
1548,0.0006823062896728516,ball_tree,13,12,1,uniform,-0.08808549756261555,661,0.9569370053200716,631
1549,0.000659322738647461,ball_tree,13,12,1,distance,-0.08530479486950845,361,0.9582286421962349,271
1550,0.0006512641906738281,ball_tree,13,12,2,uniform,-0.10922655068078667,1561,0.9457485216817143,1531
1551,0.0006542205810546875,ball_tree,13,12,2,distance,-0.1059703646105355,1291,0.9474081431900737,1141
1552,0.003569364547729492,ball_tree,13,12,3,uniform,-0.14206484283072787,2911,0.9292651941642683,2881
1553,0.003960704803466797,ball_tree,13,12,3,distance,-0.13621039645550875,2731,0.9323206964333767,2611
1554,0.0007253170013427734,ball_tree,13,13,1,uniform,-0.08845670447322955,691,0.9567612946566513,661
1555,0.0006706714630126953,ball_tree,13,13,1,distance,-0.08545373789431301,451,0.9581643862286991,361
1556,0.0006474494934082031,ball_tree,13,13,2,uniform,-0.11073297585691393,1681,0.9452721298790582,1621
1557,0.0010179519653320313,ball_tree,13,13,2,distance,-0.10694283368134576,1411,0.947178823661288,1261
1558,0.00394749641418457,ball_tree,13,13,3,uniform,-0.14426026551128376,3031,0.9283762730464415,3031
1559,0.003579521179199219,ball_tree,13,13,3,distance,-0.1382671885618234,2791,0.9314748082599439,2701
1560,0.0006897926330566406,ball_tree,13,14,1,uniform,-0.0880464046435518,631,0.9570867516359041,571
1561,0.0006724357604980469,ball_tree,13,14,1,distance,-0.08487400377187401,271,0.9585607628749117,121
1562,0.0006507396697998047,ball_tree,13,14,2,uniform,-0.11197891259378182,1771,0.9449644912683155,1681
1563,0.0006514549255371094,ball_tree,13,14,2,distance,-0.10785771133762163,1471,0.9470000221974987,1321
1564,0.003588962554931641,ball_tree,13,14,3,uniform,-0.14779137978943468,3121,0.926566052056484,3121
1565,0.003940677642822266,ball_tree,13,14,3,distance,-0.14125518553867167,2851,0.9299545465199792,2851
1566,0.0006850242614746093,ball_tree,13,15,1,uniform,-0.08924067910573205,721,0.9566433408348776,691
1567,0.0006753444671630859,ball_tree,13,15,1,distance,-0.08539870567050348,421,0.9584169841568875,181
1568,0.0006408214569091797,ball_tree,13,15,2,uniform,-0.11454765506807867,1831,0.9435961336119402,1831
1569,0.0006609916687011719,ball_tree,13,15,2,distance,-0.11000339829862887,1651,0.9458510073543005,1471
1570,0.0035715103149414062,ball_tree,13,15,3,uniform,-0.14980272314674734,3151,0.9255225759811849,3151
1571,0.0036005020141601563,ball_tree,13,15,3,distance,-0.14293662074156815,2941,0.9291326631567822,2911
1572,0.0006852149963378906,ball_tree,13,16,1,uniform,-0.09170421236762481,811,0.9554916630494656,811
1573,0.0010219097137451171,ball_tree,13,16,1,distance,-0.08724456823135102,541,0.957570124216607,481
1574,0.000995779037475586,ball_tree,13,16,2,uniform,-0.11671207214447805,1921,0.942640662859409,1921
1575,0.0006572246551513672,ball_tree,13,16,2,distance,-0.1115805521371441,1751,0.9451828142452551,1651
1576,0.0035586833953857424,ball_tree,13,16,3,uniform,-0.15023295669440243,3181,0.9252906730910995,3181
1577,0.00394587516784668,ball_tree,13,16,3,distance,-0.14335708172079473,2971,0.9289263007167047,2971
1578,0.000687265396118164,ball_tree,13,17,1,uniform,-0.09473331274309134,931,0.9541600489671173,871
1579,0.0006638050079345703,ball_tree,13,17,1,distance,-0.08955293579412019,761,0.9565635678333128,721
1580,0.0006513118743896485,ball_tree,13,17,2,uniform,-0.11975940825738501,1981,0.9413008100687564,1951
1581,0.0006671428680419921,ball_tree,13,17,2,distance,-0.11412588948627972,1801,0.9440754300220445,1771
1582,0.0035976886749267576,ball_tree,13,17,3,uniform,-0.15069324552816585,3211,0.9247840217791945,3211
1583,0.003974056243896485,ball_tree,13,17,3,distance,-0.14342549960199544,3001,0.9286768650219694,3001
1584,0.0006999015808105469,ball_tree,13,18,1,uniform,-0.0956865766421994,961,0.9535695796007262,901
1585,0.0006791591644287109,ball_tree,13,18,1,distance,-0.09035362773804892,791,0.9560907982757109,781
1586,0.0006539344787597657,ball_tree,13,18,2,uniform,-0.12057754804729087,2041,0.9409948283641605,1981
1587,0.0006509304046630859,ball_tree,13,18,2,distance,-0.11478910638587579,1861,0.9438532524762426,1801
1588,0.0035811424255371093,ball_tree,13,18,3,uniform,-0.15335574606376423,3271,0.9234440073154403,3271
1589,0.0036956787109375,ball_tree,13,18,3,distance,-0.1456926693748248,3091,0.9275237925540198,3091
1590,0.0010594844818115235,ball_tree,13,19,1,uniform,-0.09805159646468667,991,0.9525029841510672,961
1591,0.0006817340850830078,ball_tree,13,19,1,distance,-0.09213320856771744,851,0.9552919891828996,841
1592,0.0006554126739501953,ball_tree,13,19,2,uniform,-0.12162776955925925,2131,0.9405822819720328,2011
1593,0.0006587982177734375,ball_tree,13,19,2,distance,-0.11557710772170174,1901,0.9435641234861047,1861
1594,0.0035576820373535156,ball_tree,13,19,3,uniform,-0.15303636310299598,3241,0.9236807981792349,3241
1595,0.003576993942260742,ball_tree,13,19,3,distance,-0.1454002977971959,3061,0.9277369422588339,3061
1596,0.001024913787841797,ball_tree,14,1,1,uniform,-0.1249016641452345,2181,0.9360252210554015,2191
1597,0.0006624221801757813,ball_tree,14,1,1,distance,-0.12490166414523447,2161,0.9360252210554015,2191
1598,0.0006378173828125,ball_tree,14,1,2,uniform,-0.16055975794251137,3331,0.9178234604390609,3301
1599,0.0006428718566894531,ball_tree,14,1,2,distance,-0.16055975794251134,3301,0.9178234604390609,3301
1600,0.0035459041595458985,ball_tree,14,1,3,uniform,-0.18257186081694404,3361,0.9041829692190742,3361
1601,0.0035640239715576173,ball_tree,14,1,3,distance,-0.18257186081694404,3361,0.9041829692190742,3361
1602,0.0009994029998779297,ball_tree,14,2,1,uniform,-0.1047125567322239,1171,0.9463126747695917,1411
1603,0.0013242721557617187,ball_tree,14,2,1,distance,-0.10321652251596478,1091,0.9472091465287519,1231
1604,0.0009962081909179687,ball_tree,14,2,2,uniform,-0.12156202723146746,2101,0.9382107426447572,2131
1605,0.0006810665130615234,ball_tree,14,2,2,distance,-0.12051356927826314,2011,0.9389347971642444,2071
1606,0.0035693168640136717,ball_tree,14,2,3,uniform,-0.13303706505295007,2581,0.9313464116058576,2731
1607,0.0035637378692626952,ball_tree,14,2,3,distance,-0.1314200363599687,2461,0.9324333296631626,2581
1608,0.0006728649139404296,ball_tree,14,3,1,uniform,-0.09455370650529503,901,0.9522228452653696,991
1609,0.0006639003753662109,ball_tree,14,3,1,distance,-0.09298355636436222,871,0.9530433232286286,931
1610,0.0006348133087158203,ball_tree,14,3,2,uniform,-0.12144225920322745,2071,0.9384437711131195,2101
1611,0.0006508827209472656,ball_tree,14,3,2,distance,-0.11808089819111385,1961,0.9403236285333237,2041
1612,0.0035545825958251953,ball_tree,14,3,3,uniform,-0.13419902504622624,2671,0.930966349107518,2791
1613,0.003907155990600586,ball_tree,14,3,3,distance,-0.13053310520665734,2431,0.933132912586785,2521
1614,0.0006724357604980469,ball_tree,14,4,1,uniform,-0.0865412254160363,511,0.9565484126816632,751
1615,0.0006768703460693359,ball_tree,14,4,1,distance,-0.08529137534452645,341,0.9572430049110079,511
1616,0.0006451606750488281,ball_tree,14,4,2,uniform,-0.10580276096822996,1261,0.9458037189686165,1501
1617,0.0006543636322021484,ball_tree,14,4,2,distance,-0.10410499897067631,1141,0.946873341427988,1351
1618,0.003603696823120117,ball_tree,14,4,3,uniform,-0.12961989409984873,2401,0.9340028698842113,2401
1619,0.0035800933837890625,ball_tree,14,4,3,distance,-0.12614169644597725,2251,0.9358766285105385,2251
1620,0.0006720542907714844,ball_tree,14,5,1,uniform,-0.08339727685325266,121,0.9581774624405275,331
1621,0.000672006607055664,ball_tree,14,5,1,distance,-0.08269018995505822,61,0.9585886830643606,101
1622,0.0006324291229248047,ball_tree,14,5,2,uniform,-0.11121875945537066,1711,0.9431856562926638,1891
1623,0.0006378173828125,ball_tree,14,5,2,distance,-0.10807283505480678,1511,0.9449247339578825,1711
1624,0.003583478927612305,ball_tree,14,5,3,uniform,-0.13282239031770046,2551,0.9322671484804951,2671
1625,0.0035700321197509764,ball_tree,14,5,3,distance,-0.12791310710071116,2311,0.9348889752154741,2341
1626,0.0006724357604980469,ball_tree,14,6,1,uniform,-0.08357875273155152,151,0.958179130013184,301
1627,0.0006595611572265625,ball_tree,14,6,1,distance,-0.08254417462749991,31,0.9587078548519782,61
1628,0.0006545543670654297,ball_tree,14,6,2,uniform,-0.10981341401916289,1591,0.9444888452477854,1741
1629,0.0006495475769042969,ball_tree,14,6,2,distance,-0.10704918410612753,1441,0.9459572244532128,1441
1630,0.003574037551879883,ball_tree,14,6,3,uniform,-0.12959488989746176,2371,0.9345053357015428,2371
1631,0.0035883903503417967,ball_tree,14,6,3,distance,-0.12518788123555463,2221,0.9368310314554186,2161
1632,0.0020819187164306642,ball_tree,14,7,1,uniform,-0.08426595449072216,241,0.9576234717311568,451
1633,0.0014027118682861327,ball_tree,14,7,1,distance,-0.08291942637470975,91,0.9583906713975378,211
1634,0.000993061065673828,ball_tree,14,7,2,uniform,-0.10852172033715152,1531,0.9457370855505243,1561
1635,0.0013279914855957031,ball_tree,14,7,2,distance,-0.10605029095259588,1331,0.9470580237067279,1291
1636,0.00438838005065918,ball_tree,14,7,3,uniform,-0.13169471116737164,2491,0.9333240275928115,2491
1637,0.003960037231445312,ball_tree,14,7,3,distance,-0.12725555716187303,2281,0.9357065128825076,2281
1638,0.0006903648376464844,ball_tree,14,8,1,uniform,-0.08380696860816944,211,0.9584536125378036,151
1639,0.0006680011749267579,ball_tree,14,8,1,distance,-0.0822019870038206,1,0.959227992570683,1
1640,0.0006395816802978515,ball_tree,14,8,2,uniform,-0.10510377269288955,1201,0.9474256583716629,1111
1641,0.0006642341613769531,ball_tree,14,8,2,distance,-0.1026331360377894,1021,0.9487465753112013,1051
1642,0.0036077022552490233,ball_tree,14,8,3,uniform,-0.13417383698941,2641,0.9326152638629048,2551
1643,0.0036249637603759767,ball_tree,14,8,3,distance,-0.12920969456879128,2341,0.9352186338638946,2311
1644,0.0006855487823486328,ball_tree,14,9,1,uniform,-0.085574979921929,481,0.9578429100089859,421
1645,0.0006585121154785156,ball_tree,14,9,1,distance,-0.08370474656440378,181,0.958710657128109,31
1646,0.0006395816802978515,ball_tree,14,9,2,uniform,-0.10548663640948056,1231,0.9473273538175987,1171
1647,0.0006513595581054688,ball_tree,14,9,2,distance,-0.10286464190491842,1051,0.9487474152096169,1021
1648,0.003568077087402344,ball_tree,14,9,3,uniform,-0.1377736687771988,2761,0.9309751157359438,2761
1649,0.0035950660705566405,ball_tree,14,9,3,distance,-0.13225596164329692,2521,0.9338583634099233,2431
1650,0.0006911754608154297,ball_tree,14,10,1,uniform,-0.08784659606656581,601,0.9569709728103208,601
1651,0.0006685256958007812,ball_tree,14,10,1,distance,-0.08535805883079045,391,0.9581195477660981,401
1652,0.0006502628326416016,ball_tree,14,10,2,uniform,-0.1069219364599092,1381,0.9465334136184395,1381
1653,0.0006566047668457031,ball_tree,14,10,2,distance,-0.10398082083337752,1111,0.9481178086716424,1081
1654,0.003583383560180664,ball_tree,14,10,3,uniform,-0.13878623298033282,2821,0.9307969227055535,2821
1655,0.003597068786621094,ball_tree,14,10,3,distance,-0.1334599395231797,2611,0.9335793291339718,2461
1656,0.0013889312744140626,ball_tree,14,11,1,uniform,-0.08782873432440204,571,0.9570873016184286,541
1657,0.0013433933258056641,ball_tree,14,11,1,distance,-0.08524467377380189,301,0.958266832120933,241
1658,0.0009833812713623048,ball_tree,14,11,2,uniform,-0.1099439866968405,1621,0.945551612279656,1591
1659,0.0013496875762939453,ball_tree,14,11,2,distance,-0.10655576576081585,1351,0.9472732636399736,1201
1660,0.003966712951660156,ball_tree,14,11,3,uniform,-0.1414913541966217,2881,0.9290575016075997,2941
1661,0.0036034584045410156,ball_tree,14,11,3,distance,-0.1354326862029285,2701,0.9322916419253772,2641
1662,0.0006902217864990234,ball_tree,14,12,1,uniform,-0.08808549756261555,661,0.9569370053200716,631
1663,0.0006695270538330078,ball_tree,14,12,1,distance,-0.08530479486950845,361,0.9582286421962349,271
1664,0.0006391525268554688,ball_tree,14,12,2,uniform,-0.10922655068078667,1561,0.9457485216817143,1531
1665,0.0006547451019287109,ball_tree,14,12,2,distance,-0.1059703646105355,1291,0.9474081431900737,1141
1666,0.003930568695068359,ball_tree,14,12,3,uniform,-0.14206484283072787,2911,0.9292651941642683,2881
1667,0.003604745864868164,ball_tree,14,12,3,distance,-0.13621039645550875,2731,0.9323206964333767,2611
1668,0.0006826400756835937,ball_tree,14,13,1,uniform,-0.08845670447322955,691,0.9567612946566513,661
1669,0.0006700992584228515,ball_tree,14,13,1,distance,-0.08545373789431301,451,0.9581643862286991,361
1670,0.0006395339965820313,ball_tree,14,13,2,uniform,-0.11073297585691393,1681,0.9452721298790582,1621
1671,0.0006394386291503906,ball_tree,14,13,2,distance,-0.10694283368134576,1411,0.947178823661288,1261
1672,0.003573751449584961,ball_tree,14,13,3,uniform,-0.14426026551128376,3031,0.9283762730464415,3031
1673,0.003929424285888672,ball_tree,14,13,3,distance,-0.1382671885618234,2791,0.9314748082599439,2701
1674,0.0006904125213623047,ball_tree,14,14,1,uniform,-0.0880464046435518,631,0.9570867516359041,571
1675,0.0007190704345703125,ball_tree,14,14,1,distance,-0.08487400377187401,271,0.9585607628749117,121
1676,0.0006531238555908203,ball_tree,14,14,2,uniform,-0.11197891259378182,1771,0.9449644912683155,1681
1677,0.0006427764892578125,ball_tree,14,14,2,distance,-0.10785771133762163,1471,0.9470000221974987,1321
1678,0.0035948753356933594,ball_tree,14,14,3,uniform,-0.14779137978943468,3121,0.926566052056484,3121
1679,0.0036290168762207033,ball_tree,14,14,3,distance,-0.14125518553867167,2851,0.9299545465199792,2851
1680,0.0010271549224853515,ball_tree,14,15,1,uniform,-0.08924067910573205,721,0.9566433408348776,691
1681,0.001375436782836914,ball_tree,14,15,1,distance,-0.08539870567050348,421,0.9584169841568875,181
1682,0.0009946346282958985,ball_tree,14,15,2,uniform,-0.11454765506807867,1831,0.9435961336119402,1831
1683,0.0013507843017578126,ball_tree,14,15,2,distance,-0.11000339829862887,1651,0.9458510073543005,1471
1684,0.003959083557128906,ball_tree,14,15,3,uniform,-0.14980272314674734,3151,0.9255225759811849,3151
1685,0.0035956382751464845,ball_tree,14,15,3,distance,-0.14293662074156815,2941,0.9291326631567822,2911
1686,0.0006994724273681641,ball_tree,14,16,1,uniform,-0.09170421236762481,811,0.9554916630494656,811
1687,0.0006750106811523437,ball_tree,14,16,1,distance,-0.08724456823135102,541,0.957570124216607,481
1688,0.0006505489349365234,ball_tree,14,16,2,uniform,-0.11671207214447805,1921,0.942640662859409,1921
1689,0.0006558895111083984,ball_tree,14,16,2,distance,-0.1115805521371441,1751,0.9451828142452551,1651
1690,0.003585481643676758,ball_tree,14,16,3,uniform,-0.15023295669440243,3181,0.9252906730910995,3181
1691,0.003608512878417969,ball_tree,14,16,3,distance,-0.14335708172079473,2971,0.9289263007167047,2971
1692,0.0006875991821289062,ball_tree,14,17,1,uniform,-0.09473331274309134,931,0.9541600489671173,871
1693,0.0006886005401611328,ball_tree,14,17,1,distance,-0.08955293579412019,761,0.9565635678333128,721
1694,0.0006501197814941407,ball_tree,14,17,2,uniform,-0.11975940825738501,1981,0.9413008100687564,1951
1695,0.0006508350372314454,ball_tree,14,17,2,distance,-0.11412588948627972,1801,0.9440754300220445,1771
1696,0.003938484191894531,ball_tree,14,17,3,uniform,-0.15069324552816585,3211,0.9247840217791945,3211
1697,0.0036056995391845702,ball_tree,14,17,3,distance,-0.14342549960199544,3001,0.9286768650219694,3001
1698,0.0007042407989501954,ball_tree,14,18,1,uniform,-0.0956865766421994,961,0.9535695796007262,901
1699,0.0006740093231201172,ball_tree,14,18,1,distance,-0.09035362773804892,791,0.9560907982757109,781
1700,0.000653839111328125,ball_tree,14,18,2,uniform,-0.12057754804729087,2041,0.9409948283641605,1981
1701,0.0006618499755859375,ball_tree,14,18,2,distance,-0.11478910638587579,1861,0.9438532524762426,1801
1702,0.003597259521484375,ball_tree,14,18,3,uniform,-0.15335574606376423,3271,0.9234440073154403,3271
1703,0.0036052703857421876,ball_tree,14,18,3,distance,-0.1456926693748248,3091,0.9275237925540198,3091
1704,0.0006952762603759765,ball_tree,14,19,1,uniform,-0.09805159646468667,991,0.9525029841510672,961
1705,0.000677490234375,ball_tree,14,19,1,distance,-0.09213320856771744,851,0.9552919891828996,841
1706,0.0006453514099121094,ball_tree,14,19,2,uniform,-0.12162776955925925,2131,0.9405822819720328,2011
1707,0.0006504535675048828,ball_tree,14,19,2,distance,-0.11557710772170174,1901,0.9435641234861047,1861
1708,0.003574657440185547,ball_tree,14,19,3,uniform,-0.15303636310299598,3241,0.9236807981792349,3241
1709,0.0036197662353515624,ball_tree,14,19,3,distance,-0.1454002977971959,3061,0.9277369422588339,3061
1710,0.000689554214477539,ball_tree,15,1,1,uniform,-0.1249016641452345,2181,0.9360252210554015,2191
1711,0.0006690502166748046,ball_tree,15,1,1,distance,-0.12490166414523447,2161,0.9360252210554015,2191
1712,0.0006339550018310547,ball_tree,15,1,2,uniform,-0.16055975794251137,3331,0.9178234604390609,3301
1713,0.0006525516510009766,ball_tree,15,1,2,distance,-0.16055975794251134,3301,0.9178234604390609,3301
1714,0.003944206237792969,ball_tree,15,1,3,uniform,-0.18257186081694404,3361,0.9041829692190742,3361
1715,0.003652334213256836,ball_tree,15,1,3,distance,-0.18257186081694404,3361,0.9041829692190742,3361
1716,0.0006977558135986328,ball_tree,15,2,1,uniform,-0.1047125567322239,1171,0.9463126747695917,1411
1717,0.0007131099700927734,ball_tree,15,2,1,distance,-0.10321652251596478,1091,0.9472091465287519,1231
1718,0.0006644725799560547,ball_tree,15,2,2,uniform,-0.12156202723146746,2101,0.9382107426447572,2131
1719,0.0006862163543701171,ball_tree,15,2,2,distance,-0.12051356927826314,2011,0.9389347971642444,2071
1720,0.0035820484161376955,ball_tree,15,2,3,uniform,-0.13303706505295007,2581,0.9313464116058576,2731
1721,0.0037261962890625,ball_tree,15,2,3,distance,-0.1314200363599687,2461,0.9324333296631626,2581
1722,0.0006790637969970703,ball_tree,15,3,1,uniform,-0.09455370650529503,901,0.9522228452653696,991
1723,0.0007281780242919921,ball_tree,15,3,1,distance,-0.09298355636436222,871,0.9530433232286286,931
1724,0.0028718948364257813,ball_tree,15,3,2,uniform,-0.12144225920322745,2071,0.9384437711131195,2101
1725,0.0006409645080566406,ball_tree,15,3,2,distance,-0.11808089819111385,1961,0.9403236285333237,2041
1726,0.003951740264892578,ball_tree,15,3,3,uniform,-0.13419902504622624,2671,0.930966349107518,2791
1727,0.0035770893096923827,ball_tree,15,3,3,distance,-0.13053310520665734,2431,0.933132912586785,2521
1728,0.0006823062896728516,ball_tree,15,4,1,uniform,-0.0865412254160363,511,0.9565484126816632,751
1729,0.0006721019744873047,ball_tree,15,4,1,distance,-0.08529137534452645,341,0.9572430049110079,511
1730,0.0006365776062011719,ball_tree,15,4,2,uniform,-0.10580276096822996,1261,0.9458037189686165,1501
1731,0.0006533145904541015,ball_tree,15,4,2,distance,-0.10410499897067631,1141,0.946873341427988,1351
1732,0.0035633087158203126,ball_tree,15,4,3,uniform,-0.12961989409984873,2401,0.9340028698842113,2401
1733,0.0035828590393066407,ball_tree,15,4,3,distance,-0.12614169644597725,2251,0.9358766285105385,2251
1734,0.0006970405578613281,ball_tree,15,5,1,uniform,-0.08339727685325266,121,0.9581774624405275,331
1735,0.0010034561157226563,ball_tree,15,5,1,distance,-0.08269018995505822,61,0.9585886830643606,101
1736,0.0009715080261230469,ball_tree,15,5,2,uniform,-0.11121875945537066,1711,0.9431856562926638,1891
1737,0.0013389110565185547,ball_tree,15,5,2,distance,-0.10807283505480678,1511,0.9449247339578825,1711
1738,0.003942632675170898,ball_tree,15,5,3,uniform,-0.13282239031770046,2551,0.9322671484804951,2671
1739,0.0035748004913330076,ball_tree,15,5,3,distance,-0.12791310710071116,2311,0.9348889752154741,2341
1740,0.0006778717041015625,ball_tree,15,6,1,uniform,-0.08357875273155152,151,0.958179130013184,301
1741,0.0006662845611572265,ball_tree,15,6,1,distance,-0.08254417462749991,31,0.9587078548519782,61
1742,0.0009952545166015624,ball_tree,15,6,2,uniform,-0.10981341401916289,1591,0.9444888452477854,1741
1743,0.001308441162109375,ball_tree,15,6,2,distance,-0.10704918410612753,1441,0.9459572244532128,1441
1744,0.003947591781616211,ball_tree,15,6,3,uniform,-0.12959488989746176,2371,0.9345053357015428,2371
1745,0.0036190032958984377,ball_tree,15,6,3,distance,-0.12518788123555463,2221,0.9368310314554186,2161
1746,0.0006872177124023438,ball_tree,15,7,1,uniform,-0.08426595449072216,241,0.9576234717311568,451
1747,0.0006905555725097656,ball_tree,15,7,1,distance,-0.08291942637470975,91,0.9583906713975378,211
1748,0.0006422996520996094,ball_tree,15,7,2,uniform,-0.10852172033715152,1531,0.9457370855505243,1561
1749,0.0006526470184326172,ball_tree,15,7,2,distance,-0.10605029095259588,1331,0.9470580237067279,1291
1750,0.0035578727722167967,ball_tree,15,7,3,uniform,-0.13169471116737164,2491,0.9333240275928115,2491
1751,0.0035785675048828126,ball_tree,15,7,3,distance,-0.12725555716187303,2281,0.9357065128825076,2281
1752,0.000693368911743164,ball_tree,15,8,1,uniform,-0.08380696860816944,211,0.9584536125378036,151
1753,0.0006673336029052734,ball_tree,15,8,1,distance,-0.0822019870038206,1,0.959227992570683,1
1754,0.0006420612335205078,ball_tree,15,8,2,uniform,-0.10510377269288955,1201,0.9474256583716629,1111
1755,0.0006602287292480468,ball_tree,15,8,2,distance,-0.1026331360377894,1021,0.9487465753112013,1051
1756,0.003575706481933594,ball_tree,15,8,3,uniform,-0.13417383698941,2641,0.9326152638629048,2551
1757,0.003614950180053711,ball_tree,15,8,3,distance,-0.12920969456879128,2341,0.9352186338638946,2311
1758,0.0006927967071533204,ball_tree,15,9,1,uniform,-0.085574979921929,481,0.9578429100089859,421
1759,0.0006681442260742188,ball_tree,15,9,1,distance,-0.08370474656440378,181,0.958710657128109,31
1760,0.0009819984436035157,ball_tree,15,9,2,uniform,-0.10548663640948056,1231,0.9473273538175987,1171
1761,0.0013297080993652343,ball_tree,15,9,2,distance,-0.10286464190491842,1051,0.9487474152096169,1021
1762,0.003963661193847656,ball_tree,15,9,3,uniform,-0.1377736687771988,2761,0.9309751157359438,2761
